  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.550931083938e-005  ,3.582536577189e+000  ,3.910190889098e+000  ,1.735190091106e+000  ,3.436984800997e+000  
  1.551431092402e-005  ,3.582519688101e+000  ,3.913349934400e+000  ,1.735483326414e+000  ,3.437951419734e+000  
  1.551931100865e-005  ,3.582502546169e+000  ,3.916526455209e+000  ,1.735760080041e+000  ,3.438914852514e+000  
  1.552431109329e-005  ,3.582484629678e+000  ,3.919720009565e+000  ,1.735999605869e+000  ,3.439875079499e+000  
  1.552931117793e-005  ,3.582466106408e+000  ,3.922929787093e+000  ,1.736228938881e+000  ,3.440832086215e+000  
  1.553431126257e-005  ,3.582446932378e+000  ,3.926155329153e+000  ,1.736414852916e+000  ,3.441785857462e+000  
  1.553931134721e-005  ,3.582427523896e+000  ,3.929395881272e+000  ,1.736594510149e+000  ,3.442736378233e+000  
  1.554431143185e-005  ,3.582407405228e+000  ,3.932651235017e+000  ,1.736729336746e+000  ,3.443683637533e+000  
  1.554931151649e-005  ,3.582386772370e+000  ,3.935920265949e+000  ,1.736855608046e+000  ,3.444627617524e+000  
  1.555431160113e-005  ,3.582365613352e+000  ,3.939202509078e+000  ,1.736943460150e+000  ,3.445568302720e+000  
  1.555931168576e-005  ,3.582344269122e+000  ,3.942497217497e+000  ,1.737016621125e+000  ,3.446505681995e+000  
  1.556431177040e-005  ,3.582322254961e+000  ,3.945804195153e+000  ,1.737057757825e+000  ,3.447439746587e+000  
  1.556931185504e-005  ,3.582299817551e+000  ,3.949122312642e+000  ,1.737078160450e+000  ,3.448370482157e+000  
  1.557431193968e-005  ,3.582276915295e+000  ,3.952451120054e+000  ,1.737072895217e+000  ,3.449297876167e+000  
  1.557931202432e-005  ,3.582253907574e+000  ,3.955789853094e+000  ,1.737040966696e+000  ,3.450221919736e+000  
  1.558431210896e-005  ,3.582230294344e+000  ,3.959138326066e+000  ,1.736989666095e+000  ,3.451142605922e+000  
  1.558931219360e-005  ,3.582206340317e+000  ,3.962495383339e+000  ,1.736905906777e+000  ,3.452059923475e+000  
  1.559431227823e-005  ,3.582181988506e+000  ,3.965860594253e+000  ,1.736808989023e+000  ,3.452973862808e+000  
  1.559931236287e-005  ,3.582157607168e+000  ,3.969233172739e+000  ,1.736673970018e+000  ,3.453884417294e+000  
  1.560431244751e-005  ,3.582132691835e+000  ,3.972612758754e+000  ,1.736531903318e+000  ,3.454791580223e+000  
  1.560931253215e-005  ,3.582107548128e+000  ,3.975998442913e+000  ,1.736346264145e+000  ,3.455695345314e+000  
  1.561431261679e-005  ,3.582081994532e+000  ,3.979389803719e+000  ,1.736154778778e+000  ,3.456595706822e+000  
  1.561931270143e-005  ,3.582056514875e+000  ,3.982786002926e+000  ,1.735924011768e+000  ,3.457492659634e+000  
  1.562431278607e-005  ,3.582030576419e+000  ,3.986186684939e+000  ,1.735682772309e+000  ,3.458386199226e+000  
  1.562931287070e-005  ,3.582004498812e+000  ,3.989590920032e+000  ,1.735408546278e+000  ,3.459276321734e+000  
  1.563431295534e-005  ,3.581978068076e+000  ,3.992998300829e+000  ,1.735118339323e+000  ,3.460163023899e+000  
  1.563931303998e-005  ,3.581951807898e+000  ,3.996408114176e+000  ,1.734801306619e+000  ,3.461046303696e+000  
  1.564431312462e-005  ,3.581925125264e+000  ,3.999819955890e+000  ,1.734462978060e+000  ,3.461926158247e+000  
  1.564931320926e-005  ,3.581898341510e+000  ,4.003232637377e+000  ,1.734103832280e+000  ,3.462802586081e+000  
  1.565431329390e-005  ,3.581870605445e+000  ,4.006643765995e+000  ,1.733718284281e+000  ,3.463675588244e+000  
  1.565931337854e-005  ,3.581844085921e+000  ,4.010055859620e+000  ,1.733317758148e+000  ,3.464545164241e+000  
  1.566431346317e-005  ,3.581816834169e+000  ,4.013466540202e+000  ,1.732885945953e+000  ,3.465411315097e+000  
  1.566931354781e-005  ,3.581789777828e+000  ,4.016876672655e+000  ,1.732444809256e+000  ,3.466274042064e+000  
  1.567431363245e-005  ,3.581762624347e+000  ,4.020286243541e+000  ,1.731967738067e+000  ,3.467133345830e+000  
  1.567931371709e-005  ,3.581736061451e+000  ,4.023695125684e+000  ,1.731485427628e+000  ,3.467989227328e+000  
  1.568431380173e-005  ,3.581709166801e+000  ,4.027099943499e+000  ,1.730965516994e+000  ,3.468841688334e+000  
  1.568931388637e-005  ,3.581681921350e+000  ,4.030499991483e+000  ,1.730439225805e+000  ,3.469690732723e+000  
  1.569431397101e-005  ,3.581654401719e+000  ,4.033895357649e+000  ,1.729881214206e+000  ,3.470536365229e+000  
  1.569931405564e-005  ,3.581627256105e+000  ,4.037285404441e+000  ,1.729312047537e+000  ,3.471378591316e+000  
  1.570431414028e-005  ,3.581599878410e+000  ,4.040670026741e+000  ,1.728716829967e+000  ,3.472217416920e+000  
  1.570931422492e-005  ,3.581572691021e+000  ,4.044048391909e+000  ,1.728105930758e+000  ,3.473052848395e+000  
  1.571431430956e-005  ,3.581545383114e+000  ,4.047420414765e+000  ,1.727474427729e+000  ,3.473884890689e+000  
  1.571931439420e-005  ,3.581518596503e+000  ,4.050784966471e+000  ,1.726822973537e+000  ,3.474713553600e+000  
  1.572431447884e-005  ,3.581491728996e+000  ,4.054141868036e+000  ,1.726156129246e+000  ,3.475538843830e+000  
  1.572931456348e-005  ,3.581465170711e+000  ,4.057490140546e+000  ,1.725465329051e+000  ,3.476360769132e+000  
  1.573431464811e-005  ,3.581438539896e+000  ,4.060829625293e+000  ,1.724764108995e+000  ,3.477179335798e+000  
  1.573931473275e-005  ,3.581412445351e+000  ,4.064159152961e+000  ,1.724035199451e+000  ,3.477994554942e+000  
  1.574431481739e-005  ,3.581386235836e+000  ,4.067478519369e+000  ,1.723300587914e+000  ,3.478806438347e+000  
  1.574931490203e-005  ,3.581360287117e+000  ,4.070786847261e+000  ,1.722534829284e+000  ,3.479614995701e+000  
  1.575431498667e-005  ,3.581334257782e+000  ,4.074084082355e+000  ,1.721764878712e+000  ,3.480420235134e+000  
  1.575931507131e-005  ,3.581308832707e+000  ,4.077369202519e+000  ,1.720966499660e+000  ,3.481222170842e+000  
  1.576431515595e-005  ,3.581283386053e+000  ,4.080642282754e+000  ,1.720161252268e+000  ,3.482020815161e+000  
  1.576931524058e-005  ,3.581258253204e+000  ,4.083902126957e+000  ,1.719332524148e+000  ,3.482816183073e+000  
  1.577431532522e-005  ,3.581233236056e+000  ,4.087148712248e+000  ,1.718493283283e+000  ,3.483608286432e+000  
  1.577931540986e-005  ,3.581208914973e+000  ,4.090381315866e+000  ,1.717635244475e+000  ,3.484397135113e+000  
  1.578431549450e-005  ,3.581184569783e+000  ,4.093599757959e+000  ,1.716763327796e+000  ,3.485182746177e+000  
  1.578931557914e-005  ,3.581160650035e+000  ,4.096802862221e+000  ,1.715877025658e+000  ,3.485965136839e+000  
  1.579431566378e-005  ,3.581136858926e+000  ,4.099990746117e+000  ,1.714973761885e+000  ,3.486744317282e+000  
  1.579931574842e-005  ,3.581113803097e+000  ,4.103162405245e+000  ,1.714060250377e+000  ,3.487520305718e+000  
  1.580431583305e-005  ,3.581090779866e+000  ,4.106317907241e+000  ,1.713126976010e+000  ,3.488293118433e+000  
  1.580931591769e-005  ,3.581068191735e+000  ,4.109456091040e+000  ,1.712187313782e+000  ,3.489062775106e+000  
  1.581431600233e-005  ,3.581045772434e+000  ,4.112577144189e+000  ,1.711225370305e+000  ,3.489829287276e+000  
  1.581931608697e-005  ,3.581024157630e+000  ,4.115680108419e+000  ,1.710260127750e+000  ,3.490592675464e+000  
  1.582431617161e-005  ,3.581002632143e+000  ,4.118765097354e+000  ,1.709271350165e+000  ,3.491352957814e+000  
  1.582931625625e-005  ,3.580981618552e+000  ,4.121830962118e+000  ,1.708279063593e+000  ,3.492110156066e+000  
  1.583431634089e-005  ,3.580960828899e+000  ,4.124877911982e+000  ,1.707267322026e+000  ,3.492864282904e+000  
  1.583931642553e-005  ,3.580940902337e+000  ,4.127904987124e+000  ,1.706249334579e+000  ,3.493615360845e+000  
  1.584431651016e-005  ,3.580921110624e+000  ,4.130912329088e+000  ,1.705215689800e+000  ,3.494363409735e+000  
  1.584931659480e-005  ,3.580901880694e+000  ,4.133898803771e+000  ,1.704173341874e+000  ,3.495108453314e+000  
  1.585431667944e-005  ,3.580882907949e+000  ,4.136864656765e+000  ,1.703118851846e+000  ,3.495850505409e+000  
  1.585931676408e-005  ,3.580864839116e+000  ,4.139808954844e+000  ,1.702053479229e+000  ,3.496589590532e+000  
  1.586431684872e-005  ,3.580846940442e+000  ,4.142731893964e+000  ,1.700979197864e+000  ,3.497325730209e+000  
  1.586931693336e-005  ,3.580829655682e+000  ,4.145632375870e+000  ,1.699892129876e+000  ,3.498058950085e+000  
  1.587431701800e-005  ,3.580812665601e+000  ,4.148510683812e+000  ,1.698799105846e+000  ,3.498789265038e+000  
  1.587931710263e-005  ,3.580796628826e+000  ,4.151365911965e+000  ,1.697691663555e+000  ,3.499516701385e+000  
  1.588431718727e-005  ,3.580780805342e+000  ,4.154198297358e+000  ,1.696580939152e+000  ,3.500241282139e+000  
  1.588931727191e-005  ,3.580765647158e+000  ,4.157006762795e+000  ,1.695454433888e+000  ,3.500963034630e+000  
  1.589431735655e-005  ,3.580750821190e+000  ,4.159791621902e+000  ,1.694325804189e+000  ,3.501681974679e+000  
  1.589931744119e-005  ,3.580736989498e+000  ,4.162551987833e+000  ,1.693182776067e+000  ,3.502398130235e+000  
  1.590431752583e-005  ,3.580723405971e+000  ,4.165288139448e+000  ,1.692036653436e+000  ,3.503111525688e+000  
  1.590931761047e-005  ,3.580710530218e+000  ,4.167999027875e+000  ,1.690879004527e+000  ,3.503822189939e+000  
  1.591431769510e-005  ,3.580698016318e+000  ,4.170685001556e+000  ,1.689716672766e+000  ,3.504530139687e+000  
  1.591931777974e-005  ,3.580686532815e+000  ,4.173345203143e+000  ,1.688545411111e+000  ,3.505235404401e+000  
  1.592431786438e-005  ,3.580675330210e+000  ,4.175979957672e+000  ,1.687368140359e+000  ,3.505938009728e+000  
  1.592931794902e-005  ,3.580664876936e+000  ,4.178588247253e+000  ,1.686184264046e+000  ,3.506637985984e+000  
  1.593431803366e-005  ,3.580654829680e+000  ,4.181170361521e+000  ,1.684993310256e+000  ,3.507335356530e+000  
  1.593931811830e-005  ,3.580645844259e+000  ,4.183725680751e+000  ,1.683797806960e+000  ,3.508030140498e+000  
  1.594431820294e-005  ,3.580637123281e+000  ,4.186254415958e+000  ,1.682594410925e+000  ,3.508722370440e+000  
  1.594931828757e-005  ,3.580629207736e+000  ,4.188755605940e+000  ,1.681388257080e+000  ,3.509412073360e+000  
  1.595431837221e-005  ,3.580621853646e+000  ,4.191229752077e+000  ,1.680173643622e+000  ,3.510099276517e+000  
  1.595931845685e-005  ,3.580615354659e+000  ,4.193675887306e+000  ,1.678957753637e+000  ,3.510784012060e+000  
  1.596431854149e-005  ,3.580609258559e+000  ,4.196094374546e+000  ,1.677733181858e+000  ,3.511466304682e+000  
  1.596931862613e-005  ,3.580604125127e+000  ,4.198484549079e+000  ,1.676507533793e+000  ,3.512146181353e+000  
  1.597431871077e-005  ,3.580599345402e+000  ,4.200846704975e+000  ,1.675275171165e+000  ,3.512823662896e+000  
  1.597931879541e-005  ,3.580595644583e+000  ,4.203180008649e+000  ,1.674040952514e+000  ,3.513498784398e+000  
  1.598431888004e-005  ,3.580592362529e+000  ,4.205484959138e+000  ,1.672801728436e+000  ,3.514171574455e+000  
  1.598931896468e-005  ,3.580589908720e+000  ,4.207760621318e+000  ,1.671560109693e+000  ,3.514842066697e+000  
  1.599431904932e-005  ,3.580587930946e+000  ,4.210007391444e+000  ,1.670314941337e+000  ,3.515510286910e+000  
  1.599931913396e-005  ,3.580587094167e+000  ,4.212224702982e+000  ,1.669067075962e+000  ,3.516176256148e+000  
  1.600431921860e-005  ,3.580586595489e+000  ,4.214412900771e+000  ,1.667816868363e+000  ,3.516840010149e+000  
  1.600931930324e-005  ,3.580586991419e+000  ,4.216571109399e+000  ,1.666563892851e+000  ,3.517501578383e+000  
  1.601431938788e-005  ,3.580588012799e+000  ,4.218699946543e+000  ,1.665309538890e+000  ,3.518160990479e+000  
  1.601931947251e-005  ,3.580589952246e+000  ,4.220798535285e+000  ,1.664052572764e+000  ,3.518818281215e+000  
  1.602431955715e-005  ,3.580592359365e+000  ,4.222867337434e+000  ,1.662794953182e+000  ,3.519473477187e+000  
  1.602931964179e-005  ,3.580595810757e+000  ,4.224905770246e+000  ,1.661535098828e+000  ,3.520126607355e+000  
  1.603431972643e-005  ,3.580599667087e+000  ,4.226914213083e+000  ,1.660274982477e+000  ,3.520777694017e+000  
  1.603931981107e-005  ,3.580604660091e+000  ,4.228891929759e+000  ,1.659013425102e+000  ,3.521426774659e+000  
  1.604431989571e-005  ,3.580610127356e+000  ,4.230839528137e+000  ,1.657751730559e+000  ,3.522073879673e+000  
  1.604931998035e-005  ,3.580616488487e+000  ,4.232756171526e+000  ,1.656489477124e+000  ,3.522719044662e+000  
  1.605432006498e-005  ,3.580623369072e+000  ,4.234642351361e+000  ,1.655227268655e+000  ,3.523362296816e+000  
  1.605932014962e-005  ,3.580631438969e+000  ,4.236497555940e+000  ,1.653965151846e+000  ,3.524003658289e+000  
  1.606432023426e-005  ,3.580639891428e+000  ,4.238322250798e+000  ,1.652703477060e+000  ,3.524643166608e+000  
  1.606932031890e-005  ,3.580649297467e+000  ,4.240115644676e+000  ,1.651442317657e+000  ,3.525280852579e+000  
  1.607432040354e-005  ,3.580659363222e+000  ,4.241878459545e+000  ,1.650182207802e+000  ,3.525916747077e+000  
  1.607932048818e-005  ,3.580670383231e+000  ,4.243609908171e+000  ,1.648922815137e+000  ,3.526550886206e+000  
  1.608432057282e-005  ,3.580681907849e+000  ,4.245310538495e+000  ,1.647665285314e+000  ,3.527183297482e+000  
  1.608932065745e-005  ,3.580694523690e+000  ,4.246979849252e+000  ,1.646408457062e+000  ,3.527814010792e+000  
  1.609432074209e-005  ,3.580707572295e+000  ,4.248618293077e+000  ,1.645154506256e+000  ,3.528443049101e+000  
  1.609932082673e-005  ,3.580721782772e+000  ,4.250225231034e+000  ,1.643901028631e+000  ,3.529070450938e+000  
  1.610432091137e-005  ,3.580736499088e+000  ,4.251801365181e+000  ,1.642651639948e+000  ,3.529696247411e+000  
  1.610932099601e-005  ,3.580752142975e+000  ,4.253345955070e+000  ,1.641402891540e+000  ,3.530320474842e+000  
  1.611432108065e-005  ,3.580768325636e+000  ,4.254859573253e+000  ,1.640158428652e+000  ,3.530943160876e+000  
  1.611932116529e-005  ,3.580785714775e+000  ,4.256341763007e+000  ,1.638915409033e+000  ,3.531564328003e+000  
  1.612432124992e-005  ,3.580803506729e+000  ,4.257793093291e+000  ,1.637676587782e+000  ,3.532184014251e+000  
  1.612932133456e-005  ,3.580822279235e+000  ,4.259212857899e+000  ,1.636440244205e+000  ,3.532802250719e+000  
  1.613432141920e-005  ,3.580841722198e+000  ,4.260601864105e+000  ,1.635207805687e+000  ,3.533419068491e+000  
  1.613932150384e-005  ,3.580862125052e+000  ,4.261959413552e+000  ,1.633979069531e+000  ,3.534034503806e+000  
  1.614432158848e-005  ,3.580883046700e+000  ,4.263286127000e+000  ,1.632753743525e+000  ,3.534648584198e+000  
  1.614932167312e-005  ,3.580905073557e+000  ,4.264581580762e+000  ,1.631533530616e+000  ,3.535261339512e+000  
  1.615432175776e-005  ,3.580927538060e+000  ,4.265846287504e+000  ,1.630316035975e+000  ,3.535872792639e+000  
  1.615932184240e-005  ,3.580951161910e+000  ,4.267079704112e+000  ,1.629105246705e+000  ,3.536482981919e+000  
  1.616432192703e-005  ,3.580975295710e+000  ,4.268282607368e+000  ,1.627896291141e+000  ,3.537091938193e+000  
  1.616932201167e-005  ,3.581000365616e+000  ,4.269454354264e+000  ,1.626695809934e+000  ,3.537699697365e+000  
  1.617432209631e-005  ,3.581025968601e+000  ,4.270595579915e+000  ,1.625496585231e+000  ,3.538306286686e+000  
  1.617932218095e-005  ,3.581052735816e+000  ,4.271705925805e+000  ,1.624306784739e+000  ,3.538911735662e+000  
  1.618432226559e-005  ,3.581079920569e+000  ,4.272785951791e+000  ,1.623118915546e+000  ,3.539516066897e+000  
  1.618932235023e-005  ,3.581108167744e+000  ,4.273835124370e+000  ,1.621939708056e+000  ,3.540119318220e+000  
  1.619432243487e-005  ,3.581136965502e+000  ,4.274854244971e+000  ,1.620764042100e+000  ,3.540721520002e+000  
  1.619932251950e-005  ,3.581166748754e+000  ,4.275842743849e+000  ,1.619596089169e+000  ,3.541322707550e+000  
  1.620432260414e-005  ,3.581197024183e+000  ,4.276801310059e+000  ,1.618433457802e+000  ,3.541922900937e+000  
  1.620932268878e-005  ,3.581228397873e+000  ,4.277729477266e+000  ,1.617277409074e+000  ,3.542522135256e+000  
  1.621432277342e-005  ,3.581260261533e+000  ,4.278628009333e+000  ,1.616128626782e+000  ,3.543120440452e+000  
  1.621932285806e-005  ,3.581293118798e+000  ,4.279496387135e+000  ,1.614985119605e+000  ,3.543717851303e+000  
  1.622432294270e-005  ,3.581326458521e+000  ,4.280335303173e+000  ,1.613850983695e+000  ,3.544314387570e+000  
  1.622932302734e-005  ,3.581360884019e+000  ,4.281144323792e+000  ,1.612720643116e+000  ,3.544910083777e+000  
  1.623432311197e-005  ,3.581395788741e+000  ,4.281924228793e+000  ,1.611601933437e+000  ,3.545504969359e+000  
  1.623932319661e-005  ,3.581431673292e+000  ,4.282674528169e+000  ,1.610485371885e+000  ,3.546099078465e+000  
  1.624432328125e-005  ,3.581468030309e+000  ,4.283395923983e+000  ,1.609382844664e+000  ,3.546692430483e+000  
  1.624932336589e-005  ,3.581505458583e+000  ,4.284088010852e+000  ,1.608282286415e+000  ,3.547285059274e+000  
  1.625432345053e-005  ,3.581543354078e+000  ,4.284751584545e+000  ,1.607195083080e+000  ,3.547876993674e+000  
  1.625932353517e-005  ,3.581582212525e+000  ,4.285386183025e+000  ,1.606111637966e+000  ,3.548468267112e+000  
  1.626432361981e-005  ,3.581621531031e+000  ,4.285992516418e+000  ,1.605040018104e+000  ,3.549058898547e+000  
  1.626932370444e-005  ,3.581661902860e+000  ,4.286570207114e+000  ,1.603974416925e+000  ,3.549648921082e+000  
  1.627432378908e-005  ,3.581704588559e+000  ,4.287119531945e+000  ,1.602918910336e+000  ,3.550238362946e+000  
  1.627932387372e-005  ,3.581743276819e+000  ,4.287641765988e+000  ,1.601871806755e+000  ,3.550827252150e+000  
  1.628432395836e-005  ,3.581783787486e+000  ,4.288134610319e+000  ,1.600832910856e+000  ,3.551415616553e+000  
  1.628932404300e-005  ,3.581830633952e+000  ,4.288600511854e+000  ,1.599804942617e+000  ,3.552003488502e+000  
  1.629432412764e-005  ,3.581875722505e+000  ,4.289039803237e+000  ,1.598783168398e+000  ,3.552590892178e+000  
  1.629932421228e-005  ,3.581917236453e+000  ,4.289451886214e+000  ,1.597775000229e+000  ,3.553177847163e+000  
  1.630432429691e-005  ,3.581961052135e+000  ,4.289835769362e+000  ,1.596770882642e+000  ,3.553764386513e+000  
  1.630932438155e-005  ,3.582010560130e+000  ,4.290193501842e+000  ,1.595783188990e+000  ,3.554350537075e+000  
  1.631432446619e-005  ,3.582057780162e+000  ,4.290525306235e+000  ,1.594797920375e+000  ,3.554936329685e+000  
  1.631932455083e-005  ,3.582104452432e+000  ,4.290830104021e+000  ,1.593830679436e+000  ,3.555521787690e+000  
  1.632432463547e-005  ,3.582149377218e+000  ,4.291108828566e+000  ,1.592866648421e+000  ,3.556106929969e+000  
  1.632932472011e-005  ,3.582196981990e+000  ,4.291361008062e+000  ,1.591918553054e+000  ,3.556691788427e+000  
  1.633432480475e-005  ,3.582250553568e+000  ,4.291587921186e+000  ,1.590976331394e+000  ,3.557276388944e+000  
  1.633932488938e-005  ,3.582300274174e+000  ,4.291790853670e+000  ,1.590047814129e+000  ,3.557860756845e+000  
  1.634432497402e-005  ,3.582349703151e+000  ,4.291967148221e+000  ,1.589127945250e+000  ,3.558444921291e+000  
  1.634932505866e-005  ,3.582400604328e+000  ,4.292118370173e+000  ,1.588219430244e+000  ,3.559028904464e+000  
  1.635432514330e-005  ,3.582452466294e+000  ,4.292244910581e+000  ,1.587322448019e+000  ,3.559612730264e+000  
