  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  6.997896845596e-005  ,5.027064626877e+000  ,2.395547458352e+000  ,1.135073534157e+000  ,2.814720793125e+001  
  6.998396854060e-005  ,5.027177689980e+000  ,2.395576989934e+000  ,1.135047789185e+000  ,2.814884716849e+001  
  6.998896862524e-005  ,5.027290782033e+000  ,2.395606633342e+000  ,1.135022043807e+000  ,2.815048632086e+001  
  6.999396870988e-005  ,5.027403852260e+000  ,2.395636280142e+000  ,1.134996298075e+000  ,2.815212538813e+001  
  6.999896879452e-005  ,5.027516871672e+000  ,2.395665876432e+000  ,1.134970552071e+000  ,2.815376437028e+001  
  7.000396887916e-005  ,5.027629793504e+000  ,2.395695334414e+000  ,1.134944805651e+000  ,2.815540326735e+001  
  7.000896896379e-005  ,5.027742603573e+000  ,2.395724613665e+000  ,1.134919059048e+000  ,2.815704207958e+001  
  7.001396904843e-005  ,5.027855301700e+000  ,2.395753698597e+000  ,1.134893311903e+000  ,2.815868080715e+001  
  7.001896913307e-005  ,5.027967913930e+000  ,2.395782605066e+000  ,1.134867564645e+000  ,2.816031945039e+001  
  7.002396921771e-005  ,5.028080496371e+000  ,2.395811385870e+000  ,1.134841816650e+000  ,2.816195800959e+001  
  7.002896930235e-005  ,5.028193085779e+000  ,2.395840082631e+000  ,1.134816068539e+000  ,2.816359648488e+001  
  7.003396938699e-005  ,5.028305708137e+000  ,2.395868726300e+000  ,1.134790319626e+000  ,2.816523487635e+001  
  7.003896947163e-005  ,5.028418396598e+000  ,2.395897360099e+000  ,1.134764570493e+000  ,2.816687318405e+001  
  7.004396955626e-005  ,5.028531157694e+000  ,2.395925999306e+000  ,1.134738820619e+000  ,2.816851140793e+001  
  7.004896964090e-005  ,5.028643972996e+000  ,2.395954631180e+000  ,1.134713070398e+000  ,2.817014954794e+001  
  7.005396972554e-005  ,5.028756406111e+000  ,2.395983418171e+000  ,1.134687319559e+000  ,2.817178760401e+001  
  7.005896981018e-005  ,5.028869645748e+000  ,2.396012040888e+000  ,1.134661568277e+000  ,2.817342557606e+001  
  7.006396989482e-005  ,5.028982284451e+000  ,2.396041055049e+000  ,1.134635816536e+000  ,2.817506346405e+001  
  7.006896997946e-005  ,5.029095198629e+000  ,2.396070005002e+000  ,1.134610064303e+000  ,2.817670126784e+001  
  7.007397006410e-005  ,5.029208296486e+000  ,2.396099218934e+000  ,1.134584311769e+000  ,2.817833898730e+001  
  7.007897014873e-005  ,5.029321474125e+000  ,2.396128642298e+000  ,1.134558558744e+000  ,2.817997662232e+001  
  7.008397023337e-005  ,5.029434682267e+000  ,2.396158211124e+000  ,1.134532805556e+000  ,2.818161417261e+001  
  7.008897031801e-005  ,5.029547912044e+000  ,2.396187883464e+000  ,1.134507051914e+000  ,2.818325163805e+001  
  7.009397040265e-005  ,5.029661122983e+000  ,2.396217560961e+000  ,1.134481298205e+000  ,2.818488901844e+001  
  7.009897048729e-005  ,5.029774277562e+000  ,2.396247183220e+000  ,1.134455544091e+000  ,2.818652631374e+001  
  7.010397057193e-005  ,5.029887341320e+000  ,2.396276674358e+000  ,1.134429789919e+000  ,2.818816352402e+001  
  7.010897065657e-005  ,5.030000306531e+000  ,2.396306005918e+000  ,1.134404035422e+000  ,2.818980064945e+001  
  7.011397074120e-005  ,5.030113166043e+000  ,2.396335143743e+000  ,1.134378280802e+000  ,2.819143769031e+001  
