  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.140834021538e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.140884022385e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.140934023231e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.140984024078e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141034024924e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141084025770e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141134026617e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141184027463e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141234028310e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141284029156e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141334030002e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141384030849e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141434031695e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141484032541e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141534033388e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141584034234e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141634035081e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141684035927e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141734036773e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141784037620e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141834038466e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141884039313e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141934040159e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.141984041005e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142034041852e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142084042698e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142134043544e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142184044391e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142234045237e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142284046084e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142334046930e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142384047776e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142434048623e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142484049469e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142534050316e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142584051162e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142634052008e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142684052855e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142734053701e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142784054547e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142834055394e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142884056240e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142934057087e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.142984057933e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143034058779e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143084059626e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143134060472e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143184061319e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143234062165e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143284063011e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143334063858e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143384064704e-004  ,-1.336511871713e+001  ,5.763726305157e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143434065550e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143484066397e-004  ,-1.336511871713e+001  ,5.763726305157e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143534067243e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143584068090e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143634068936e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143684069782e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143734070629e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143784071475e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143834072322e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143884073168e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143934074014e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.143984074861e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144034075707e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144084076554e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144134077400e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144184078246e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144234079093e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144284079939e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144334080785e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144384081632e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144434082478e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144484083325e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144534084171e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144584085017e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144634085864e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144684086710e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144734087557e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144784088403e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144834089249e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144884090096e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144934090942e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.144984091788e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145034092635e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145084093481e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145134094328e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145184095174e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145234096020e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145284096867e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145334097713e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145384098560e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145434099406e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145484100252e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145534101099e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145584101945e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145634102791e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145684103638e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145734104484e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145784105331e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145834106177e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145884107023e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145934107870e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.145984108716e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146034109563e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146084110409e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146134111255e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146184112102e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146234112948e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146284113794e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146334114641e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146384115487e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146434116334e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146484117180e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146534118026e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146584118873e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146634119719e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146684120566e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146734121412e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146784122258e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146834123105e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146884123951e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146934124798e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.146984125644e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147034126490e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147084127337e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147134128183e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147184129029e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147234129876e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147284130722e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147334131569e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147384132415e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147434133261e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147484134108e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147534134954e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147584135801e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147634136647e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147684137493e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147734138340e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147784139186e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147834140032e-004  ,-1.336511871713e+001  ,5.763726305090e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147884140879e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147934141725e-004  ,-1.336511871713e+001  ,5.763726305092e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.147984142572e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148034143418e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148084144264e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148134145111e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148184145957e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148234146804e-004  ,-1.336511871713e+001  ,5.763726305090e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148284147650e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148334148496e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148384149343e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148434150189e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148484151035e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148534151882e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148584152728e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148634153575e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148684154421e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148734155267e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148784156114e-004  ,-1.336511871713e+001  ,5.763726305158e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148834156960e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148884157807e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148934158653e-004  ,-1.336511871713e+001  ,5.763726305090e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.148984159499e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149034160346e-004  ,-1.336511871713e+001  ,5.763726305090e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149084161192e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149134162038e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149184162885e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149234163731e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149284164578e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149334165424e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149384166270e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149434167117e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149484167963e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149534168810e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149584169656e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149634170502e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149684171349e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149734172195e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149784173042e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149834173888e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149884174734e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149934175581e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.149984176427e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150034177273e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150084178120e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150134178966e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150184179813e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150234180659e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150284181505e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150334182352e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150384183198e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150434184045e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150484184891e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150534185737e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150584186584e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150634187430e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150684188276e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150734189123e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150784189969e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150834190816e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150884191662e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150934192508e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.150984193355e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151034194201e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151084195048e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151134195894e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151184196740e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151234197587e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151284198433e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151334199279e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151384200126e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151434200972e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151484201819e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151534202665e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151584203511e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151634204358e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151684205204e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151734206051e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151784206897e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151834207743e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151884208590e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151934209436e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.151984210282e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.152034211129e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.152084211975e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.152134212822e-004  ,-1.336511871713e+001  ,5.763726305091e-001  ,1.500000000000e+001  ,1.301066863016e+002  
  1.152184213668e-004  ,-1.336511871713e+001  ,5.763726305159e-001  ,1.500000000000e+001  ,1.301066863016e+002  
