  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.706477750425e-005  ,3.546429133783e+000  ,3.865572877380e+000  ,1.725391997742e+000  ,3.377927907990e+000  
  1.706977758888e-005  ,3.546463226495e+000  ,3.867035500522e+000  ,1.725243552890e+000  ,3.378941699971e+000  
  1.707477767352e-005  ,3.546496888769e+000  ,3.868498988819e+000  ,1.725086706271e+000  ,3.379954001886e+000  
  1.707977775816e-005  ,3.546530855927e+000  ,3.869962853960e+000  ,1.724928308945e+000  ,3.380964812775e+000  
  1.708477784280e-005  ,3.546564397841e+000  ,3.871427500904e+000  ,1.724760345494e+000  ,3.381974132577e+000  
  1.708977792744e-005  ,3.546598199202e+000  ,3.872892494215e+000  ,1.724591103669e+000  ,3.382981960364e+000  
  1.709477801208e-005  ,3.546631551537e+000  ,3.874357256001e+000  ,1.724413281781e+000  ,3.383988296283e+000  
  1.709977809672e-005  ,3.546665153090e+000  ,3.875823105738e+000  ,1.724233179589e+000  ,3.384993139678e+000  
  1.710477818135e-005  ,3.546698365732e+000  ,3.877288606823e+000  ,1.724045906153e+000  ,3.385996490674e+000  
  1.710977826599e-005  ,3.546731576666e+000  ,3.878753920097e+000  ,1.723855171203e+000  ,3.386998349438e+000  
  1.711477835063e-005  ,3.546764625463e+000  ,3.880219158030e+000  ,1.723658632891e+000  ,3.387998716139e+000  
  1.711977843527e-005  ,3.546797758333e+000  ,3.881684230385e+000  ,1.723457505751e+000  ,3.388997590952e+000  
  1.712477851991e-005  ,3.546830726740e+000  ,3.883149227518e+000  ,1.723251898095e+000  ,3.389994974044e+000  
  1.712977860455e-005  ,3.546863761775e+000  ,3.884614049287e+000  ,1.723040631365e+000  ,3.390990865592e+000  
  1.713477868919e-005  ,3.546896608506e+000  ,3.886077953749e+000  ,1.722826158218e+000  ,3.391985265953e+000  
  1.713977877382e-005  ,3.546929557214e+000  ,3.887541777763e+000  ,1.722605015563e+000  ,3.392978175512e+000  
  1.714477885846e-005  ,3.546962316278e+000  ,3.889004369768e+000  ,1.722381888367e+000  ,3.393969594853e+000  
  1.714977894310e-005  ,3.546994904107e+000  ,3.890465566418e+000  ,1.722151143424e+000  ,3.394959525438e+000  
  1.715477902774e-005  ,3.547027273316e+000  ,3.891926411052e+000  ,1.721919289874e+000  ,3.395947968295e+000  
  1.715977911238e-005  ,3.547059741130e+000  ,3.893385411424e+000  ,1.721679515839e+000  ,3.396934925351e+000  
  1.716477919702e-005  ,3.547092087058e+000  ,3.894843163204e+000  ,1.721438402985e+000  ,3.397920397822e+000  
  1.716977928166e-005  ,3.547124528767e+000  ,3.896299458711e+000  ,1.721190648134e+000  ,3.398904387087e+000  
  1.717477936629e-005  ,3.547156825870e+000  ,3.897754363567e+000  ,1.720940568831e+000  ,3.399886894589e+000  
  1.717977945093e-005  ,3.547189221265e+000  ,3.899207619997e+000  ,1.720685068622e+000  ,3.400867921866e+000  
  1.718477953557e-005  ,3.547221468041e+000  ,3.900659276256e+000  ,1.720426322535e+000  ,3.401847470528e+000  
  1.718977962021e-005  ,3.547253806131e+000  ,3.902109063985e+000  ,1.720163316769e+000  ,3.402825542312e+000  
  1.719477970485e-005  ,3.547285996962e+000  ,3.903557032570e+000  ,1.719896209198e+000  ,3.403802139056e+000  
  1.719977978949e-005  ,3.547318287622e+000  ,3.905002923153e+000  ,1.719625941253e+000  ,3.404777262738e+000  
  1.720477987413e-005  ,3.547350426979e+000  ,3.906446799506e+000  ,1.719350782146e+000  ,3.405750915437e+000  
  1.720977995876e-005  ,3.547382662398e+000  ,3.907888408772e+000  ,1.719073498475e+000  ,3.406723099360e+000  
  1.721478004340e-005  ,3.547414757154e+000  ,3.909327822430e+000  ,1.718790601443e+000  ,3.407693816791e+000  
  1.721978012804e-005  ,3.547446968532e+000  ,3.910764794155e+000  ,1.718506550816e+000  ,3.408663070122e+000  
  1.722478021268e-005  ,3.547479046740e+000  ,3.912199398997e+000  ,1.718216232088e+000  ,3.409630861804e+000  
  1.722978029732e-005  ,3.547511244173e+000  ,3.913631385844e+000  ,1.717925074527e+000  ,3.410597194387e+000  
  1.723478038196e-005  ,3.547543320352e+000  ,3.915060825922e+000  ,1.717628242406e+000  ,3.411562070479e+000  
  1.723978046660e-005  ,3.547575531766e+000  ,3.916487468196e+000  ,1.717330047705e+000  ,3.412525492789e+000  
  1.724478055123e-005  ,3.547607623273e+000  ,3.917911386132e+000  ,1.717027202477e+000  ,3.413487464095e+000  
  1.724978063587e-005  ,3.547639846344e+000  ,3.919332326534e+000  ,1.716722289133e+000  ,3.414447987281e+000  
  1.725478072051e-005  ,3.547671955683e+000  ,3.920750365346e+000  ,1.716413682422e+000  ,3.415407065306e+000  
  1.725978080515e-005  ,3.547704208955e+000  ,3.922165255422e+000  ,1.716102368260e+000  ,3.416364701236e+000  
  1.726478088979e-005  ,3.547736349249e+000  ,3.923577080147e+000  ,1.715788250861e+000  ,3.417320898205e+000  
  1.726978097443e-005  ,3.547768631627e+000  ,3.924985593665e+000  ,1.715470852178e+000  ,3.418275659453e+000  
  1.727478105907e-005  ,3.547800809752e+000  ,3.926390882168e+000  ,1.715151473467e+000  ,3.419228988276e+000  
  1.727978114371e-005  ,3.547833145229e+000  ,3.927792704535e+000  ,1.714828304292e+000  ,3.420180888070e+000  
  1.728478122834e-005  ,3.547865379719e+000  ,3.929191151326e+000  ,1.714503911845e+000  ,3.421131362283e+000  
  1.728978131298e-005  ,3.547897770613e+000  ,3.930585979672e+000  ,1.714175283256e+000  ,3.422080414457e+000  
  1.729478139762e-005  ,3.547930068501e+000  ,3.931977280940e+000  ,1.713846028527e+000  ,3.423028048185e+000  
  1.729978148226e-005  ,3.547962535926e+000  ,3.933364815731e+000  ,1.713512341650e+000  ,3.423974267152e+000  
  1.730478156690e-005  ,3.547994911784e+000  ,3.934748679772e+000  ,1.713177998452e+000  ,3.424919075096e+000  
  1.730978165154e-005  ,3.548027454736e+000  ,3.936128633288e+000  ,1.712840024575e+000  ,3.425862475847e+000  
  1.731478173618e-005  ,3.548059912609e+000  ,3.937504774419e+000  ,1.712500894199e+000  ,3.426804473285e+000  
  1.731978182081e-005  ,3.548092549668e+000  ,3.938876868449e+000  ,1.712158868810e+000  ,3.427745071378e+000  
  1.732478190545e-005  ,3.548125103060e+000  ,3.940245018930e+000  ,1.711815247452e+000  ,3.428684274145e+000  
  1.732978199009e-005  ,3.548157833631e+000  ,3.941608991393e+000  ,1.711469402146e+000  ,3.429622085685e+000  
  1.733478207473e-005  ,3.548190487363e+000  ,3.942968891847e+000  ,1.711121580335e+000  ,3.430558510145e+000  
  1.733978215937e-005  ,3.548223330325e+000  ,3.944324490232e+000  ,1.710772142393e+000  ,3.431493551751e+000  
  1.734478224401e-005  ,3.548256098110e+000  ,3.945675897058e+000  ,1.710420404373e+000  ,3.432427214769e+000  
  1.734978232865e-005  ,3.548289053268e+000  ,3.947022882172e+000  ,1.710067596386e+000  ,3.433359503544e+000  
  1.735478241328e-005  ,3.548321939440e+000  ,3.948365557748e+000  ,1.709712219801e+000  ,3.434290422458e+000  
  1.735978249792e-005  ,3.548355023991e+000  ,3.949703698057e+000  ,1.709356259612e+000  ,3.435219975969e+000  
  1.736478258256e-005  ,3.548388040544e+000  ,3.951037419839e+000  ,1.708997515319e+000  ,3.436148168571e+000  
  1.736978266720e-005  ,3.548421252865e+000  ,3.952366497502e+000  ,1.708638398500e+000  ,3.437075004830e+000  
  1.737478275184e-005  ,3.548454396506e+000  ,3.953691081098e+000  ,1.708276767627e+000  ,3.438000488188e+000  
  1.737978283648e-005  ,3.548487749885e+000  ,3.955010871549e+000  ,1.707914600763e+000  ,3.438924624439e+000  
  1.738478292112e-005  ,3.548521072040e+000  ,3.956326098997e+000  ,1.707550440971e+000  ,3.439847418298e+000  
  1.738978300575e-005  ,3.548554539741e+000  ,3.957636429593e+000  ,1.707185478408e+000  ,3.440768875332e+000  
  1.739478309039e-005  ,3.548587977778e+000  ,3.958942070696e+000  ,1.706818986989e+000  ,3.441688998740e+000  
  1.739978317503e-005  ,3.548621644266e+000  ,3.960242747524e+000  ,1.706451475766e+000  ,3.442607794169e+000  
  1.740478325967e-005  ,3.548655266305e+000  ,3.961538675217e+000  ,1.706082844811e+000  ,3.443525266515e+000  
  1.740978334431e-005  ,3.548689048646e+000  ,3.962829533180e+000  ,1.705713024535e+000  ,3.444441421547e+000  
  1.741478342895e-005  ,3.548722806474e+000  ,3.964115530583e+000  ,1.705342440665e+000  ,3.445356262579e+000  
  1.741978351359e-005  ,3.548756799410e+000  ,3.965396399605e+000  ,1.704970543180e+000  ,3.446269795448e+000  
  1.742478359822e-005  ,3.548790752689e+000  ,3.966672359947e+000  ,1.704598187380e+000  ,3.447182025213e+000  
  1.742978368286e-005  ,3.548824872314e+000  ,3.967943097214e+000  ,1.704224436966e+000  ,3.448092957820e+000  
  1.743478376750e-005  ,3.548858972814e+000  ,3.969208825641e+000  ,1.703850476289e+000  ,3.449002596683e+000  
  1.743978385214e-005  ,3.548893312477e+000  ,3.970469281833e+000  ,1.703475098793e+000  ,3.449910947812e+000  
  1.744478393678e-005  ,3.548927619199e+000  ,3.971724693551e+000  ,1.703099546881e+000  ,3.450818016402e+000  
  1.744978402142e-005  ,3.548962096578e+000  ,3.972974750177e+000  ,1.702722909593e+000  ,3.451723808556e+000  
  1.745478410606e-005  ,3.548996559674e+000  ,3.974219671475e+000  ,1.702345974670e+000  ,3.452628327772e+000  
  1.745978419069e-005  ,3.549031268142e+000  ,3.975459199462e+000  ,1.701968238278e+000  ,3.453531580204e+000  
  1.746478427533e-005  ,3.549065946854e+000  ,3.976693566391e+000  ,1.701590121626e+000  ,3.454433571164e+000  
  1.746978435997e-005  ,3.549100801485e+000  ,3.977922468276e+000  ,1.701211442001e+000  ,3.455334306884e+000  
  1.747478444461e-005  ,3.549135651301e+000  ,3.979146108925e+000  ,1.700832338144e+000  ,3.456233792128e+000  
  1.747978452925e-005  ,3.549170751625e+000  ,3.980364286597e+000  ,1.700452866288e+000  ,3.457132030790e+000  
  1.748478461389e-005  ,3.549205799885e+000  ,3.981577188773e+000  ,1.700072963151e+000  ,3.458029029466e+000  
  1.748978469853e-005  ,3.549241052511e+000  ,3.982784543579e+000  ,1.699692845500e+000  ,3.458924794496e+000  
  1.749478478316e-005  ,3.549276296548e+000  ,3.983986569597e+000  ,1.699312324989e+000  ,3.459819329504e+000  
  1.749978486780e-005  ,3.549311789044e+000  ,3.985183017222e+000  ,1.698931703863e+000  ,3.460712640863e+000  
  1.750478495244e-005  ,3.549347258820e+000  ,3.986374096297e+000  ,1.698550742332e+000  ,3.461604734977e+000  
  1.750978503708e-005  ,3.549382938237e+000  ,3.987559599220e+000  ,1.698169741186e+000  ,3.462495616749e+000  
  1.751478512172e-005  ,3.549418576031e+000  ,3.988739700468e+000  ,1.697788524456e+000  ,3.463385290153e+000  
  1.751978520636e-005  ,3.549454467549e+000  ,3.989914145030e+000  ,1.697407288019e+000  ,3.464273761942e+000  
  1.752478529100e-005  ,3.549490354848e+000  ,3.991083168739e+000  ,1.697025971506e+000  ,3.465161038588e+000  
  1.752978537563e-005  ,3.549526456040e+000  ,3.992246562969e+000  ,1.696644664052e+000  ,3.466047125042e+000  
  1.753478546027e-005  ,3.549562515677e+000  ,3.993404504749e+000  ,1.696263375059e+000  ,3.466932025315e+000  
  1.753978554491e-005  ,3.549598828695e+000  ,3.994556742620e+000  ,1.695882156088e+000  ,3.467815746217e+000  
  1.754478562955e-005  ,3.549635141570e+000  ,3.995703518113e+000  ,1.695501018671e+000  ,3.468698294270e+000  
  1.754978571419e-005  ,3.549671671709e+000  ,3.996844626203e+000  ,1.695120043352e+000  ,3.469579674458e+000  
  1.755478579883e-005  ,3.549708162229e+000  ,3.997980247558e+000  ,1.694739178661e+000  ,3.470459890817e+000  
  1.755978588347e-005  ,3.549744903705e+000  ,3.999110135242e+000  ,1.694358598422e+000  ,3.471338950198e+000  
  1.756478596811e-005  ,3.549781650161e+000  ,4.000234534056e+000  ,1.693978125142e+000  ,3.472216859154e+000  
  1.756978605274e-005  ,3.549818616449e+000  ,4.001353244389e+000  ,1.693598087829e+000  ,3.473093622688e+000  
  1.757478613738e-005  ,3.549855544017e+000  ,4.002466449443e+000  ,1.693218122018e+000  ,3.473969244851e+000  
  1.757978622202e-005  ,3.549892722132e+000  ,4.003573906111e+000  ,1.692838771994e+000  ,3.474843732514e+000  
  1.758478630666e-005  ,3.549929914142e+000  ,4.004675896300e+000  ,1.692459517972e+000  ,3.475717091304e+000  
  1.758978639130e-005  ,3.549967294393e+000  ,4.005772140859e+000  ,1.692080906055e+000  ,3.476589327790e+000  
  1.759478647594e-005  ,3.550004674310e+000  ,4.006862880392e+000  ,1.691702509931e+000  ,3.477460445714e+000  
  1.759978656058e-005  ,3.550042309033e+000  ,4.007947887752e+000  ,1.691324740625e+000  ,3.478330451640e+000  
  1.760478664521e-005  ,3.550079937305e+000  ,4.009027424025e+000  ,1.690947340670e+000  ,3.479199351194e+000  
  1.760978672985e-005  ,3.550117761472e+000  ,4.010101222882e+000  ,1.690570522152e+000  ,3.480067150940e+000  
  1.761478681449e-005  ,3.550155586513e+000  ,4.011169526152e+000  ,1.690194254267e+000  ,3.480933854614e+000  
  1.761978689913e-005  ,3.550193666019e+000  ,4.012232111297e+000  ,1.689818492965e+000  ,3.481799468767e+000  
  1.762478698377e-005  ,3.550231736194e+000  ,4.013289210654e+000  ,1.689443490832e+000  ,3.482663999944e+000  
  1.762978706841e-005  ,3.550270029970e+000  ,4.014340640409e+000  ,1.689068891771e+000  ,3.483527453132e+000  
  1.763478715305e-005  ,3.550308288551e+000  ,4.015386592085e+000  ,1.688695287391e+000  ,3.484389832363e+000  
  1.763978723768e-005  ,3.550346798584e+000  ,4.016426834793e+000  ,1.688321954543e+000  ,3.485251144468e+000  
  1.764478732232e-005  ,3.550385323914e+000  ,4.017461657699e+000  ,1.687949878541e+000  ,3.486111395028e+000  
  1.764978740696e-005  ,3.550424039561e+000  ,4.018490794391e+000  ,1.687577988867e+000  ,3.486970590547e+000  
  1.765478749160e-005  ,3.550462755214e+000  ,4.019514491005e+000  ,1.687207496480e+000  ,3.487828734722e+000  
  1.765978757624e-005  ,3.550501723652e+000  ,4.020532530622e+000  ,1.686837291170e+000  ,3.488685834034e+000  
  1.766478766088e-005  ,3.550540686732e+000  ,4.021545182327e+000  ,1.686468370970e+000  ,3.489541894029e+000  
  1.766978774552e-005  ,3.550579845646e+000  ,4.022552191489e+000  ,1.686099977472e+000  ,3.490396921162e+000  
  1.767478783015e-005  ,3.550619004826e+000  ,4.023553805402e+000  ,1.685732729563e+000  ,3.491250919102e+000  
  1.767978791479e-005  ,3.550658407929e+000  ,4.024549831713e+000  ,1.685366274160e+000  ,3.492103895197e+000  
  1.768478799943e-005  ,3.550697792941e+000  ,4.025540486073e+000  ,1.685000797928e+000  ,3.492955853100e+000  
  1.768978808407e-005  ,3.550737422008e+000  ,4.026525549240e+000  ,1.684636405939e+000  ,3.493806799206e+000  
  1.769478816871e-005  ,3.550777052010e+000  ,4.027505310688e+000  ,1.684272800125e+000  ,3.494656738984e+000  
  1.769978825335e-005  ,3.550816859597e+000  ,4.028479511286e+000  ,1.683910595939e+000  ,3.495505678790e+000  
  1.770478833799e-005  ,3.550856672323e+000  ,4.029448399427e+000  ,1.683548958596e+000  ,3.496353622239e+000  
  1.770978842262e-005  ,3.550896743776e+000  ,4.030411770369e+000  ,1.683189065721e+000  ,3.497200575656e+000  
  1.771478850726e-005  ,3.550936805623e+000  ,4.031369904253e+000  ,1.682829494308e+000  ,3.498046544443e+000  
  1.771978859190e-005  ,3.550977046622e+000  ,4.032322544768e+000  ,1.682472035260e+000  ,3.498891534878e+000  
  1.772478867654e-005  ,3.551017288923e+000  ,4.033269941594e+000  ,1.682114872899e+000  ,3.499735550526e+000  
  1.772978876118e-005  ,3.551057791515e+000  ,4.034211896232e+000  ,1.681759722741e+000  ,3.500578597628e+000  
  1.773478884582e-005  ,3.551098278479e+000  ,4.035148683887e+000  ,1.681405140895e+000  ,3.501420681513e+000  
  1.773978893046e-005  ,3.551138946051e+000  ,4.036080057346e+000  ,1.681052344478e+000  ,3.502261808370e+000  
  1.774478901509e-005  ,3.551179612182e+000  ,4.037006264726e+000  ,1.680700463185e+000  ,3.503101981712e+000  
  1.774978909973e-005  ,3.551220534347e+000  ,4.037927110170e+000  ,1.680350114869e+000  ,3.503941207689e+000  
  1.775478918437e-005  ,3.551261440167e+000  ,4.038842871785e+000  ,1.680001053063e+000  ,3.504779491546e+000  
  1.775978926901e-005  ,3.551302523953e+000  ,4.039753304913e+000  ,1.679653246413e+000  ,3.505616839376e+000  
  1.776478935365e-005  ,3.551343604401e+000  ,4.040658659201e+000  ,1.679307121766e+000  ,3.506453254633e+000  
  1.776978943829e-005  ,3.551384937580e+000  ,4.041558741359e+000  ,1.678961949310e+000  ,3.507288743365e+000  
  1.777478952293e-005  ,3.551426252624e+000  ,4.042453830858e+000  ,1.678618877998e+000  ,3.508123310726e+000  
  1.777978960756e-005  ,3.551467743266e+000  ,4.043343686283e+000  ,1.678276431169e+000  ,3.508956962698e+000  
  1.778478969220e-005  ,3.551509227964e+000  ,4.044228557771e+000  ,1.677936527789e+000  ,3.509789702672e+000  
  1.778978977684e-005  ,3.551550961739e+000  ,4.045108254964e+000  ,1.677597000261e+000  ,3.510621536584e+000  
  1.779478986148e-005  ,3.551592674813e+000  ,4.045983058134e+000  ,1.677260274275e+000  ,3.511452469489e+000  
  1.779978994612e-005  ,3.551634560757e+000  ,4.046852729590e+000  ,1.676924050846e+000  ,3.512282507251e+000  
  1.780479003076e-005  ,3.551676438034e+000  ,4.047717520022e+000  ,1.676590317300e+000  ,3.513111653195e+000  
  1.780979011540e-005  ,3.551718560020e+000  ,4.048577241586e+000  ,1.676257508196e+000  ,3.513939913132e+000  
  1.781479020003e-005  ,3.551760658864e+000  ,4.049432176158e+000  ,1.675926853044e+000  ,3.514767292012e+000  
  1.781979028467e-005  ,3.551802927111e+000  ,4.050282089005e+000  ,1.675597566210e+000  ,3.515593795574e+000  
  1.782479036931e-005  ,3.551845183686e+000  ,4.051127231448e+000  ,1.675270073642e+000  ,3.516419427066e+000  
  1.782979045395e-005  ,3.551887680726e+000  ,4.051967418487e+000  ,1.674944414590e+000  ,3.517244192171e+000  
  1.783479053859e-005  ,3.551930151861e+000  ,4.052802932860e+000  ,1.674620167094e+000  ,3.518068095725e+000  
  1.783979062323e-005  ,3.551972788837e+000  ,4.053633543036e+000  ,1.674298238813e+000  ,3.518891143329e+000  
  1.784479070787e-005  ,3.552015410443e+000  ,4.054459500623e+000  ,1.673977316961e+000  ,3.519713338154e+000  
  1.784979079250e-005  ,3.552058268057e+000  ,4.055280623844e+000  ,1.673659219467e+000  ,3.520534685744e+000  
  1.785479087714e-005  ,3.552101096321e+000  ,4.056097195433e+000  ,1.673341701563e+000  ,3.521355190814e+000  
  1.785979096178e-005  ,3.552144086779e+000  ,4.056908987920e+000  ,1.673027531636e+000  ,3.522174858820e+000  
  1.786479104642e-005  ,3.552187058263e+000  ,4.057716252962e+000  ,1.672713829220e+000  ,3.522993692850e+000  
  1.786979113106e-005  ,3.552230260372e+000  ,4.058518811243e+000  ,1.672403344626e+000  ,3.523811698301e+000  
  1.787479121570e-005  ,3.552273430101e+000  ,4.059316946832e+000  ,1.672093682000e+000  ,3.524628879760e+000  
  1.787979130034e-005  ,3.552316757369e+000  ,4.060110434755e+000  ,1.671786821749e+000  ,3.525445242530e+000  
  1.788479138498e-005  ,3.552360062013e+000  ,4.060899527489e+000  ,1.671481287664e+000  ,3.526260789613e+000  
  1.788979146961e-005  ,3.552403591900e+000  ,4.061684048087e+000  ,1.671178119941e+000  ,3.527075526248e+000  
  1.789479155425e-005  ,3.552447085747e+000  ,4.062464281325e+000  ,1.670876799185e+000  ,3.527889456888e+000  
  1.789979163889e-005  ,3.552490732586e+000  ,4.063240005459e+000  ,1.670577389234e+000  ,3.528702586677e+000  
  1.790479172353e-005  ,3.552534352462e+000  ,4.064011472910e+000  ,1.670280362492e+000  ,3.529514918523e+000  
  1.790979180817e-005  ,3.552578192196e+000  ,4.064778509797e+000  ,1.669984772628e+000  ,3.530326457504e+000  
