  Time                 , V(VOUT)              
  9.255621302721e-006  ,-1.317533515600e+001  
  9.256621356902e-006  ,-1.317533515577e+001  
  9.257621411083e-006  ,-1.317533515555e+001  
  9.258621465263e-006  ,-1.317533515533e+001  
  9.259621519444e-006  ,-1.317533515510e+001  
  9.260621573624e-006  ,-1.317533515488e+001  
  9.261621627805e-006  ,-1.317533515465e+001  
  9.262621681986e-006  ,-1.317533515443e+001  
  9.263621736166e-006  ,-1.317533515421e+001  
  9.264621790347e-006  ,-1.317533515398e+001  
  9.265621844528e-006  ,-1.317533515376e+001  
  9.266621898708e-006  ,-1.317533515353e+001  
  9.267621952889e-006  ,-1.317533515331e+001  
  9.268622007069e-006  ,-1.317533515309e+001  
  9.269622061250e-006  ,-1.317533515286e+001  
  9.270622115431e-006  ,-1.317533515264e+001  
  9.271622169611e-006  ,-1.317533515242e+001  
  9.272622223792e-006  ,-1.317533515219e+001  
  9.273622277973e-006  ,-1.317533515197e+001  
  9.274622332153e-006  ,-1.317533515174e+001  
  9.275622386334e-006  ,-1.317533515152e+001  
  9.276622440514e-006  ,-1.317533515130e+001  
  9.277622494695e-006  ,-1.317533515107e+001  
  9.278622548876e-006  ,-1.317533515085e+001  
  9.279622603056e-006  ,-1.317533515063e+001  
  9.280622657237e-006  ,-1.317533515040e+001  
  9.281622711418e-006  ,-1.317533515018e+001  
  9.282622765598e-006  ,-1.317533514996e+001  
  9.283622819779e-006  ,-1.317533514973e+001  
  9.284622873959e-006  ,-1.317533514951e+001  
  9.285622928140e-006  ,-1.317533514929e+001  
  9.286622982321e-006  ,-1.317533514906e+001  
  9.287623036501e-006  ,-1.317533514884e+001  
  9.288623090682e-006  ,-1.317533514862e+001  
  9.289623144862e-006  ,-1.317533514840e+001  
  9.290623199043e-006  ,-1.317533514817e+001  
  9.291623253224e-006  ,-1.317533514795e+001  
  9.292623307404e-006  ,-1.317533514773e+001  
  9.293623361585e-006  ,-1.317533514750e+001  
  9.294623415766e-006  ,-1.317533514728e+001  
  9.295623469946e-006  ,-1.317533514706e+001  
  9.296623524127e-006  ,-1.317533514683e+001  
  9.297623578307e-006  ,-1.317533514661e+001  
  9.298623632488e-006  ,-1.317533514639e+001  
  9.299623686669e-006  ,-1.317533514617e+001  
  9.300623740849e-006  ,-1.317533514594e+001  
  9.301623795030e-006  ,-1.317533514572e+001  
  9.302623849211e-006  ,-1.317533514550e+001  
  9.303623903391e-006  ,-1.317533514528e+001  
  9.304623957572e-006  ,-1.317533514505e+001  
  9.305624011752e-006  ,-1.317533514483e+001  
  9.306624065933e-006  ,-1.317533514461e+001  
  9.307624120114e-006  ,-1.317533514439e+001  
  9.308624174294e-006  ,-1.317533514416e+001  
  9.309624228475e-006  ,-1.317533514394e+001  
  9.310624282656e-006  ,-1.317533514372e+001  
  9.311624336836e-006  ,-1.317533514350e+001  
  9.312624391017e-006  ,-1.317533514327e+001  
  9.313624445197e-006  ,-1.317533514305e+001  
  9.314624499378e-006  ,-1.317533514283e+001  
  9.315624553559e-006  ,-1.317533514261e+001  
  9.316624607739e-006  ,-1.317533514238e+001  
  9.317624661920e-006  ,-1.317533514216e+001  
  9.318624716101e-006  ,-1.317533514194e+001  
  9.319624770281e-006  ,-1.317533514172e+001  
  9.320624824462e-006  ,-1.317533514150e+001  
  9.321624878642e-006  ,-1.317533514127e+001  
  9.322624932823e-006  ,-1.317533514105e+001  
  9.323624987004e-006  ,-1.317533514083e+001  
  9.324625041184e-006  ,-1.317533514061e+001  
  9.325625095365e-006  ,-1.317533514039e+001  
  9.326625149546e-006  ,-1.317533514016e+001  
  9.327625203726e-006  ,-1.317533513994e+001  
  9.328625257907e-006  ,-1.317533513972e+001  
  9.329625312087e-006  ,-1.317533513950e+001  
  9.330625366268e-006  ,-1.317533513928e+001  
  9.331625420449e-006  ,-1.317533513905e+001  
  9.332625474629e-006  ,-1.317533513883e+001  
  9.333625528810e-006  ,-1.317533513861e+001  
  9.334625582990e-006  ,-1.317533513839e+001  
  9.335625637171e-006  ,-1.317533513817e+001  
  9.336625691352e-006  ,-1.317533513795e+001  
  9.337625745532e-006  ,-1.317533513773e+001  
  9.338625799713e-006  ,-1.317533513750e+001  
  9.339625853894e-006  ,-1.317533513728e+001  
  9.340625908074e-006  ,-1.317533513706e+001  
  9.341625962255e-006  ,-1.317533513684e+001  
  9.342626016435e-006  ,-1.317533513662e+001  
  9.343626070616e-006  ,-1.317533513640e+001  
  9.344626124797e-006  ,-1.317533513618e+001  
  9.345626178977e-006  ,-1.317533513595e+001  
  9.346626233158e-006  ,-1.317533513573e+001  
  9.347626287339e-006  ,-1.317533513551e+001  
  9.348626341519e-006  ,-1.317533513529e+001  
  9.349626395700e-006  ,-1.317533513507e+001  
  9.350626449880e-006  ,-1.317533513485e+001  
  9.351626504061e-006  ,-1.317533513463e+001  
  9.352626558242e-006  ,-1.317533513441e+001  
  9.353626612422e-006  ,-1.317533513418e+001  
  9.354626666603e-006  ,-1.317533513396e+001  
  9.355626720784e-006  ,-1.317533513374e+001  
  9.356626774964e-006  ,-1.317533513352e+001  
  9.357626829145e-006  ,-1.317533513330e+001  
  9.358626883325e-006  ,-1.317533513308e+001  
  9.359626937506e-006  ,-1.317533513286e+001  
  9.360626991687e-006  ,-1.317533513264e+001  
  9.361627045867e-006  ,-1.317533513242e+001  
  9.362627100048e-006  ,-1.317533513220e+001  
  9.363627154229e-006  ,-1.317533513198e+001  
  9.364627208409e-006  ,-1.317533513176e+001  
  9.365627262590e-006  ,-1.317533513153e+001  
  9.366627316770e-006  ,-1.317533513131e+001  
  9.367627370951e-006  ,-1.317533513109e+001  
  9.368627425132e-006  ,-1.317533513087e+001  
  9.369627479312e-006  ,-1.317533513065e+001  
  9.370627533493e-006  ,-1.317533513043e+001  
  9.371627587674e-006  ,-1.317533513021e+001  
  9.372627641854e-006  ,-1.317533512999e+001  
  9.373627696035e-006  ,-1.317533512977e+001  
  9.374627750215e-006  ,-1.317533512955e+001  
  9.375627804396e-006  ,-1.317533512933e+001  
  9.376627858577e-006  ,-1.317533512911e+001  
  9.377627912757e-006  ,-1.317533512889e+001  
  9.378627966938e-006  ,-1.317533512867e+001  
  9.379628021118e-006  ,-1.317533512845e+001  
  9.380628075299e-006  ,-1.317533512823e+001  
  9.381628129480e-006  ,-1.317533512801e+001  
  9.382628183660e-006  ,-1.317533512779e+001  
  9.383628237841e-006  ,-1.317533512757e+001  
  9.384628292022e-006  ,-1.317533512735e+001  
  9.385628346202e-006  ,-1.317533512713e+001  
  9.386628400383e-006  ,-1.317533512691e+001  
  9.387628454563e-006  ,-1.317533512669e+001  
  9.388628508744e-006  ,-1.317533512647e+001  
  9.389628562925e-006  ,-1.317533512625e+001  
  9.390628617105e-006  ,-1.317533512603e+001  
  9.391628671286e-006  ,-1.317533512581e+001  
  9.392628725467e-006  ,-1.317533512559e+001  
  9.393628779647e-006  ,-1.317533512537e+001  
  9.394628833828e-006  ,-1.317533512515e+001  
  9.395628888008e-006  ,-1.317533512493e+001  
  9.396628942189e-006  ,-1.317533512471e+001  
  9.397628996370e-006  ,-1.317533512449e+001  
  9.398629050550e-006  ,-1.317533512427e+001  
  9.399629104731e-006  ,-1.317533512405e+001  
  9.400629158912e-006  ,-1.317533512383e+001  
  9.401629213092e-006  ,-1.317533512361e+001  
  9.402629267273e-006  ,-1.317533512339e+001  
  9.403629321453e-006  ,-1.317533512317e+001  
  9.404629375634e-006  ,-1.317533512295e+001  
  9.405629429815e-006  ,-1.317533512273e+001  
  9.406629483995e-006  ,-1.317533512251e+001  
  9.407629538176e-006  ,-1.317533512230e+001  
  9.408629592357e-006  ,-1.317533512208e+001  
  9.409629646537e-006  ,-1.317533512186e+001  
  9.410629700718e-006  ,-1.317533512164e+001  
  9.411629754898e-006  ,-1.317533512142e+001  
  9.412629809079e-006  ,-1.317533512120e+001  
  9.413629863260e-006  ,-1.317533512098e+001  
  9.414629917440e-006  ,-1.317533512076e+001  
  9.415629971621e-006  ,-1.317533512054e+001  
  9.416630025802e-006  ,-1.317533512032e+001  
  9.417630079982e-006  ,-1.317533512010e+001  
  9.418630134163e-006  ,-1.317533511988e+001  
  9.419630188343e-006  ,-1.317533511967e+001  
  9.420630242524e-006  ,-1.317533511945e+001  
  9.421630296705e-006  ,-1.317533511923e+001  
  9.422630350885e-006  ,-1.317533511901e+001  
  9.423630405066e-006  ,-1.317533511879e+001  
  9.424630459246e-006  ,-1.317533511857e+001  
  9.425630513427e-006  ,-1.317533511835e+001  
  9.426630567608e-006  ,-1.317533511813e+001  
  9.427630621788e-006  ,-1.317533511792e+001  
  9.428630675969e-006  ,-1.317533511770e+001  
  9.429630730150e-006  ,-1.317533511748e+001  
  9.430630784330e-006  ,-1.317533511726e+001  
  9.431630838511e-006  ,-1.317533511704e+001  
  9.432630892691e-006  ,-1.317533511682e+001  
  9.433630946872e-006  ,-1.317533511660e+001  
  9.434631001053e-006  ,-1.317533511639e+001  
  9.435631055233e-006  ,-1.317533511617e+001  
  9.436631109414e-006  ,-1.317533511595e+001  
  9.437631163595e-006  ,-1.317533511573e+001  
  9.438631217775e-006  ,-1.317533511551e+001  
  9.439631271956e-006  ,-1.317533511529e+001  
  9.440631326136e-006  ,-1.317533511507e+001  
  9.441631380317e-006  ,-1.317533511486e+001  
  9.442631434498e-006  ,-1.317533511464e+001  
  9.443631488678e-006  ,-1.317533511442e+001  
  9.444631542859e-006  ,-1.317533511420e+001  
  9.445631597040e-006  ,-1.317533511398e+001  
  9.446631651220e-006  ,-1.317533511377e+001  
  9.447631705401e-006  ,-1.317533511355e+001  
  9.448631759581e-006  ,-1.317533511333e+001  
  9.449631813762e-006  ,-1.317533511311e+001  
  9.450631867943e-006  ,-1.317533511289e+001  
  9.451631922123e-006  ,-1.317533511268e+001  
  9.452631976304e-006  ,-1.317533511246e+001  
  9.453632030485e-006  ,-1.317533511224e+001  
  9.454632084665e-006  ,-1.317533511202e+001  
  9.455632138846e-006  ,-1.317533511180e+001  
  9.456632193026e-006  ,-1.317533511159e+001  
  9.457632247207e-006  ,-1.317533511137e+001  
  9.458632301388e-006  ,-1.317533511115e+001  
  9.459632355568e-006  ,-1.317533511093e+001  
  9.460632409749e-006  ,-1.317533511072e+001  
  9.461632463930e-006  ,-1.317533511050e+001  
  9.462632518110e-006  ,-1.317533511028e+001  
  9.463632572291e-006  ,-1.317533511006e+001  
  9.464632626471e-006  ,-1.317533510985e+001  
  9.465632680652e-006  ,-1.317533510963e+001  
  9.466632734833e-006  ,-1.317533510941e+001  
  9.467632789013e-006  ,-1.317533510919e+001  
  9.468632843194e-006  ,-1.317533510898e+001  
  9.469632897374e-006  ,-1.317533510876e+001  
  9.470632951555e-006  ,-1.317533510854e+001  
  9.471633005736e-006  ,-1.317533510832e+001  
  9.472633059916e-006  ,-1.317533510811e+001  
  9.473633114097e-006  ,-1.317533510789e+001  
  9.474633168278e-006  ,-1.317533510767e+001  
  9.475633222458e-006  ,-1.317533510745e+001  
  9.476633276639e-006  ,-1.317533510724e+001  
  9.477633330819e-006  ,-1.317533510702e+001  
  9.478633385000e-006  ,-1.317533510680e+001  
  9.479633439181e-006  ,-1.317533510659e+001  
  9.480633493361e-006  ,-1.317533510637e+001  
  9.481633547542e-006  ,-1.317533510615e+001  
  9.482633601723e-006  ,-1.317533510593e+001  
  9.483633655903e-006  ,-1.317533510572e+001  
  9.484633710084e-006  ,-1.317533510550e+001  
  9.485633764264e-006  ,-1.317533510528e+001  
  9.486633818445e-006  ,-1.317533510507e+001  
  9.487633872626e-006  ,-1.317533510485e+001  
  9.488633926806e-006  ,-1.317533510463e+001  
  9.489633980987e-006  ,-1.317533510442e+001  
  9.490634035168e-006  ,-1.317533510420e+001  
  9.491634089348e-006  ,-1.317533510398e+001  
  9.492634143529e-006  ,-1.317533510377e+001  
  9.493634197709e-006  ,-1.317533510355e+001  
  9.494634251890e-006  ,-1.317533510333e+001  
  9.495634306071e-006  ,-1.317533510312e+001  
  9.496634360251e-006  ,-1.317533510290e+001  
  9.497634414432e-006  ,-1.317533510268e+001  
  9.498634468613e-006  ,-1.317533510247e+001  
  9.499634522793e-006  ,-1.317533510225e+001  
  9.500634576974e-006  ,-1.317533510203e+001  
  9.501634631154e-006  ,-1.317533510182e+001  
  9.502634685335e-006  ,-1.317533510160e+001  
  9.503634739516e-006  ,-1.317533510138e+001  
  9.504634793696e-006  ,-1.317533510117e+001  
  9.505634847877e-006  ,-1.317533510095e+001  
  9.506634902058e-006  ,-1.317533510074e+001  
  9.507634956238e-006  ,-1.317533510052e+001  
  9.508635010419e-006  ,-1.317533510030e+001  
  9.509635064599e-006  ,-1.317533510009e+001  
  9.510635118780e-006  ,-1.317533509987e+001  
  9.511635172961e-006  ,-1.317533509966e+001  
  9.512635227141e-006  ,-1.317533509944e+001  
  9.513635281322e-006  ,-1.317533509922e+001  
  9.514635335502e-006  ,-1.317533509901e+001  
  9.515635389683e-006  ,-1.317533509879e+001  
  9.516635443864e-006  ,-1.317533509858e+001  
  9.517635498044e-006  ,-1.317533509836e+001  
  9.518635552225e-006  ,-1.317533509814e+001  
  9.519635606406e-006  ,-1.317533509793e+001  
  9.520635660586e-006  ,-1.317533509771e+001  
  9.521635714767e-006  ,-1.317533509750e+001  
  9.522635768947e-006  ,-1.317533509728e+001  
  9.523635823128e-006  ,-1.317533509706e+001  
  9.524635877309e-006  ,-1.317533509685e+001  
  9.525635931489e-006  ,-1.317533509663e+001  
  9.526635985670e-006  ,-1.317533509642e+001  
  9.527636039851e-006  ,-1.317533509620e+001  
  9.528636094031e-006  ,-1.317533509599e+001  
  9.529636148212e-006  ,-1.317533509577e+001  
  9.530636202392e-006  ,-1.317533509556e+001  
  9.531636256573e-006  ,-1.317533509534e+001  
  9.532636310754e-006  ,-1.317533509512e+001  
  9.533636364934e-006  ,-1.317533509491e+001  
  9.534636419115e-006  ,-1.317533509469e+001  
  9.535636473296e-006  ,-1.317533509448e+001  
  9.536636527476e-006  ,-1.317533509426e+001  
  9.537636581657e-006  ,-1.317533509405e+001  
  9.538636635837e-006  ,-1.317533509383e+001  
  9.539636690018e-006  ,-1.317533509362e+001  
  9.540636744199e-006  ,-1.317533509340e+001  
  9.541636798379e-006  ,-1.317533509319e+001  
  9.542636852560e-006  ,-1.317533509297e+001  
  9.543636906741e-006  ,-1.317533509276e+001  
  9.544636960921e-006  ,-1.317533509254e+001  
  9.545637015102e-006  ,-1.317533509233e+001  
  9.546637069282e-006  ,-1.317533509211e+001  
  9.547637123463e-006  ,-1.317533509190e+001  
  9.548637177644e-006  ,-1.317533509168e+001  
  9.549637231824e-006  ,-1.317533509147e+001  
  9.550637286005e-006  ,-1.317533509125e+001  
  9.551637340186e-006  ,-1.317533509104e+001  
  9.552637394366e-006  ,-1.317533509082e+001  
  9.553637448547e-006  ,-1.317533509061e+001  
  9.554637502727e-006  ,-1.317533509039e+001  
  9.555637556908e-006  ,-1.317533509018e+001  
  9.556637611089e-006  ,-1.317533508996e+001  
  9.557637665269e-006  ,-1.317533508975e+001  
  9.558637719450e-006  ,-1.317533508953e+001  
  9.559637773630e-006  ,-1.317533508932e+001  
  9.560637827811e-006  ,-1.317533508910e+001  
  9.561637881992e-006  ,-1.317533508889e+001  
  9.562637936172e-006  ,-1.317533508868e+001  
  9.563637990353e-006  ,-1.317533508846e+001  
  9.564638044534e-006  ,-1.317533508825e+001  
  9.565638098714e-006  ,-1.317533508803e+001  
  9.566638152895e-006  ,-1.317533508782e+001  
  9.567638207075e-006  ,-1.317533508760e+001  
  9.568638261256e-006  ,-1.317533508739e+001  
  9.569638315437e-006  ,-1.317533508718e+001  
  9.570638369617e-006  ,-1.317533508696e+001  
  9.571638423798e-006  ,-1.317533508675e+001  
  9.572638477979e-006  ,-1.317533508653e+001  
  9.573638532159e-006  ,-1.317533508632e+001  
  9.574638586340e-006  ,-1.317533508610e+001  
  9.575638640520e-006  ,-1.317533508589e+001  
  9.576638694701e-006  ,-1.317533508568e+001  
  9.577638748882e-006  ,-1.317533508546e+001  
  9.578638803062e-006  ,-1.317533508525e+001  
  9.579638857243e-006  ,-1.317533508503e+001  
  9.580638911424e-006  ,-1.317533508482e+001  
  9.581638965604e-006  ,-1.317533508461e+001  
  9.582639019785e-006  ,-1.317533508439e+001  
  9.583639073965e-006  ,-1.317533508418e+001  
  9.584639128146e-006  ,-1.317533508396e+001  
  9.585639182327e-006  ,-1.317533508375e+001  
  9.586639236507e-006  ,-1.317533508354e+001  
  9.587639290688e-006  ,-1.317533508332e+001  
  9.588639344869e-006  ,-1.317533508311e+001  
  9.589639399049e-006  ,-1.317533508290e+001  
  9.590639453230e-006  ,-1.317533508268e+001  
  9.591639507410e-006  ,-1.317533508247e+001  
  9.592639561591e-006  ,-1.317533508225e+001  
  9.593639615772e-006  ,-1.317533508204e+001  
  9.594639669952e-006  ,-1.317533508183e+001  
  9.595639724133e-006  ,-1.317533508161e+001  
  9.596639778314e-006  ,-1.317533508140e+001  
  9.597639832494e-006  ,-1.317533508119e+001  
  9.598639886675e-006  ,-1.317533508097e+001  
  9.599639940855e-006  ,-1.317533508076e+001  
  9.600639995036e-006  ,-1.317533508055e+001  
  9.601640049217e-006  ,-1.317533508033e+001  
  9.602640103397e-006  ,-1.317533508012e+001  
  9.603640157578e-006  ,-1.317533507991e+001  
  9.604640211758e-006  ,-1.317533507969e+001  
  9.605640265939e-006  ,-1.317533507948e+001  
  9.606640320120e-006  ,-1.317533507927e+001  
  9.607640374300e-006  ,-1.317533507905e+001  
  9.608640428481e-006  ,-1.317533507884e+001  
  9.609640482662e-006  ,-1.317533507863e+001  
  9.610640536842e-006  ,-1.317533507842e+001  
  9.611640591023e-006  ,-1.317533507820e+001  
  9.612640645203e-006  ,-1.317533507799e+001  
  9.613640699384e-006  ,-1.317533507778e+001  
  9.614640753565e-006  ,-1.317533507756e+001  
  9.615640807745e-006  ,-1.317533507735e+001  
  9.616640861926e-006  ,-1.317533507714e+001  
  9.617640916107e-006  ,-1.317533507692e+001  
  9.618640970287e-006  ,-1.317533507671e+001  
  9.619641024468e-006  ,-1.317533507650e+001  
  9.620641078648e-006  ,-1.317533507629e+001  
  9.621641132829e-006  ,-1.317533507607e+001  
  9.622641187010e-006  ,-1.317533507586e+001  
  9.623641241190e-006  ,-1.317533507565e+001  
  9.624641295371e-006  ,-1.317533507544e+001  
  9.625641349552e-006  ,-1.317533507522e+001  
  9.626641403732e-006  ,-1.317533507501e+001  
  9.627641457913e-006  ,-1.317533507480e+001  
  9.628641512093e-006  ,-1.317533507459e+001  
  9.629641566274e-006  ,-1.317533507437e+001  
  9.630641620455e-006  ,-1.317533507416e+001  
  9.631641674635e-006  ,-1.317533507395e+001  
  9.632641728816e-006  ,-1.317533507374e+001  
  9.633641782997e-006  ,-1.317533507352e+001  
  9.634641837177e-006  ,-1.317533507331e+001  
  9.635641891358e-006  ,-1.317533507310e+001  
  9.636641945538e-006  ,-1.317533507289e+001  
  9.637641999719e-006  ,-1.317533507267e+001  
  9.638642053900e-006  ,-1.317533507246e+001  
  9.639642108080e-006  ,-1.317533507225e+001  
  9.640642162261e-006  ,-1.317533507204e+001  
  9.641642216442e-006  ,-1.317533507183e+001  
  9.642642270622e-006  ,-1.317533507161e+001  
  9.643642324803e-006  ,-1.317533507140e+001  
  9.644642378983e-006  ,-1.317533507119e+001  
  9.645642433164e-006  ,-1.317533507098e+001  
  9.646642487345e-006  ,-1.317533507077e+001  
  9.647642541525e-006  ,-1.317533507055e+001  
  9.648642595706e-006  ,-1.317533507034e+001  
  9.649642649886e-006  ,-1.317533507013e+001  
  9.650642704067e-006  ,-1.317533506992e+001  
  9.651642758248e-006  ,-1.317533506971e+001  
  9.652642812428e-006  ,-1.317533506949e+001  
  9.653642866609e-006  ,-1.317533506928e+001  
  9.654642920790e-006  ,-1.317533506907e+001  
  9.655642974970e-006  ,-1.317533506886e+001  
  9.656643029151e-006  ,-1.317533506865e+001  
  9.657643083331e-006  ,-1.317533506844e+001  
  9.658643137512e-006  ,-1.317533506822e+001  
  9.659643191693e-006  ,-1.317533506801e+001  
  9.660643245873e-006  ,-1.317533506780e+001  
  9.661643300054e-006  ,-1.317533506759e+001  
  9.662643354235e-006  ,-1.317533506738e+001  
  9.663643408415e-006  ,-1.317533506717e+001  
  9.664643462596e-006  ,-1.317533506696e+001  
  9.665643516776e-006  ,-1.317533506674e+001  
  9.666643570957e-006  ,-1.317533506653e+001  
  9.667643625138e-006  ,-1.317533506632e+001  
  9.668643679318e-006  ,-1.317533506611e+001  
  9.669643733499e-006  ,-1.317533506590e+001  
  9.670643787680e-006  ,-1.317533506569e+001  
  9.671643841860e-006  ,-1.317533506548e+001  
  9.672643896041e-006  ,-1.317533506527e+001  
  9.673643950221e-006  ,-1.317533506505e+001  
  9.674644004402e-006  ,-1.317533506484e+001  
  9.675644058583e-006  ,-1.317533506463e+001  
  9.676644112763e-006  ,-1.317533506442e+001  
  9.677644166944e-006  ,-1.317533506421e+001  
  9.678644221125e-006  ,-1.317533506400e+001  
  9.679644275305e-006  ,-1.317533506379e+001  
  9.680644329486e-006  ,-1.317533506358e+001  
  9.681644383666e-006  ,-1.317533506337e+001  
  9.682644437847e-006  ,-1.317533506316e+001  
  9.683644492028e-006  ,-1.317533506295e+001  
  9.684644546208e-006  ,-1.317533506273e+001  
  9.685644600389e-006  ,-1.317533506252e+001  
  9.686644654570e-006  ,-1.317533506231e+001  
  9.687644708750e-006  ,-1.317533506210e+001  
  9.688644762931e-006  ,-1.317533506189e+001  
  9.689644817111e-006  ,-1.317533506168e+001  
  9.690644871292e-006  ,-1.317533506147e+001  
  9.691644925473e-006  ,-1.317533506126e+001  
  9.692644979653e-006  ,-1.317533506105e+001  
  9.693645033834e-006  ,-1.317533506084e+001  
  9.694645088014e-006  ,-1.317533506063e+001  
  9.695645142195e-006  ,-1.317533506042e+001  
  9.696645196376e-006  ,-1.317533506021e+001  
  9.697645250556e-006  ,-1.317533506000e+001  
  9.698645304737e-006  ,-1.317533505979e+001  
  9.699645358918e-006  ,-1.317533505958e+001  
  9.700645413098e-006  ,-1.317533505937e+001  
  9.701645467279e-006  ,-1.317533505916e+001  
  9.702645521459e-006  ,-1.317533505895e+001  
  9.703645575640e-006  ,-1.317533505874e+001  
  9.704645629821e-006  ,-1.317533505853e+001  
  9.705645684001e-006  ,-1.317533505831e+001  
  9.706645738182e-006  ,-1.317533505810e+001  
  9.707645792363e-006  ,-1.317533505789e+001  
  9.708645846543e-006  ,-1.317533505768e+001  
  9.709645900724e-006  ,-1.317533505747e+001  
  9.710645954904e-006  ,-1.317533505726e+001  
  9.711646009085e-006  ,-1.317533505705e+001  
  9.712646063266e-006  ,-1.317533505684e+001  
  9.713646117446e-006  ,-1.317533505663e+001  
  9.714646171627e-006  ,-1.317533505642e+001  
  9.715646225808e-006  ,-1.317533505621e+001  
  9.716646279988e-006  ,-1.317533505601e+001  
  9.717646334169e-006  ,-1.317533505580e+001  
  9.718646388349e-006  ,-1.317533505559e+001  
  9.719646442530e-006  ,-1.317533505538e+001  
  9.720646496711e-006  ,-1.317533505517e+001  
  9.721646550891e-006  ,-1.317533505496e+001  
  9.722646605072e-006  ,-1.317533505475e+001  
  9.723646659253e-006  ,-1.317533505454e+001  
  9.724646713433e-006  ,-1.317533505433e+001  
  9.725646767614e-006  ,-1.317533505412e+001  
  9.726646821794e-006  ,-1.317533505391e+001  
  9.727646875975e-006  ,-1.317533505370e+001  
  9.728646930156e-006  ,-1.317533505349e+001  
  9.729646984336e-006  ,-1.317533505328e+001  
  9.730647038517e-006  ,-1.317533505307e+001  
  9.731647092698e-006  ,-1.317533505286e+001  
  9.732647146878e-006  ,-1.317533505265e+001  
  9.733647201059e-006  ,-1.317533505244e+001  
  9.734647255239e-006  ,-1.317533505223e+001  
  9.735647309420e-006  ,-1.317533505202e+001  
  9.736647363601e-006  ,-1.317533505181e+001  
  9.737647417781e-006  ,-1.317533505161e+001  
  9.738647471962e-006  ,-1.317533505140e+001  
  9.739647526142e-006  ,-1.317533505119e+001  
  9.740647580323e-006  ,-1.317533505098e+001  
  9.741647634504e-006  ,-1.317533505077e+001  
  9.742647688684e-006  ,-1.317533505056e+001  
  9.743647742865e-006  ,-1.317533505035e+001  
  9.744647797046e-006  ,-1.317533505014e+001  
  9.745647851226e-006  ,-1.317533504993e+001  
  9.746647905407e-006  ,-1.317533504972e+001  
  9.747647959587e-006  ,-1.317533504952e+001  
  9.748648013768e-006  ,-1.317533504931e+001  
  9.749648067949e-006  ,-1.317533504910e+001  
  9.750648122129e-006  ,-1.317533504889e+001  
  9.751648176310e-006  ,-1.317533504868e+001  
  9.752648230491e-006  ,-1.317533504847e+001  
  9.753648284671e-006  ,-1.317533504826e+001  
  9.754648338852e-006  ,-1.317533504805e+001  
  9.755648393032e-006  ,-1.317533504785e+001  
  9.756648447213e-006  ,-1.317533504764e+001  
  9.757648501394e-006  ,-1.317533504743e+001  
  9.758648555574e-006  ,-1.317533504722e+001  
  9.759648609755e-006  ,-1.317533504701e+001  
  9.760648663936e-006  ,-1.317533504680e+001  
  9.761648718116e-006  ,-1.317533504659e+001  
  9.762648772297e-006  ,-1.317533504639e+001  
  9.763648826477e-006  ,-1.317533504618e+001  
  9.764648880658e-006  ,-1.317533504597e+001  
  9.765648934839e-006  ,-1.317533504576e+001  
  9.766648989019e-006  ,-1.317533504555e+001  
  9.767649043200e-006  ,-1.317533504534e+001  
  9.768649097381e-006  ,-1.317533504514e+001  
  9.769649151561e-006  ,-1.317533504493e+001  
  9.770649205742e-006  ,-1.317533504472e+001  
  9.771649259922e-006  ,-1.317533504451e+001  
  9.772649314103e-006  ,-1.317533504430e+001  
  9.773649368284e-006  ,-1.317533504409e+001  
  9.774649422464e-006  ,-1.317533504389e+001  
  9.775649476645e-006  ,-1.317533504368e+001  
  9.776649530826e-006  ,-1.317533504347e+001  
  9.777649585006e-006  ,-1.317533504326e+001  
  9.778649639187e-006  ,-1.317533504305e+001  
  9.779649693367e-006  ,-1.317533504285e+001  
  9.780649747548e-006  ,-1.317533504264e+001  
  9.781649801729e-006  ,-1.317533504243e+001  
  9.782649855909e-006  ,-1.317533504222e+001  
  9.783649910090e-006  ,-1.317533504201e+001  
  9.784649964270e-006  ,-1.317533504181e+001  
  9.785650018451e-006  ,-1.317533504160e+001  
  9.786650072632e-006  ,-1.317533504139e+001  
  9.787650126812e-006  ,-1.317533504118e+001  
  9.788650180993e-006  ,-1.317533504098e+001  
  9.789650235174e-006  ,-1.317533504077e+001  
  9.790650289354e-006  ,-1.317533504056e+001  
  9.791650343535e-006  ,-1.317533504035e+001  
  9.792650397715e-006  ,-1.317533504015e+001  
  9.793650451896e-006  ,-1.317533503994e+001  
  9.794650506077e-006  ,-1.317533503973e+001  
  9.795650560257e-006  ,-1.317533503952e+001  
  9.796650614438e-006  ,-1.317533503932e+001  
  9.797650668619e-006  ,-1.317533503911e+001  
  9.798650722799e-006  ,-1.317533503890e+001  
  9.799650776980e-006  ,-1.317533503869e+001  
  9.800650831160e-006  ,-1.317533503849e+001  
  9.801650885341e-006  ,-1.317533503828e+001  
  9.802650939522e-006  ,-1.317533503807e+001  
  9.803650993702e-006  ,-1.317533503786e+001  
  9.804651047883e-006  ,-1.317533503766e+001  
  9.805651102064e-006  ,-1.317533503745e+001  
  9.806651156244e-006  ,-1.317533503724e+001  
  9.807651210425e-006  ,-1.317533503704e+001  
  9.808651264605e-006  ,-1.317533503683e+001  
  9.809651318786e-006  ,-1.317533503662e+001  
  9.810651372967e-006  ,-1.317533503642e+001  
  9.811651427147e-006  ,-1.317533503621e+001  
  9.812651481328e-006  ,-1.317533503600e+001  
  9.813651535509e-006  ,-1.317533503579e+001  
