  Time                 , V(VOUT)              
  2.567187324014e-006  ,-1.317533766586e+001  
  2.568187378195e-006  ,-1.317533766528e+001  
  2.569187432375e-006  ,-1.317533766469e+001  
  2.570187486556e-006  ,-1.317533766411e+001  
  2.571187540736e-006  ,-1.317533766353e+001  
  2.572187594917e-006  ,-1.317533766295e+001  
  2.573187649098e-006  ,-1.317533766237e+001  
  2.574187703278e-006  ,-1.317533766179e+001  
  2.575187757459e-006  ,-1.317533766121e+001  
  2.576187811640e-006  ,-1.317533766062e+001  
  2.577187865820e-006  ,-1.317533766004e+001  
  2.578187920001e-006  ,-1.317533765946e+001  
  2.579187974181e-006  ,-1.317533765888e+001  
  2.580188028362e-006  ,-1.317533765830e+001  
  2.581188082543e-006  ,-1.317533765772e+001  
  2.582188136723e-006  ,-1.317533765714e+001  
  2.583188190904e-006  ,-1.317533765656e+001  
  2.584188245085e-006  ,-1.317533765598e+001  
  2.585188299265e-006  ,-1.317533765540e+001  
  2.586188353446e-006  ,-1.317533765482e+001  
  2.587188407626e-006  ,-1.317533765424e+001  
  2.588188461807e-006  ,-1.317533765366e+001  
  2.589188515988e-006  ,-1.317533765308e+001  
  2.590188570168e-006  ,-1.317533765250e+001  
  2.591188624349e-006  ,-1.317533765192e+001  
  2.592188678530e-006  ,-1.317533765134e+001  
  2.593188732710e-006  ,-1.317533765076e+001  
  2.594188786891e-006  ,-1.317533765018e+001  
  2.595188841071e-006  ,-1.317533764960e+001  
  2.596188895252e-006  ,-1.317533764902e+001  
  2.597188949433e-006  ,-1.317533764844e+001  
  2.598189003613e-006  ,-1.317533764786e+001  
  2.599189057794e-006  ,-1.317533764728e+001  
  2.600189111975e-006  ,-1.317533764670e+001  
  2.601189166155e-006  ,-1.317533764612e+001  
  2.602189220336e-006  ,-1.317533764554e+001  
  2.603189274516e-006  ,-1.317533764496e+001  
  2.604189328697e-006  ,-1.317533764438e+001  
  2.605189382878e-006  ,-1.317533764381e+001  
  2.606189437058e-006  ,-1.317533764323e+001  
  2.607189491239e-006  ,-1.317533764265e+001  
  2.608189545420e-006  ,-1.317533764207e+001  
  2.609189599600e-006  ,-1.317533764149e+001  
  2.610189653781e-006  ,-1.317533764091e+001  
  2.611189707961e-006  ,-1.317533764033e+001  
  2.612189762142e-006  ,-1.317533763976e+001  
  2.613189816323e-006  ,-1.317533763918e+001  
  2.614189870503e-006  ,-1.317533763860e+001  
  2.615189924684e-006  ,-1.317533763802e+001  
  2.616189978864e-006  ,-1.317533763744e+001  
  2.617190033045e-006  ,-1.317533763687e+001  
  2.618190087226e-006  ,-1.317533763629e+001  
  2.619190141406e-006  ,-1.317533763571e+001  
  2.620190195587e-006  ,-1.317533763513e+001  
  2.621190249768e-006  ,-1.317533763455e+001  
  2.622190303948e-006  ,-1.317533763398e+001  
  2.623190358129e-006  ,-1.317533763340e+001  
  2.624190412309e-006  ,-1.317533763282e+001  
  2.625190466490e-006  ,-1.317533763225e+001  
  2.626190520671e-006  ,-1.317533763167e+001  
  2.627190574851e-006  ,-1.317533763109e+001  
  2.628190629032e-006  ,-1.317533763051e+001  
  2.629190683213e-006  ,-1.317533762994e+001  
  2.630190737393e-006  ,-1.317533762936e+001  
  2.631190791574e-006  ,-1.317533762878e+001  
  2.632190845754e-006  ,-1.317533762821e+001  
  2.633190899935e-006  ,-1.317533762763e+001  
  2.634190954116e-006  ,-1.317533762705e+001  
  2.635191008296e-006  ,-1.317533762648e+001  
  2.636191062477e-006  ,-1.317533762590e+001  
  2.637191116658e-006  ,-1.317533762533e+001  
  2.638191170838e-006  ,-1.317533762475e+001  
  2.639191225019e-006  ,-1.317533762417e+001  
  2.640191279199e-006  ,-1.317533762360e+001  
  2.641191333380e-006  ,-1.317533762302e+001  
  2.642191387561e-006  ,-1.317533762245e+001  
  2.643191441741e-006  ,-1.317533762187e+001  
  2.644191495922e-006  ,-1.317533762129e+001  
  2.645191550103e-006  ,-1.317533762072e+001  
  2.646191604283e-006  ,-1.317533762014e+001  
  2.647191658464e-006  ,-1.317533761957e+001  
  2.648191712644e-006  ,-1.317533761899e+001  
  2.649191766825e-006  ,-1.317533761842e+001  
  2.650191821006e-006  ,-1.317533761784e+001  
  2.651191875186e-006  ,-1.317533761727e+001  
  2.652191929367e-006  ,-1.317533761669e+001  
  2.653191983548e-006  ,-1.317533761612e+001  
  2.654192037728e-006  ,-1.317533761554e+001  
  2.655192091909e-006  ,-1.317533761497e+001  
  2.656192146089e-006  ,-1.317533761439e+001  
  2.657192200270e-006  ,-1.317533761382e+001  
  2.658192254451e-006  ,-1.317533761324e+001  
  2.659192308631e-006  ,-1.317533761267e+001  
  2.660192362812e-006  ,-1.317533761210e+001  
  2.661192416992e-006  ,-1.317533761152e+001  
  2.662192471173e-006  ,-1.317533761095e+001  
  2.663192525354e-006  ,-1.317533761037e+001  
  2.664192579534e-006  ,-1.317533760980e+001  
  2.665192633715e-006  ,-1.317533760923e+001  
  2.666192687896e-006  ,-1.317533760865e+001  
  2.667192742076e-006  ,-1.317533760808e+001  
  2.668192796257e-006  ,-1.317533760750e+001  
  2.669192850437e-006  ,-1.317533760693e+001  
  2.670192904618e-006  ,-1.317533760636e+001  
  2.671192958799e-006  ,-1.317533760578e+001  
  2.672193012979e-006  ,-1.317533760521e+001  
  2.673193067160e-006  ,-1.317533760464e+001  
  2.674193121341e-006  ,-1.317533760406e+001  
  2.675193175521e-006  ,-1.317533760349e+001  
  2.676193229702e-006  ,-1.317533760292e+001  
  2.677193283882e-006  ,-1.317533760235e+001  
  2.678193338063e-006  ,-1.317533760177e+001  
  2.679193392244e-006  ,-1.317533760120e+001  
  2.680193446424e-006  ,-1.317533760063e+001  
  2.681193500605e-006  ,-1.317533760005e+001  
  2.682193554786e-006  ,-1.317533759948e+001  
  2.683193608966e-006  ,-1.317533759891e+001  
  2.684193663147e-006  ,-1.317533759834e+001  
  2.685193717327e-006  ,-1.317533759776e+001  
  2.686193771508e-006  ,-1.317533759719e+001  
  2.687193825689e-006  ,-1.317533759662e+001  
  2.688193879869e-006  ,-1.317533759605e+001  
  2.689193934050e-006  ,-1.317533759548e+001  
  2.690193988231e-006  ,-1.317533759490e+001  
  2.691194042411e-006  ,-1.317533759433e+001  
  2.692194096592e-006  ,-1.317533759376e+001  
  2.693194150772e-006  ,-1.317533759319e+001  
  2.694194204953e-006  ,-1.317533759262e+001  
  2.695194259134e-006  ,-1.317533759205e+001  
  2.696194313314e-006  ,-1.317533759147e+001  
  2.697194367495e-006  ,-1.317533759090e+001  
  2.698194421675e-006  ,-1.317533759033e+001  
  2.699194475856e-006  ,-1.317533758976e+001  
  2.700194530037e-006  ,-1.317533758919e+001  
  2.701194584217e-006  ,-1.317533758862e+001  
  2.702194638398e-006  ,-1.317533758805e+001  
  2.703194692579e-006  ,-1.317533758748e+001  
  2.704194746759e-006  ,-1.317533758691e+001  
  2.705194800940e-006  ,-1.317533758634e+001  
  2.706194855120e-006  ,-1.317533758577e+001  
  2.707194909301e-006  ,-1.317533758519e+001  
  2.708194963482e-006  ,-1.317533758462e+001  
  2.709195017662e-006  ,-1.317533758405e+001  
  2.710195071843e-006  ,-1.317533758348e+001  
  2.711195126024e-006  ,-1.317533758291e+001  
  2.712195180204e-006  ,-1.317533758234e+001  
  2.713195234385e-006  ,-1.317533758177e+001  
  2.714195288565e-006  ,-1.317533758120e+001  
  2.715195342746e-006  ,-1.317533758063e+001  
  2.716195396927e-006  ,-1.317533758006e+001  
  2.717195451107e-006  ,-1.317533757949e+001  
  2.718195505288e-006  ,-1.317533757892e+001  
  2.719195559469e-006  ,-1.317533757836e+001  
  2.720195613649e-006  ,-1.317533757779e+001  
  2.721195667830e-006  ,-1.317533757722e+001  
  2.722195722010e-006  ,-1.317533757665e+001  
  2.723195776191e-006  ,-1.317533757608e+001  
  2.724195830372e-006  ,-1.317533757551e+001  
  2.725195884552e-006  ,-1.317533757494e+001  
  2.726195938733e-006  ,-1.317533757437e+001  
  2.727195992914e-006  ,-1.317533757380e+001  
  2.728196047094e-006  ,-1.317533757323e+001  
  2.729196101275e-006  ,-1.317533757266e+001  
  2.730196155455e-006  ,-1.317533757210e+001  
  2.731196209636e-006  ,-1.317533757153e+001  
  2.732196263817e-006  ,-1.317533757096e+001  
  2.733196317997e-006  ,-1.317533757039e+001  
  2.734196372178e-006  ,-1.317533756982e+001  
  2.735196426359e-006  ,-1.317533756925e+001  
  2.736196480539e-006  ,-1.317533756869e+001  
  2.737196534720e-006  ,-1.317533756812e+001  
  2.738196588900e-006  ,-1.317533756755e+001  
  2.739196643081e-006  ,-1.317533756698e+001  
  2.740196697262e-006  ,-1.317533756641e+001  
  2.741196751442e-006  ,-1.317533756585e+001  
  2.742196805623e-006  ,-1.317533756528e+001  
  2.743196859803e-006  ,-1.317533756471e+001  
  2.744196913984e-006  ,-1.317533756414e+001  
  2.745196968165e-006  ,-1.317533756358e+001  
  2.746197022345e-006  ,-1.317533756301e+001  
  2.747197076526e-006  ,-1.317533756244e+001  
  2.748197130707e-006  ,-1.317533756187e+001  
  2.749197184887e-006  ,-1.317533756131e+001  
  2.750197239068e-006  ,-1.317533756074e+001  
  2.751197293248e-006  ,-1.317533756017e+001  
  2.752197347429e-006  ,-1.317533755961e+001  
  2.753197401610e-006  ,-1.317533755904e+001  
  2.754197455790e-006  ,-1.317533755847e+001  
  2.755197509971e-006  ,-1.317533755791e+001  
  2.756197564152e-006  ,-1.317533755734e+001  
  2.757197618332e-006  ,-1.317533755677e+001  
  2.758197672513e-006  ,-1.317533755621e+001  
  2.759197726693e-006  ,-1.317533755564e+001  
  2.760197780874e-006  ,-1.317533755507e+001  
  2.761197835055e-006  ,-1.317533755451e+001  
  2.762197889235e-006  ,-1.317533755394e+001  
  2.763197943416e-006  ,-1.317533755338e+001  
  2.764197997597e-006  ,-1.317533755281e+001  
  2.765198051777e-006  ,-1.317533755224e+001  
  2.766198105958e-006  ,-1.317533755168e+001  
  2.767198160138e-006  ,-1.317533755111e+001  
  2.768198214319e-006  ,-1.317533755055e+001  
  2.769198268500e-006  ,-1.317533754998e+001  
  2.770198322680e-006  ,-1.317533754942e+001  
  2.771198376861e-006  ,-1.317533754885e+001  
  2.772198431042e-006  ,-1.317533754829e+001  
  2.773198485222e-006  ,-1.317533754772e+001  
  2.774198539403e-006  ,-1.317533754716e+001  
  2.775198593583e-006  ,-1.317533754659e+001  
  2.776198647764e-006  ,-1.317533754603e+001  
  2.777198701945e-006  ,-1.317533754546e+001  
  2.778198756125e-006  ,-1.317533754490e+001  
  2.779198810306e-006  ,-1.317533754433e+001  
  2.780198864487e-006  ,-1.317533754377e+001  
  2.781198918667e-006  ,-1.317533754320e+001  
  2.782198972848e-006  ,-1.317533754264e+001  
  2.783199027028e-006  ,-1.317533754207e+001  
  2.784199081209e-006  ,-1.317533754151e+001  
  2.785199135390e-006  ,-1.317533754095e+001  
  2.786199189570e-006  ,-1.317533754038e+001  
  2.787199243751e-006  ,-1.317533753982e+001  
  2.788199297931e-006  ,-1.317533753925e+001  
  2.789199352112e-006  ,-1.317533753869e+001  
  2.790199406293e-006  ,-1.317533753813e+001  
  2.791199460473e-006  ,-1.317533753756e+001  
  2.792199514654e-006  ,-1.317533753700e+001  
  2.793199568835e-006  ,-1.317533753643e+001  
  2.794199623015e-006  ,-1.317533753587e+001  
  2.795199677196e-006  ,-1.317533753531e+001  
  2.796199731376e-006  ,-1.317533753474e+001  
  2.797199785557e-006  ,-1.317533753418e+001  
  2.798199839738e-006  ,-1.317533753362e+001  
  2.799199893918e-006  ,-1.317533753305e+001  
  2.800199948099e-006  ,-1.317533753249e+001  
  2.801200002280e-006  ,-1.317533753193e+001  
  2.802200056460e-006  ,-1.317533753137e+001  
  2.803200110641e-006  ,-1.317533753080e+001  
  2.804200164821e-006  ,-1.317533753024e+001  
  2.805200219002e-006  ,-1.317533752968e+001  
  2.806200273183e-006  ,-1.317533752912e+001  
  2.807200327363e-006  ,-1.317533752855e+001  
  2.808200381544e-006  ,-1.317533752799e+001  
  2.809200435725e-006  ,-1.317533752743e+001  
  2.810200489905e-006  ,-1.317533752687e+001  
  2.811200544086e-006  ,-1.317533752630e+001  
  2.812200598266e-006  ,-1.317533752574e+001  
  2.813200652447e-006  ,-1.317533752518e+001  
  2.814200706628e-006  ,-1.317533752462e+001  
  2.815200760808e-006  ,-1.317533752406e+001  
  2.816200814989e-006  ,-1.317533752349e+001  
  2.817200869170e-006  ,-1.317533752293e+001  
  2.818200923350e-006  ,-1.317533752237e+001  
  2.819200977531e-006  ,-1.317533752181e+001  
  2.820201031711e-006  ,-1.317533752125e+001  
  2.821201085892e-006  ,-1.317533752069e+001  
  2.822201140073e-006  ,-1.317533752013e+001  
  2.823201194253e-006  ,-1.317533751956e+001  
  2.824201248434e-006  ,-1.317533751900e+001  
  2.825201302615e-006  ,-1.317533751844e+001  
  2.826201356795e-006  ,-1.317533751788e+001  
  2.827201410976e-006  ,-1.317533751732e+001  
  2.828201465156e-006  ,-1.317533751676e+001  
  2.829201519337e-006  ,-1.317533751620e+001  
  2.830201573518e-006  ,-1.317533751564e+001  
  2.831201627698e-006  ,-1.317533751508e+001  
  2.832201681879e-006  ,-1.317533751452e+001  
  2.833201736059e-006  ,-1.317533751396e+001  
  2.834201790240e-006  ,-1.317533751340e+001  
  2.835201844421e-006  ,-1.317533751284e+001  
  2.836201898601e-006  ,-1.317533751228e+001  
  2.837201952782e-006  ,-1.317533751172e+001  
  2.838202006963e-006  ,-1.317533751116e+001  
  2.839202061143e-006  ,-1.317533751060e+001  
  2.840202115324e-006  ,-1.317533751004e+001  
  2.841202169504e-006  ,-1.317533750948e+001  
  2.842202223685e-006  ,-1.317533750892e+001  
  2.843202277866e-006  ,-1.317533750836e+001  
  2.844202332046e-006  ,-1.317533750780e+001  
  2.845202386227e-006  ,-1.317533750724e+001  
  2.846202440408e-006  ,-1.317533750668e+001  
  2.847202494588e-006  ,-1.317533750612e+001  
  2.848202548769e-006  ,-1.317533750556e+001  
  2.849202602949e-006  ,-1.317533750500e+001  
  2.850202657130e-006  ,-1.317533750444e+001  
  2.851202711311e-006  ,-1.317533750388e+001  
  2.852202765491e-006  ,-1.317533750333e+001  
  2.853202819672e-006  ,-1.317533750277e+001  
  2.854202873853e-006  ,-1.317533750221e+001  
  2.855202928033e-006  ,-1.317533750165e+001  
  2.856202982214e-006  ,-1.317533750109e+001  
  2.857203036394e-006  ,-1.317533750053e+001  
  2.858203090575e-006  ,-1.317533749997e+001  
  2.859203144756e-006  ,-1.317533749942e+001  
  2.860203198936e-006  ,-1.317533749886e+001  
  2.861203253117e-006  ,-1.317533749830e+001  
  2.862203307298e-006  ,-1.317533749774e+001  
  2.863203361478e-006  ,-1.317533749718e+001  
  2.864203415659e-006  ,-1.317533749663e+001  
  2.865203469839e-006  ,-1.317533749607e+001  
  2.866203524020e-006  ,-1.317533749551e+001  
  2.867203578201e-006  ,-1.317533749495e+001  
  2.868203632381e-006  ,-1.317533749439e+001  
  2.869203686562e-006  ,-1.317533749384e+001  
  2.870203740743e-006  ,-1.317533749328e+001  
  2.871203794923e-006  ,-1.317533749272e+001  
  2.872203849104e-006  ,-1.317533749216e+001  
  2.873203903284e-006  ,-1.317533749161e+001  
  2.874203957465e-006  ,-1.317533749105e+001  
  2.875204011646e-006  ,-1.317533749049e+001  
  2.876204065826e-006  ,-1.317533748994e+001  
  2.877204120007e-006  ,-1.317533748938e+001  
  2.878204174187e-006  ,-1.317533748882e+001  
  2.879204228368e-006  ,-1.317533748827e+001  
  2.880204282549e-006  ,-1.317533748771e+001  
  2.881204336729e-006  ,-1.317533748715e+001  
  2.882204390910e-006  ,-1.317533748660e+001  
  2.883204445091e-006  ,-1.317533748604e+001  
  2.884204499271e-006  ,-1.317533748548e+001  
  2.885204553452e-006  ,-1.317533748493e+001  
  2.886204607632e-006  ,-1.317533748437e+001  
  2.887204661813e-006  ,-1.317533748382e+001  
  2.888204715994e-006  ,-1.317533748326e+001  
  2.889204770174e-006  ,-1.317533748270e+001  
  2.890204824355e-006  ,-1.317533748215e+001  
  2.891204878536e-006  ,-1.317533748159e+001  
  2.892204932716e-006  ,-1.317533748104e+001  
  2.893204986897e-006  ,-1.317533748048e+001  
  2.894205041077e-006  ,-1.317533747992e+001  
  2.895205095258e-006  ,-1.317533747937e+001  
  2.896205149439e-006  ,-1.317533747881e+001  
  2.897205203619e-006  ,-1.317533747826e+001  
  2.898205257800e-006  ,-1.317533747770e+001  
  2.899205311981e-006  ,-1.317533747715e+001  
  2.900205366161e-006  ,-1.317533747659e+001  
  2.901205420342e-006  ,-1.317533747604e+001  
  2.902205474522e-006  ,-1.317533747548e+001  
  2.903205528703e-006  ,-1.317533747493e+001  
  2.904205582884e-006  ,-1.317533747437e+001  
  2.905205637064e-006  ,-1.317533747382e+001  
  2.906205691245e-006  ,-1.317533747326e+001  
  2.907205745426e-006  ,-1.317533747271e+001  
  2.908205799606e-006  ,-1.317533747216e+001  
  2.909205853787e-006  ,-1.317533747160e+001  
  2.910205907967e-006  ,-1.317533747105e+001  
  2.911205962148e-006  ,-1.317533747049e+001  
  2.912206016329e-006  ,-1.317533746994e+001  
  2.913206070509e-006  ,-1.317533746938e+001  
  2.914206124690e-006  ,-1.317533746883e+001  
  2.915206178871e-006  ,-1.317533746828e+001  
  2.916206233051e-006  ,-1.317533746772e+001  
  2.917206287232e-006  ,-1.317533746717e+001  
  2.918206341412e-006  ,-1.317533746662e+001  
  2.919206395593e-006  ,-1.317533746606e+001  
  2.920206449774e-006  ,-1.317533746551e+001  
  2.921206503954e-006  ,-1.317533746496e+001  
  2.922206558135e-006  ,-1.317533746440e+001  
  2.923206612315e-006  ,-1.317533746385e+001  
  2.924206666496e-006  ,-1.317533746330e+001  
  2.925206720677e-006  ,-1.317533746274e+001  
  2.926206774857e-006  ,-1.317533746219e+001  
  2.927206829038e-006  ,-1.317533746164e+001  
  2.928206883219e-006  ,-1.317533746108e+001  
  2.929206937399e-006  ,-1.317533746053e+001  
  2.930206991580e-006  ,-1.317533745998e+001  
  2.931207045760e-006  ,-1.317533745943e+001  
  2.932207099941e-006  ,-1.317533745887e+001  
  2.933207154122e-006  ,-1.317533745832e+001  
  2.934207208302e-006  ,-1.317533745777e+001  
  2.935207262483e-006  ,-1.317533745722e+001  
  2.936207316664e-006  ,-1.317533745666e+001  
  2.937207370844e-006  ,-1.317533745611e+001  
  2.938207425025e-006  ,-1.317533745556e+001  
  2.939207479205e-006  ,-1.317533745501e+001  
  2.940207533386e-006  ,-1.317533745446e+001  
  2.941207587567e-006  ,-1.317533745390e+001  
  2.942207641747e-006  ,-1.317533745335e+001  
  2.943207695928e-006  ,-1.317533745280e+001  
  2.944207750109e-006  ,-1.317533745225e+001  
  2.945207804289e-006  ,-1.317533745170e+001  
  2.946207858470e-006  ,-1.317533745115e+001  
  2.947207912650e-006  ,-1.317533745059e+001  
  2.948207966831e-006  ,-1.317533745004e+001  
  2.949208021012e-006  ,-1.317533744949e+001  
  2.950208075192e-006  ,-1.317533744894e+001  
  2.951208129373e-006  ,-1.317533744839e+001  
  2.952208183554e-006  ,-1.317533744784e+001  
  2.953208237734e-006  ,-1.317533744729e+001  
  2.954208291915e-006  ,-1.317533744674e+001  
  2.955208346095e-006  ,-1.317533744619e+001  
  2.956208400276e-006  ,-1.317533744564e+001  
  2.957208454457e-006  ,-1.317533744509e+001  
  2.958208508637e-006  ,-1.317533744453e+001  
  2.959208562818e-006  ,-1.317533744398e+001  
  2.960208616999e-006  ,-1.317533744343e+001  
  2.961208671179e-006  ,-1.317533744288e+001  
  2.962208725360e-006  ,-1.317533744233e+001  
  2.963208779540e-006  ,-1.317533744178e+001  
  2.964208833721e-006  ,-1.317533744123e+001  
  2.965208887902e-006  ,-1.317533744068e+001  
  2.966208942082e-006  ,-1.317533744013e+001  
  2.967208996263e-006  ,-1.317533743958e+001  
  2.968209050443e-006  ,-1.317533743903e+001  
  2.969209104624e-006  ,-1.317533743848e+001  
  2.970209158805e-006  ,-1.317533743793e+001  
  2.971209212985e-006  ,-1.317533743739e+001  
  2.972209267166e-006  ,-1.317533743684e+001  
  2.973209321347e-006  ,-1.317533743629e+001  
  2.974209375527e-006  ,-1.317533743574e+001  
  2.975209429708e-006  ,-1.317533743519e+001  
  2.976209483888e-006  ,-1.317533743464e+001  
  2.977209538069e-006  ,-1.317533743409e+001  
  2.978209592250e-006  ,-1.317533743354e+001  
  2.979209646430e-006  ,-1.317533743299e+001  
  2.980209700611e-006  ,-1.317533743244e+001  
  2.981209754792e-006  ,-1.317533743189e+001  
  2.982209808972e-006  ,-1.317533743135e+001  
  2.983209863153e-006  ,-1.317533743080e+001  
  2.984209917333e-006  ,-1.317533743025e+001  
  2.985209971514e-006  ,-1.317533742970e+001  
  2.986210025695e-006  ,-1.317533742915e+001  
  2.987210079875e-006  ,-1.317533742860e+001  
  2.988210134056e-006  ,-1.317533742806e+001  
  2.989210188237e-006  ,-1.317533742751e+001  
  2.990210242417e-006  ,-1.317533742696e+001  
  2.991210296598e-006  ,-1.317533742641e+001  
  2.992210350778e-006  ,-1.317533742586e+001  
  2.993210404959e-006  ,-1.317533742532e+001  
  2.994210459140e-006  ,-1.317533742477e+001  
  2.995210513320e-006  ,-1.317533742422e+001  
  2.996210567501e-006  ,-1.317533742367e+001  
  2.997210621682e-006  ,-1.317533742313e+001  
  2.998210675862e-006  ,-1.317533742258e+001  
  2.999210730043e-006  ,-1.317533742203e+001  
  3.000210784223e-006  ,-1.317533742148e+001  
  3.001210838404e-006  ,-1.317533742094e+001  
  3.002210892585e-006  ,-1.317533742039e+001  
  3.003210946765e-006  ,-1.317533741984e+001  
  3.004211000946e-006  ,-1.317533741930e+001  
  3.005211055127e-006  ,-1.317533741875e+001  
  3.006211109307e-006  ,-1.317533741820e+001  
  3.007211163488e-006  ,-1.317533741766e+001  
  3.008211217668e-006  ,-1.317533741711e+001  
  3.009211271849e-006  ,-1.317533741656e+001  
  3.010211326030e-006  ,-1.317533741602e+001  
  3.011211380210e-006  ,-1.317533741547e+001  
  3.012211434391e-006  ,-1.317533741492e+001  
  3.013211488571e-006  ,-1.317533741438e+001  
  3.014211542752e-006  ,-1.317533741383e+001  
  3.015211596933e-006  ,-1.317533741328e+001  
  3.016211651113e-006  ,-1.317533741274e+001  
  3.017211705294e-006  ,-1.317533741219e+001  
  3.018211759475e-006  ,-1.317533741165e+001  
  3.019211813655e-006  ,-1.317533741110e+001  
  3.020211867836e-006  ,-1.317533741056e+001  
  3.021211922016e-006  ,-1.317533741001e+001  
  3.022211976197e-006  ,-1.317533740946e+001  
  3.023212030378e-006  ,-1.317533740892e+001  
  3.024212084558e-006  ,-1.317533740837e+001  
  3.025212138739e-006  ,-1.317533740783e+001  
  3.026212192920e-006  ,-1.317533740728e+001  
  3.027212247100e-006  ,-1.317533740674e+001  
  3.028212301281e-006  ,-1.317533740619e+001  
  3.029212355461e-006  ,-1.317533740565e+001  
  3.030212409642e-006  ,-1.317533740510e+001  
  3.031212463823e-006  ,-1.317533740456e+001  
  3.032212518003e-006  ,-1.317533740401e+001  
  3.033212572184e-006  ,-1.317533740347e+001  
  3.034212626365e-006  ,-1.317533740292e+001  
  3.035212680545e-006  ,-1.317533740238e+001  
  3.036212734726e-006  ,-1.317533740184e+001  
  3.037212788906e-006  ,-1.317533740129e+001  
  3.038212843087e-006  ,-1.317533740075e+001  
  3.039212897268e-006  ,-1.317533740020e+001  
  3.040212951448e-006  ,-1.317533739966e+001  
  3.041213005629e-006  ,-1.317533739911e+001  
  3.042213059810e-006  ,-1.317533739857e+001  
  3.043213113990e-006  ,-1.317533739803e+001  
  3.044213168171e-006  ,-1.317533739748e+001  
  3.045213222351e-006  ,-1.317533739694e+001  
  3.046213276532e-006  ,-1.317533739640e+001  
  3.047213330713e-006  ,-1.317533739585e+001  
  3.048213384893e-006  ,-1.317533739531e+001  
  3.049213439074e-006  ,-1.317533739477e+001  
  3.050213493255e-006  ,-1.317533739422e+001  
  3.051213547435e-006  ,-1.317533739368e+001  
  3.052213601616e-006  ,-1.317533739314e+001  
  3.053213655796e-006  ,-1.317533739259e+001  
  3.054213709977e-006  ,-1.317533739205e+001  
  3.055213764158e-006  ,-1.317533739151e+001  
  3.056213818338e-006  ,-1.317533739096e+001  
  3.057213872519e-006  ,-1.317533739042e+001  
  3.058213926699e-006  ,-1.317533738988e+001  
  3.059213980880e-006  ,-1.317533738933e+001  
  3.060214035061e-006  ,-1.317533738879e+001  
  3.061214089241e-006  ,-1.317533738825e+001  
  3.062214143422e-006  ,-1.317533738771e+001  
  3.063214197603e-006  ,-1.317533738717e+001  
  3.064214251783e-006  ,-1.317533738662e+001  
  3.065214305964e-006  ,-1.317533738608e+001  
  3.066214360144e-006  ,-1.317533738554e+001  
  3.067214414325e-006  ,-1.317533738500e+001  
  3.068214468506e-006  ,-1.317533738445e+001  
  3.069214522686e-006  ,-1.317533738391e+001  
  3.070214576867e-006  ,-1.317533738337e+001  
  3.071214631048e-006  ,-1.317533738283e+001  
  3.072214685228e-006  ,-1.317533738229e+001  
  3.073214739409e-006  ,-1.317533738175e+001  
  3.074214793589e-006  ,-1.317533738120e+001  
  3.075214847770e-006  ,-1.317533738066e+001  
  3.076214901951e-006  ,-1.317533738012e+001  
  3.077214956131e-006  ,-1.317533737958e+001  
  3.078215010312e-006  ,-1.317533737904e+001  
  3.079215064493e-006  ,-1.317533737850e+001  
  3.080215118673e-006  ,-1.317533737796e+001  
  3.081215172854e-006  ,-1.317533737742e+001  
  3.082215227034e-006  ,-1.317533737688e+001  
  3.083215281215e-006  ,-1.317533737633e+001  
  3.084215335396e-006  ,-1.317533737579e+001  
  3.085215389576e-006  ,-1.317533737525e+001  
  3.086215443757e-006  ,-1.317533737471e+001  
  3.087215497938e-006  ,-1.317533737417e+001  
  3.088215552118e-006  ,-1.317533737363e+001  
  3.089215606299e-006  ,-1.317533737309e+001  
  3.090215660479e-006  ,-1.317533737255e+001  
  3.091215714660e-006  ,-1.317533737201e+001  
  3.092215768841e-006  ,-1.317533737147e+001  
  3.093215823021e-006  ,-1.317533737093e+001  
  3.094215877202e-006  ,-1.317533737039e+001  
  3.095215931383e-006  ,-1.317533736985e+001  
  3.096215985563e-006  ,-1.317533736931e+001  
  3.097216039744e-006  ,-1.317533736877e+001  
  3.098216093924e-006  ,-1.317533736823e+001  
  3.099216148105e-006  ,-1.317533736769e+001  
  3.100216202286e-006  ,-1.317533736715e+001  
  3.101216256466e-006  ,-1.317533736661e+001  
  3.102216310647e-006  ,-1.317533736607e+001  
  3.103216364827e-006  ,-1.317533736553e+001  
  3.104216419008e-006  ,-1.317533736500e+001  
  3.105216473189e-006  ,-1.317533736446e+001  
  3.106216527369e-006  ,-1.317533736392e+001  
  3.107216581550e-006  ,-1.317533736338e+001  
  3.108216635731e-006  ,-1.317533736284e+001  
  3.109216689911e-006  ,-1.317533736230e+001  
  3.110216744092e-006  ,-1.317533736176e+001  
  3.111216798272e-006  ,-1.317533736122e+001  
  3.112216852453e-006  ,-1.317533736068e+001  
  3.113216906634e-006  ,-1.317533736015e+001  
  3.114216960814e-006  ,-1.317533735961e+001  
  3.115217014995e-006  ,-1.317533735907e+001  
  3.116217069176e-006  ,-1.317533735853e+001  
  3.117217123356e-006  ,-1.317533735799e+001  
  3.118217177537e-006  ,-1.317533735745e+001  
  3.119217231717e-006  ,-1.317533735692e+001  
  3.120217285898e-006  ,-1.317533735638e+001  
  3.121217340079e-006  ,-1.317533735584e+001  
  3.122217394259e-006  ,-1.317533735530e+001  
  3.123217448440e-006  ,-1.317533735477e+001  
  3.124217502621e-006  ,-1.317533735423e+001  
  3.125217556801e-006  ,-1.317533735369e+001  
