  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.092518585326e-006  ,-1.336511871660e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.973682309344e-008  
  1.097518669965e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973683447756e-008  
  1.102518754603e-006  ,-1.336511871660e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.973684582677e-008  
  1.107518839242e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973685713890e-008  
  1.112518923881e-006  ,-1.336511871660e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.973686841461e-008  
  1.117519008519e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973687965930e-008  
  1.122519093158e-006  ,-1.336511871660e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.973689086995e-008  
  1.127519177796e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973690204699e-008  
  1.132519262435e-006  ,-1.336511871660e+001  ,4.999999998294e+000  ,1.500000000000e+001  ,4.973691318934e-008  
  1.137519347074e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973692429655e-008  
  1.142519431712e-006  ,-1.336511871660e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973693536908e-008  
  1.147519516351e-006  ,-1.336511871660e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973694640821e-008  
  1.152519600989e-006  ,-1.336511871660e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973695741481e-008  
  1.157519685628e-006  ,-1.336511871661e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973696838412e-008  
  1.162519770267e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973697931938e-008  
  1.167519854905e-006  ,-1.336511871661e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973699022407e-008  
  1.172519939544e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973700109732e-008  
  1.177520024182e-006  ,-1.336511871661e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973701193500e-008  
  1.182520108821e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973702273864e-008  
  1.187520193460e-006  ,-1.336511871661e+001  ,4.999999998301e+000  ,1.500000000000e+001  ,4.973703350802e-008  
  1.192520278098e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973704424292e-008  
  1.197520362737e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973705494920e-008  
  1.202520447375e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973706562231e-008  
  1.207520532014e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973707626223e-008  
  1.212520616653e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973708686898e-008  
  1.217520701291e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973709744321e-008  
  1.222520785930e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973710798621e-008  
  1.227520870568e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973711849473e-008  
  1.232520955207e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973712897137e-008  
  1.237521039846e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973713941658e-008  
  1.242521124484e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973714982774e-008  
  1.247521209123e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973716020680e-008  
  1.252521293761e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973717055508e-008  
  1.257521378400e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973718087040e-008  
  1.262521463039e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973719115275e-008  
  1.267521547677e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973720140323e-008  
  1.272521632316e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973721162141e-008  
  1.277521716954e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973722180553e-008  
  1.282521801593e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973723196104e-008  
  1.287521886231e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973724208770e-008  
  1.292521970870e-006  ,-1.336511871661e+001  ,4.999999998295e+000  ,1.500000000000e+001  ,4.973725218206e-008  
  1.297522055509e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973726224627e-008  
  1.302522140147e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973727227883e-008  
  1.307522224786e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973728227864e-008  
  1.312522309424e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973729224767e-008  
  1.317522394063e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973730218850e-008  
  1.322522478702e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973731209854e-008  
  1.327522563340e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973732197519e-008  
  1.332522647979e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973733181909e-008  
  1.337522732617e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973734163394e-008  
  1.342522817256e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973735141865e-008  
  1.347522901895e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973736117148e-008  
  1.352522986533e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973737089591e-008  
  1.357523071172e-006  ,-1.336511871661e+001  ,4.999999998302e+000  ,1.500000000000e+001  ,4.973738059215e-008  
  1.362523155810e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973739025802e-008  
  1.367523240449e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973739989138e-008  
  1.372523325088e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973740949611e-008  
  1.377523409726e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973741907200e-008  
  1.382523494365e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973742861731e-008  
  1.387523579003e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973743813206e-008  
  1.392523663642e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973744761557e-008  
  1.397523748281e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973745707307e-008  
  1.402523832919e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973746650302e-008  
  1.407523917558e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973747590479e-008  
  1.412524002196e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973748527533e-008  
  1.417524086835e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973749461162e-008  
  1.422524171474e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973750391862e-008  
  1.427524256112e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973751319788e-008  
  1.432524340751e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973752245176e-008  
  1.437524425389e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973753167507e-008  
  1.442524510028e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973754086715e-008  
  1.447524594667e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973755003300e-008  
  1.452524679305e-006  ,-1.336511871661e+001  ,4.999999998296e+000  ,1.500000000000e+001  ,4.973755917000e-008  
  1.457524763944e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973756828120e-008  
  1.462524848582e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973757736443e-008  
  1.467524933221e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973758641687e-008  
  1.472525017860e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973759544199e-008  
  1.477525102498e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973760443978e-008  
  1.482525187137e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973761340895e-008  
  1.487525271775e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973762234841e-008  
  1.492525356414e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973763126207e-008  
  1.497525441053e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973764014950e-008  
  1.502525525691e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973764900960e-008  
  1.507525610330e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973765784302e-008  
  1.512525694968e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973766664805e-008  
  1.517525779607e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973767542466e-008  
  1.522525864245e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973768417613e-008  
  1.527525948884e-006  ,-1.336511871661e+001  ,4.999999998303e+000  ,1.500000000000e+001  ,4.973769290092e-008  
  1.532526033523e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973770159709e-008  
  1.537526118161e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973771026789e-008  
  1.542526202800e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973771890984e-008  
  1.547526287438e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973772752079e-008  
  1.552526372077e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973773610616e-008  
  1.557526456716e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973774466832e-008  
  1.562526541354e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973775320207e-008  
  1.567526625993e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973776170851e-008  
  1.572526710631e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973777018892e-008  
  1.577526795270e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973777864418e-008  
  1.582526879909e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973778707277e-008  
  1.587526964547e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973779547165e-008  
  1.592527049186e-006  ,-1.336511871661e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973780384733e-008  
  1.597527133824e-006  ,-1.336511871661e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973781219829e-008  
  1.602527218463e-006  ,-1.336511871662e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973782052149e-008  
  1.607527303102e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973782881889e-008  
  1.612527387740e-006  ,-1.336511871662e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973783709027e-008  
  1.617527472379e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973784533649e-008  
  1.622527557017e-006  ,-1.336511871662e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973785355626e-008  
  1.627527641656e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973786175044e-008  
  1.632527726295e-006  ,-1.336511871662e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973786992034e-008  
  1.637527810933e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973787806292e-008  
  1.642527895572e-006  ,-1.336511871662e+001  ,4.999999998297e+000  ,1.500000000000e+001  ,4.973788617709e-008  
  1.647527980210e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973789426675e-008  
  1.652528064849e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973790233365e-008  
  1.657528149488e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973791037756e-008  
  1.662528234126e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973791839762e-008  
  1.667528318765e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973792639014e-008  
  1.672528403403e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973793435773e-008  
  1.677528488042e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973794229929e-008  
  1.682528572681e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973795021462e-008  
  1.687528657319e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973795810609e-008  
  1.692528741958e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973796597437e-008  
  1.697528826596e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973797382204e-008  
  1.702528911235e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973798164499e-008  
  1.707528995874e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973798944084e-008  
  1.712529080512e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973799721175e-008  
  1.717529165151e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973800495967e-008  
  1.722529249789e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973801268266e-008  
  1.727529334428e-006  ,-1.336511871662e+001  ,4.999999998304e+000  ,1.500000000000e+001  ,4.973802037768e-008  
  1.732529419066e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973802804646e-008  
  1.737529503705e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973803569117e-008  
  1.742529588344e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973804331398e-008  
  1.747529672982e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973805091423e-008  
  1.752529757621e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973805848977e-008  
  1.757529842259e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973806604493e-008  
  1.762529926898e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973807357688e-008  
  1.767530011537e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973808108238e-008  
  1.772530096175e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973808856511e-008  
  1.777530180814e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973809602528e-008  
  1.782530265452e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973810346183e-008  
  1.787530350091e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973811087625e-008  
  1.792530434730e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973811826964e-008  
  1.797530519368e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973812563723e-008  
  1.802530604007e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973813298227e-008  
  1.807530688645e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973814030714e-008  
  1.812530773284e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973814760685e-008  
  1.817530857923e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973815488358e-008  
  1.822530942561e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973816213950e-008  
  1.827531027200e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973816937048e-008  
  1.832531111838e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973817657912e-008  
  1.837531196477e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973818376760e-008  
  1.842531281116e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973819093049e-008  
  1.847531365754e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973819806844e-008  
  1.852531450393e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973820518493e-008  
  1.857531535031e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973821227843e-008  
  1.862531619670e-006  ,-1.336511871662e+001  ,4.999999998298e+000  ,1.500000000000e+001  ,4.973821934808e-008  
  1.867531704309e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973822639929e-008  
  1.872531788947e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973823342861e-008  
  1.877531873586e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973824043256e-008  
  1.882531958224e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973824741655e-008  
  1.887532042863e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973825437887e-008  
  1.892532127502e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973826131928e-008  
  1.897532212140e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973826824039e-008  
  1.902532296779e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973827513852e-008  
  1.907532381417e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973828201344e-008  
  1.912532466056e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973828908851e-008  
  1.917532550695e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973829632079e-008  
  1.922532635333e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973830349518e-008  
  1.927532719972e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973831065546e-008  
  1.932532804610e-006  ,-1.336511871662e+001  ,4.999999998299e+000  ,1.500000000000e+001  ,4.973831779428e-008  
  1.937532889249e-006  ,-1.336511871662e+001  ,4.999999998305e+000  ,1.500000000000e+001  ,4.973832490969e-008  
