  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  4.548148712969e-005  ,4.551309839107e+000  ,2.311553931895e+000  ,1.238511115665e+000  ,1.910680175321e+001  
  4.548648721433e-005  ,4.551403786595e+000  ,2.311546526479e+000  ,1.238497870418e+000  ,1.910883042667e+001  
  4.549148729897e-005  ,4.551498948322e+000  ,2.311540721558e+000  ,1.238484653371e+000  ,1.911085904126e+001  
  4.549648738361e-005  ,4.551595513749e+000  ,2.311536844889e+000  ,1.238471441318e+000  ,1.911288759465e+001  
  4.550148746824e-005  ,4.551693390829e+000  ,2.311534866783e+000  ,1.238458262416e+000  ,1.911491608458e+001  
  4.550648755288e-005  ,4.551792151106e+000  ,2.311534411089e+000  ,1.238445088098e+000  ,1.911694450711e+001  
  4.551148763752e-005  ,4.551891099702e+000  ,2.311534735633e+000  ,1.238431944663e+000  ,1.911897285951e+001  
  4.551648772216e-005  ,4.551992393682e+000  ,2.311534065126e+000  ,1.238418810048e+000  ,1.912100114059e+001  
  4.552148780680e-005  ,4.552092257027e+000  ,2.311531475444e+000  ,1.238405702449e+000  ,1.912302935155e+001  
  4.552648789144e-005  ,4.552184734551e+000  ,2.311527092492e+000  ,1.238392608576e+000  ,1.912505749480e+001  
  4.553148797608e-005  ,4.552277710857e+000  ,2.311519468409e+000  ,1.238379537227e+000  ,1.912708557367e+001  
  4.553648806071e-005  ,4.552370658791e+000  ,2.311510930254e+000  ,1.238366484240e+000  ,1.912911359147e+001  
  4.554148814535e-005  ,4.552463611681e+000  ,2.311502040419e+000  ,1.238353448836e+000  ,1.913114155023e+001  
  4.554648822999e-005  ,4.552557363329e+000  ,2.311494145993e+000  ,1.238340436279e+000  ,1.913316945188e+001  
  4.555148831463e-005  ,4.552652375765e+000  ,2.311487890065e+000  ,1.238327436391e+000  ,1.913519729523e+001  
  4.555648839927e-005  ,4.552748814999e+000  ,2.311483556777e+000  ,1.238314464131e+000  ,1.913722507861e+001  
  4.556148848391e-005  ,4.552846658825e+000  ,2.311481261494e+000  ,1.238301499868e+000  ,1.913925279845e+001  
  4.556648856855e-005  ,4.552945377360e+000  ,2.311480484056e+000  ,1.238288568598e+000  ,1.914128045116e+001  
  4.557148865318e-005  ,4.553044267837e+000  ,2.311480475884e+000  ,1.238275642191e+000  ,1.914330803406e+001  
  4.557648873782e-005  ,4.553145492314e+000  ,2.311479461700e+000  ,1.238262751501e+000  ,1.914533554596e+001  
  4.558148882246e-005  ,4.553245274990e+000  ,2.311476522286e+000  ,1.238249867324e+000  ,1.914736298812e+001  
  4.558648890710e-005  ,4.553337661532e+000  ,2.311471792578e+000  ,1.238237014292e+000  ,1.914939036295e+001  
  4.559148899174e-005  ,4.553430553832e+000  ,2.311463830183e+000  ,1.238224172660e+000  ,1.915141767379e+001  
  4.559648907638e-005  ,4.553523428219e+000  ,2.311454969301e+000  ,1.238211356982e+000  ,1.915344492396e+001  
  4.560148916102e-005  ,4.553616318062e+000  ,2.311445773633e+000  ,1.238198557354e+000  ,1.915547211544e+001  
  4.560648924565e-005  ,4.553710018368e+000  ,2.311437590526e+000  ,1.238185778394e+000  ,1.915749925014e+001  
  4.561148933029e-005  ,4.553804984485e+000  ,2.311431056914e+000  ,1.238173020155e+000  ,1.915952632686e+001  
  4.561648941493e-005  ,4.553901379573e+000  ,2.311426453142e+000  ,1.238160277583e+000  ,1.916155334390e+001  
  4.562148949957e-005  ,4.553999174354e+000  ,2.311423886738e+000  ,1.238147560747e+000  ,1.916358029765e+001  
  4.562648958421e-005  ,4.554097834558e+000  ,2.311422833100e+000  ,1.238134854861e+000  ,1.916560718457e+001  
  4.563148966885e-005  ,4.554196556731e+000  ,2.311422428525e+000  ,1.238122180081e+000  ,1.916763400177e+001  
  4.563648975349e-005  ,4.554297751565e+000  ,2.311421167149e+000  ,1.238109511515e+000  ,1.916966074870e+001  
  4.564148983812e-005  ,4.554397510879e+000  ,2.311417991595e+000  ,1.238096879387e+000  ,1.917168742612e+001  
  4.564648992276e-005  ,4.554489861778e+000  ,2.311413026122e+000  ,1.238084252278e+000  ,1.917371403645e+001  
  4.565149000740e-005  ,4.554582707477e+000  ,2.311404815256e+000  ,1.238071658998e+000  ,1.917574058301e+001  
  4.565649009204e-005  ,4.554675519721e+000  ,2.311395691611e+000  ,1.238059074231e+000  ,1.917776706912e+001  
  4.566149017668e-005  ,4.554768331012e+000  ,2.311386218537e+000  ,1.238046517756e+000  ,1.917979349682e+001  
  4.566649026132e-005  ,4.554861942013e+000  ,2.311377749361e+000  ,1.238033974354e+000  ,1.918181986805e+001  
  4.567149034596e-005  ,4.554956815617e+000  ,2.311370929569e+000  ,1.238021453875e+000  ,1.918384618162e+001  
  4.567649043059e-005  ,4.555053121575e+000  ,2.311366046225e+000  ,1.238008951083e+000  ,1.918587243584e+001  
  4.568149051523e-005  ,4.555150837909e+000  ,2.311363215764e+000  ,1.237996466292e+000  ,1.918789862712e+001  
  4.568649059987e-005  ,4.555249434303e+000  ,2.311361917254e+000  ,1.237984004083e+000  ,1.918992475186e+001  
  4.569149068451e-005  ,4.555348205046e+000  ,2.311361398902e+000  ,1.237971555259e+000  ,1.919195080734e+001  
  4.569649076915e-005  ,4.555449315047e+000  ,2.311359878793e+000  ,1.237959134043e+000  ,1.919397679238e+001  
  4.570149085379e-005  ,4.555548979120e+000  ,2.311356434044e+000  ,1.237946721550e+000  ,1.919600270821e+001  
  4.570649093843e-005  ,4.555641224744e+000  ,2.311351199285e+000  ,1.237934341366e+000  ,1.919802855726e+001  
  4.571149102306e-005  ,4.555733975836e+000  ,2.311342728039e+000  ,1.237921965976e+000  ,1.920005434287e+001  
  4.571649110770e-005  ,4.555826706378e+000  ,2.311333360837e+000  ,1.237909625059e+000  ,1.920208006835e+001  
  4.572149119234e-005  ,4.555919451913e+000  ,2.311323664184e+000  ,1.237897289524e+000  ,1.920410573570e+001  
  4.572649127698e-005  ,4.556013009051e+000  ,2.311314989498e+000  ,1.237884982832e+000  ,1.920613134683e+001  
  4.573149136162e-005  ,4.556107836086e+000  ,2.311307976894e+000  ,1.237872685820e+000  ,1.920815690053e+001  
  4.573649144626e-005  ,4.556204097954e+000  ,2.311302908148e+000  ,1.237860412587e+000  ,1.921018239507e+001  
  4.574149153090e-005  ,4.556301763053e+000  ,2.311299890283e+000  ,1.237848153434e+000  ,1.921220782685e+001  
  4.574649161553e-005  ,4.556400298590e+000  ,2.311298398809e+000  ,1.237835913575e+000  ,1.921423319229e+001  
  4.575149170017e-005  ,4.556498997458e+000  ,2.311297680342e+000  ,1.237823692351e+000  ,1.921625848867e+001  
  4.575649178481e-005  ,4.556600030662e+000  ,2.311295955124e+000  ,1.237811486104e+000  ,1.921828371483e+001  
  4.576149186945e-005  ,4.556699615327e+000  ,2.311292305334e+000  ,1.237799302880e+000  ,1.922030887202e+001  
  4.576649195409e-005  ,4.556791777119e+000  ,2.311286870825e+000  ,1.237787130176e+000  ,1.922233396266e+001  
  4.577149203873e-005  ,4.556884449702e+000  ,2.311278206037e+000  ,1.237774984303e+000  ,1.922435899011e+001  
  4.577649212337e-005  ,4.556977109151e+000  ,2.311268656085e+000  ,1.237762844339e+000  ,1.922638395765e+001  
  4.578149220801e-005  ,4.557069789439e+000  ,2.311258787011e+000  ,1.237750734400e+000  ,1.922840886728e+001  
  4.578649229264e-005  ,4.557163285230e+000  ,2.311249948711e+000  ,1.237738628511e+000  ,1.923043372088e+001  
  4.579149237728e-005  ,4.557258052881e+000  ,2.311242778943e+000  ,1.237726550546e+000  ,1.923245851722e+001  
  4.579649246192e-005  ,4.557354253449e+000  ,2.311237556662e+000  ,1.237714479035e+000  ,1.923448325459e+001  
  4.580149254656e-005  ,4.557451855642e+000  ,2.311234387394e+000  ,1.237702431020e+000  ,1.923650792936e+001  
  4.580649263120e-005  ,4.557550206700e+000  ,2.311232619668e+000  ,1.237690393445e+000  ,1.923853253754e+001  
  4.581149271584e-005  ,4.557648709808e+000  ,2.311231606333e+000  ,1.237678375384e+000  ,1.924055707714e+001  
  4.581649280048e-005  ,4.557749751155e+000  ,2.311229808913e+000  ,1.237666371712e+000  ,1.924258154734e+001  
  4.582149288511e-005  ,4.557849374303e+000  ,2.311226127444e+000  ,1.237654383566e+000  ,1.924460594861e+001  
  4.582649296975e-005  ,4.557941566554e+000  ,2.311220667340e+000  ,1.237642413452e+000  ,1.924663028329e+001  
  4.583149305439e-005  ,4.558034242694e+000  ,2.311211951979e+000  ,1.237630454699e+000  ,1.924865455472e+001  
  4.583649313903e-005  ,4.558126862114e+000  ,2.311202309660e+000  ,1.237618516985e+000  ,1.925067876623e+001  
  4.584149322367e-005  ,4.558219591036e+000  ,2.311192539198e+000  ,1.237606586416e+000  ,1.925270292028e+001  
  4.584649330831e-005  ,4.558313006729e+000  ,2.311183573900e+000  ,1.237594679415e+000  ,1.925472701783e+001  
  4.585149339295e-005  ,4.558407594643e+000  ,2.311176152159e+000  ,1.237582775912e+000  ,1.925675105815e+001  
  4.585649347758e-005  ,4.558503556824e+000  ,2.311170608991e+000  ,1.237570897957e+000  ,1.925877503974e+001  
  4.586149356222e-005  ,4.558600930749e+000  ,2.311167137340e+000  ,1.237559023610e+000  ,1.926079895926e+001  
  4.586649364686e-005  ,4.558699232377e+000  ,2.311165265173e+000  ,1.237547171060e+000  ,1.926282281312e+001  
  4.587149373150e-005  ,4.558797674577e+000  ,2.311164149778e+000  ,1.237535325505e+000  ,1.926484659828e+001  
  4.587649381614e-005  ,4.558898493571e+000  ,2.311161909388e+000  ,1.237523498352e+000  ,1.926687031415e+001  
  4.588149390078e-005  ,4.558997873477e+000  ,2.311157775925e+000  ,1.237511681456e+000  ,1.926889396161e+001  
  4.588649398542e-005  ,4.559089999144e+000  ,2.311151998580e+000  ,1.237499879451e+000  ,1.927091754284e+001  
  4.589149407005e-005  ,4.559182302116e+000  ,2.311142724995e+000  ,1.237488090538e+000  ,1.927294106023e+001  
  4.589649415469e-005  ,4.559275129811e+000  ,2.311133031025e+000  ,1.237476312751e+000  ,1.927496451858e+001  
  4.590149423933e-005  ,4.559367804448e+000  ,2.311123050240e+000  ,1.237464550330e+000  ,1.927698791966e+001  
  4.590649432397e-005  ,4.559461178578e+000  ,2.311114085355e+000  ,1.237452795364e+000  ,1.927901126508e+001  
  4.591149440861e-005  ,4.559555863542e+000  ,2.311106857073e+000  ,1.237441057891e+000  ,1.928103455346e+001  
  4.591649449325e-005  ,4.559652014484e+000  ,2.311101648793e+000  ,1.237429324631e+000  ,1.928305778226e+001  
  4.592149457789e-005  ,4.559749508734e+000  ,2.311098400791e+000  ,1.237417611277e+000  ,1.928508094909e+001  
  4.592649466252e-005  ,4.559847875324e+000  ,2.311096692877e+000  ,1.237405900726e+000  ,1.928710404986e+001  
  4.593149474716e-005  ,4.559946397382e+000  ,2.311095758607e+000  ,1.237394209877e+000  ,1.928912708182e+001  
  4.593649483180e-005  ,4.560047240906e+000  ,2.311093805169e+000  ,1.237382523279e+000  ,1.929115004381e+001  
  4.594149491644e-005  ,4.560146614165e+000  ,2.311089909511e+000  ,1.237370853416e+000  ,1.929317293710e+001  
  4.594649500108e-005  ,4.560238534987e+000  ,2.311084217141e+000  ,1.237359190322e+000  ,1.929519576415e+001  
  4.595149508572e-005  ,4.560330959193e+000  ,2.311075286657e+000  ,1.237347540647e+000  ,1.929721852834e+001  
  4.595649517036e-005  ,4.560423369091e+000  ,2.311065477069e+000  ,1.237335899744e+000  ,1.929924123298e+001  
  4.596149525499e-005  ,4.560515941205e+000  ,2.311055600720e+000  ,1.237324268850e+000  ,1.930126388045e+001  
  4.596649533963e-005  ,4.560609115551e+000  ,2.311046380290e+000  ,1.237312648377e+000  ,1.930328647162e+001  
  4.597149542427e-005  ,4.560703630992e+000  ,2.311038958161e+000  ,1.237301034863e+000  ,1.930530900598e+001  
  4.597649550891e-005  ,4.560799606664e+000  ,2.311033565757e+000  ,1.237289433455e+000  ,1.930733148100e+001  
  4.598149559355e-005  ,4.560896844172e+000  ,2.311030073861e+000  ,1.237277836487e+000  ,1.930935389354e+001  
  4.598649567819e-005  ,4.560995017894e+000  ,2.311028173392e+000  ,1.237266253608e+000  ,1.931137624120e+001  
  4.599149576283e-005  ,4.561093331790e+000  ,2.311027038938e+000  ,1.237254672971e+000  ,1.931339852021e+001  
  4.599649584746e-005  ,4.561194197438e+000  ,2.311025151804e+000  ,1.237243108508e+000  ,1.931542072990e+001  
  4.600149593210e-005  ,4.561293664165e+000  ,2.311021416161e+000  ,1.237231546180e+000  ,1.931744287078e+001  
  4.600649601674e-005  ,4.561385694296e+000  ,2.311015919158e+000  ,1.237219997684e+000  ,1.931946494516e+001  
  4.601149610138e-005  ,4.561478197591e+000  ,2.311007166399e+000  ,1.237208453096e+000  ,1.932148695633e+001  
  4.601649618602e-005  ,4.561570620781e+000  ,2.310997475851e+000  ,1.237196919501e+000  ,1.932350890764e+001  
  4.602149627066e-005  ,4.561662992878e+000  ,2.310987406036e+000  ,1.237185391234e+000  ,1.932553080116e+001  
  4.602649635530e-005  ,4.561756121569e+000  ,2.310978318924e+000  ,1.237173871185e+000  ,1.932755263894e+001  
  4.603149643993e-005  ,4.561850494635e+000  ,2.310970885126e+000  ,1.237162357693e+000  ,1.932957441986e+001  
  4.603649652457e-005  ,4.561946300139e+000  ,2.310965411454e+000  ,1.237150850124e+000  ,1.933159614225e+001  
  4.604149660921e-005  ,4.562043542427e+000  ,2.310962044046e+000  ,1.237139350492e+000  ,1.933361780252e+001  
  4.604649669385e-005  ,4.562141589104e+000  ,2.310960152635e+000  ,1.237127855001e+000  ,1.933563939657e+001  
  4.605149677849e-005  ,4.562239974643e+000  ,2.310959238950e+000  ,1.237116369104e+000  ,1.933766092267e+001  
  4.605649686313e-005  ,4.562340757649e+000  ,2.310957407721e+000  ,1.237104885781e+000  ,1.933968237887e+001  
  4.606149694777e-005  ,4.562440109444e+000  ,2.310953693174e+000  ,1.237093413633e+000  ,1.934170376621e+001  
  4.606649703240e-005  ,4.562532009872e+000  ,2.310948199129e+000  ,1.237081943103e+000  ,1.934372508709e+001  
  4.607149711704e-005  ,4.562624381969e+000  ,2.310939449472e+000  ,1.237070483476e+000  ,1.934574634481e+001  
  4.607649720168e-005  ,4.562716687519e+000  ,2.310929778725e+000  ,1.237059025804e+000  ,1.934776754275e+001  
  4.608149728632e-005  ,4.562808963919e+000  ,2.310919754772e+000  ,1.237047576591e+000  ,1.934978868296e+001  
  4.608649737096e-005  ,4.562902023967e+000  ,2.310910746713e+000  ,1.237036130333e+000  ,1.935180976744e+001  
  4.609149745560e-005  ,4.562996349395e+000  ,2.310903418754e+000  ,1.237024690411e+000  ,1.935383079500e+001  
  4.609649754024e-005  ,4.563092115315e+000  ,2.310898064104e+000  ,1.237013254469e+000  ,1.935585176396e+001  
  4.610149762488e-005  ,4.563189323765e+000  ,2.310894826347e+000  ,1.237001823381e+000  ,1.935787267065e+001  
  4.610649770951e-005  ,4.563287438154e+000  ,2.310893179424e+000  ,1.236990397570e+000  ,1.935989351141e+001  
  4.611149779415e-005  ,4.563385745952e+000  ,2.310892363714e+000  ,1.236978975537e+000  ,1.936191428342e+001  
  4.611649787879e-005  ,4.563486261135e+000  ,2.310890255755e+000  ,1.236967560217e+000  ,1.936393498563e+001  
  4.612149796343e-005  ,4.563585244858e+000  ,2.310886164019e+000  ,1.236956147583e+000  ,1.936595561930e+001  
  4.612649804807e-005  ,4.563676933497e+000  ,2.310880393812e+000  ,1.236944742803e+000  ,1.936797618683e+001  
  4.613149813271e-005  ,4.563768794256e+000  ,2.310871131258e+000  ,1.236933339444e+000  ,1.936999669070e+001  
  4.613649821735e-005  ,4.563861230529e+000  ,2.310861514943e+000  ,1.236921944467e+000  ,1.937201713576e+001  
  4.614149830198e-005  ,4.563953679809e+000  ,2.310851893270e+000  ,1.236910550505e+000  ,1.937403752400e+001  
  4.614649838662e-005  ,4.564046855126e+000  ,2.310843228230e+000  ,1.236899163369e+000  ,1.937605785599e+001  
  4.615149847126e-005  ,4.564141281551e+000  ,2.310836248650e+000  ,1.236887777991e+000  ,1.937807813064e+001  
  4.615649855590e-005  ,4.564237136153e+000  ,2.310831269423e+000  ,1.236876398117e+000  ,1.938009834552e+001  
  4.616149864054e-005  ,4.564334312087e+000  ,2.310828246138e+000  ,1.236865021083e+000  ,1.938211849827e+001  
  4.616649872518e-005  ,4.564432358245e+000  ,2.310826778124e+000  ,1.236853648751e+000  ,1.938413858485e+001  
  4.617149880982e-005  ,4.564530564847e+000  ,2.310826106502e+000  ,1.236842280570e+000  ,1.938615860251e+001  
  4.617649889445e-005  ,4.564631099039e+000  ,2.310824444962e+000  ,1.236830916377e+000  ,1.938817855005e+001  
  4.618149897909e-005  ,4.564730178548e+000  ,2.310820873251e+000  ,1.236819557636e+000  ,1.939019842871e+001  
  4.618649906373e-005  ,4.564821819260e+000  ,2.310815532060e+000  ,1.236808201948e+000  ,1.939221824090e+001  
  4.619149914837e-005  ,4.564913967680e+000  ,2.310806976322e+000  ,1.236796852655e+000  ,1.939423798997e+001  
  4.619649923301e-005  ,4.565006099292e+000  ,2.310797556057e+000  ,1.236785505205e+000  ,1.939625767919e+001  
  4.620149931765e-005  ,4.565098251626e+000  ,2.310787840817e+000  ,1.236774164626e+000  ,1.939827731055e+001  
  4.620649940229e-005  ,4.565191222228e+000  ,2.310779185252e+000  ,1.236762824987e+000  ,1.940029688591e+001  
  4.621149948692e-005  ,4.565285469478e+000  ,2.310772229447e+000  ,1.236751492089e+000  ,1.940231640400e+001  
  4.621649957156e-005  ,4.565381155554e+000  ,2.310767253198e+000  ,1.236740160364e+000  ,1.940433586309e+001  
  4.622149965620e-005  ,4.565478246407e+000  ,2.310764360665e+000  ,1.236728834458e+000  ,1.940635525950e+001  
  4.622649974084e-005  ,4.565576205650e+000  ,2.310763023393e+000  ,1.236717510861e+000  ,1.940837458962e+001  
  4.623149982548e-005  ,4.565674221127e+000  ,2.310762369911e+000  ,1.236706192555e+000  ,1.941039385053e+001  
  4.623649991012e-005  ,4.565774706911e+000  ,2.310760891612e+000  ,1.236694877845e+000  ,1.941241304164e+001  
  4.624149999476e-005  ,4.565873752012e+000  ,2.310757527882e+000  ,1.236683567767e+000  ,1.941443216367e+001  
  4.624650007939e-005  ,4.565965367253e+000  ,2.310752405468e+000  ,1.236672262437e+000  ,1.941645121903e+001  
  4.625150016403e-005  ,4.566057477132e+000  ,2.310744067082e+000  ,1.236660960690e+000  ,1.941847021101e+001  
  4.625650024867e-005  ,4.566149552694e+000  ,2.310734852457e+000  ,1.236649664373e+000  ,1.942048914292e+001  
  4.626150033331e-005  ,4.566241629678e+000  ,2.310725327736e+000  ,1.236638370337e+000  ,1.942250801676e+001  
  4.626650041795e-005  ,4.566334507517e+000  ,2.310716848054e+000  ,1.236627082118e+000  ,1.942452683442e+001  
  4.627150050259e-005  ,4.566428653465e+000  ,2.310710061487e+000  ,1.236615795014e+000  ,1.942654559468e+001  
  4.627650058723e-005  ,4.566524235800e+000  ,2.310705253987e+000  ,1.236604514364e+000  ,1.942856429581e+001  
  4.628150067186e-005  ,4.566621230239e+000  ,2.310702539953e+000  ,1.236593234605e+000  ,1.943058293415e+001  
  4.628650075650e-005  ,4.566719104878e+000  ,2.310701396249e+000  ,1.236581961165e+000  ,1.943260150608e+001  
  4.629150084114e-005  ,4.566817152216e+000  ,2.310701068292e+000  ,1.236570689490e+000  ,1.943462000881e+001  
  4.629650092578e-005  ,4.566917393804e+000  ,2.310699450124e+000  ,1.236559423647e+000  ,1.943663844137e+001  
  4.630150101042e-005  ,4.567016109272e+000  ,2.310695861582e+000  ,1.236548160655e+000  ,1.943865680500e+001  
  4.630650109506e-005  ,4.567107554729e+000  ,2.310690616071e+000  ,1.236536902627e+000  ,1.944067510209e+001  
  4.631150117970e-005  ,4.567199184710e+000  ,2.310681907891e+000  ,1.236525648232e+000  ,1.944269333512e+001  
  4.631650126433e-005  ,4.567291403523e+000  ,2.310672871329e+000  ,1.236514397494e+000  ,1.944471150886e+001  
  4.632150134897e-005  ,4.567383545947e+000  ,2.310663652008e+000  ,1.236503150806e+000  ,1.944672962501e+001  
  4.632650143361e-005  ,4.567476454540e+000  ,2.310655545689e+000  ,1.236491906482e+000  ,1.944874768493e+001  
