  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.032096397655e-006  ,1.211180265189e+000  ,4.999698084550e+000  ,4.245764487474e-002  ,-4.084985414442e-005  
  1.037096482294e-006  ,1.212945399542e+000  ,4.999699160034e+000  ,4.253008913317e-002  ,-4.054859383921e-005  
  1.042096566932e-006  ,1.214710426822e+000  ,4.999700243958e+000  ,4.256233172891e-002  ,-4.024841805819e-005  
  1.047096651571e-006  ,1.216475370566e+000  ,4.999701339968e+000  ,4.258414482439e-002  ,-3.994933697672e-005  
  1.052096736210e-006  ,1.218240244721e+000  ,4.999702444633e+000  ,4.257286566098e-002  ,-3.965136087664e-005  
  1.057096820848e-006  ,1.220005068177e+000  ,4.999703559022e+000  ,4.254605615243e-002  ,-3.935449886435e-005  
  1.062096905487e-006  ,1.221769859441e+000  ,4.999704683200e+000  ,4.249302814235e-002  ,-3.905876061009e-005  
  1.067096990125e-006  ,1.223534633921e+000  ,4.999705815738e+000  ,4.241995798811e-002  ,-3.876415510489e-005  
  1.072097074764e-006  ,1.225299410475e+000  ,4.999706957816e+000  ,4.232719144872e-002  ,-3.847069121647e-005  
  1.077097159403e-006  ,1.227064204221e+000  ,4.999708107874e+000  ,4.221054218033e-002  ,-3.817837762251e-005  
  1.082097244041e-006  ,1.228829032431e+000  ,4.999709266979e+000  ,4.208026583379e-002  ,-3.788722275490e-005  
  1.087097328680e-006  ,1.230593912721e+000  ,4.999710433680e+000  ,4.192300155712e-002  ,-3.759723610820e-005  
  1.092097413318e-006  ,1.232358857032e+000  ,4.999711609065e+000  ,4.175763320650e-002  ,-3.730842323557e-005  
  1.097097497957e-006  ,1.234123880054e+000  ,4.999712790952e+000  ,4.156296631613e-002  ,-3.702079290589e-005  
  1.102097582596e-006  ,1.235889000020e+000  ,4.999713981763e+000  ,4.136408976141e-002  ,-3.673435275376e-005  
  1.107097667234e-006  ,1.237654228275e+000  ,4.999715179068e+000  ,4.113644769476e-002  ,-3.644911040933e-005  
  1.112097751873e-006  ,1.239419579561e+000  ,4.999716383723e+000  ,4.090433353792e-002  ,-3.616507271998e-005  
  1.117097836511e-006  ,1.241185069820e+000  ,4.999717595639e+000  ,4.064977218421e-002  ,-3.588224811166e-005  
  1.122097921150e-006  ,1.242950707047e+000  ,4.999718814286e+000  ,4.038805515235e-002  ,-3.560064110946e-005  
  1.127098005789e-006  ,1.244716505955e+000  ,4.999720038617e+000  ,4.010952050709e-002  ,-3.532025998156e-005  
  1.132098090427e-006  ,1.246482477269e+000  ,4.999721270392e+000  ,3.982195532305e-002  ,-3.504110934662e-005  
  1.137098175066e-006  ,1.248248630714e+000  ,4.999722507168e+000  ,3.952246043184e-002  ,-3.476319629069e-005  
  1.142098259704e-006  ,1.250014979207e+000  ,4.999723750813e+000  ,3.921288299187e-002  ,-3.448652667724e-005  
  1.147098344343e-006  ,1.251781532475e+000  ,4.999724999805e+000  ,3.889548575555e-002  ,-3.421110742130e-005  
  1.152098428981e-006  ,1.253548297432e+000  ,4.999726254547e+000  ,3.856777843511e-002  ,-3.393694224200e-005  
  1.157098513620e-006  ,1.255315282904e+000  ,4.999727514151e+000  ,3.823555833815e-002  ,-3.366403725652e-005  
  1.162098598259e-006  ,1.257082499059e+000  ,4.999728779852e+000  ,3.789361329908e-002  ,-3.339239787456e-005  
  1.167098682897e-006  ,1.258849950583e+000  ,4.999730049736e+000  ,3.754964680859e-002  ,-3.312202916722e-005  
  1.172098767536e-006  ,1.260617647052e+000  ,4.999731324961e+000  ,3.719732814075e-002  ,-3.285293670901e-005  
  1.177098852174e-006  ,1.262385592379e+000  ,4.999732605032e+000  ,3.684413644347e-002  ,-3.258512376728e-005  
  1.182098936813e-006  ,1.264153790765e+000  ,4.999733888729e+000  ,3.648577774871e-002  ,-3.231859539231e-005  
  1.187099021452e-006  ,1.265922250725e+000  ,4.999735177484e+000  ,3.612679847811e-002  ,-3.205335669277e-005  
  1.192099106090e-006  ,1.267690974477e+000  ,4.999736470468e+000  ,3.576568137760e-002  ,-3.178941155345e-005  
  1.197099190729e-006  ,1.269459964022e+000  ,4.999737767139e+000  ,3.540459576555e-002  ,-3.152676275800e-005  
  1.202099275367e-006  ,1.271229223570e+000  ,4.999739067390e+000  ,3.504356678602e-002  ,-3.126541484918e-005  
  1.207099360006e-006  ,1.272998755772e+000  ,4.999740371602e+000  ,3.468392368317e-002  ,-3.100537218414e-005  
  1.212099444645e-006  ,1.274768562578e+000  ,4.999741679851e+000  ,3.432572482584e-002  ,-3.074663739876e-005  
  1.217099529283e-006  ,1.276538642515e+000  ,4.999742989928e+000  ,3.397091617028e-002  ,-3.048921401659e-005  
  1.222099613922e-006  ,1.278308999511e+000  ,4.999744304531e+000  ,3.361816741461e-002  ,-3.023310589742e-005  
  1.227099698560e-006  ,1.280079631244e+000  ,4.999745621770e+000  ,3.327140286922e-002  ,-2.997831575104e-005  
  1.232099783199e-006  ,1.281850537794e+000  ,4.999746941812e+000  ,3.292658652794e-002  ,-2.972484562717e-005  
  1.237099867838e-006  ,1.283621716874e+000  ,4.999748264300e+000  ,3.259087205653e-002  ,-2.947269916812e-005  
  1.242099952476e-006  ,1.285393168753e+000  ,4.999749590005e+000  ,3.225655757261e-002  ,-2.922187835019e-005  
  1.247100037115e-006  ,1.287164888591e+000  ,4.999750917010e+000  ,3.193443888218e-002  ,-2.897238577395e-005  
  1.252100121753e-006  ,1.288936875439e+000  ,4.999752247312e+000  ,3.161450564414e-002  ,-2.872422422076e-005  
  1.257100206392e-006  ,1.290709125998e+000  ,4.999753579659e+000  ,3.130681551588e-002  ,-2.847739522472e-005  
  1.262100291031e-006  ,1.292481634433e+000  ,4.999754912914e+000  ,3.100373491924e-002  ,-2.823190074944e-005  
  1.267100375669e-006  ,1.294254397962e+000  ,4.999756249036e+000  ,3.071228566205e-002  ,-2.798774309562e-005  
  1.272100460308e-006  ,1.296027411147e+000  ,4.999757586644e+000  ,3.042827102991e-002  ,-2.774492384269e-005  
  1.277100544946e-006  ,1.297800669847e+000  ,4.999758925560e+000  ,3.015468579093e-002  ,-2.750344401342e-005  
  1.282100629585e-006  ,1.299574168022e+000  ,4.999760265919e+000  ,2.989168362491e-002  ,-2.726330532626e-005  
  1.287100714224e-006  ,1.301347898309e+000  ,4.999761607697e+000  ,2.963739174125e-002  ,-2.702450938779e-005  
  1.292100798862e-006  ,1.303121855429e+000  ,4.999762950671e+000  ,2.939707424712e-002  ,-2.678705726421e-005  
  1.297100883501e-006  ,1.304896031927e+000  ,4.999764294373e+000  ,2.916330606122e-002  ,-2.655094976410e-005  
  1.302100968139e-006  ,1.306670424106e+000  ,4.999765639402e+000  ,2.894706597459e-002  ,-2.631618772662e-005  
  1.307101052778e-006  ,1.308445019925e+000  ,4.999766984550e+000  ,2.873485103754e-002  ,-2.608277204001e-005  
  1.312101137417e-006  ,1.310219816847e+000  ,4.999768331247e+000  ,2.854380010410e-002  ,-2.585070346401e-005  
  1.317101222055e-006  ,1.311994802112e+000  ,4.999769676950e+000  ,2.835576045410e-002  ,-2.561998224172e-005  
  1.322101306694e-006  ,1.313769972149e+000  ,4.999771024977e+000  ,2.818893657009e-002  ,-2.539060898941e-005  
  1.327101391332e-006  ,1.315545313926e+000  ,4.999772370534e+000  ,2.802704222877e-002  ,-2.516258358869e-005  
  1.332101475971e-006  ,1.317320820297e+000  ,4.999773717278e+000  ,2.788365733683e-002  ,-2.493590554467e-005  
  1.337101560610e-006  ,1.319096483012e+000  ,4.999775065007e+000  ,2.774838501306e-002  ,-2.471057573277e-005  
  1.342101645248e-006  ,1.320872295027e+000  ,4.999776411889e+000  ,2.762867472822e-002  ,-2.448659392744e-005  
  1.347101729887e-006  ,1.322648243836e+000  ,4.999777758596e+000  ,2.752023319754e-002  ,-2.426395975712e-005  
  1.352101814525e-006  ,1.324424322238e+000  ,4.999779105450e+000  ,2.742424533532e-002  ,-2.404267323975e-005  
  1.357101899164e-006  ,1.326200520687e+000  ,4.999780452027e+000  ,2.734258352425e-002  ,-2.382273416758e-005  
  1.362101983803e-006  ,1.327976832471e+000  ,4.999781798512e+000  ,2.727018224894e-002  ,-2.360414242013e-005  
  1.367102068441e-006  ,1.329753245573e+000  ,4.999783144373e+000  ,2.721499960995e-002  ,-2.338689754339e-005  
  1.372102153080e-006  ,1.331529752607e+000  ,4.999784491415e+000  ,2.716587503141e-002  ,-2.317099976867e-005  
  1.377102237718e-006  ,1.333306341502e+000  ,4.999785835158e+000  ,2.713663362159e-002  ,-2.295644799708e-005  
  1.382102322357e-006  ,1.335083004667e+000  ,4.999787178491e+000  ,2.711040702243e-002  ,-2.274324033779e-005  
  1.387102406995e-006  ,1.336859730960e+000  ,4.999788520920e+000  ,2.710624758762e-002  ,-2.253137593416e-005  
  1.392102491634e-006  ,1.338636514802e+000  ,4.999789862444e+000  ,2.710501391490e-002  ,-2.232085415563e-005  
  1.397102576273e-006  ,1.340413341664e+000  ,4.999791201916e+000  ,2.712224091078e-002  ,-2.211167298019e-005  
  1.402102660911e-006  ,1.342190209289e+000  ,4.999792541432e+000  ,2.714497781307e-002  ,-2.190383205946e-005  
  1.407102745550e-006  ,1.343967101891e+000  ,4.999793878523e+000  ,2.718267552345e-002  ,-2.169732940566e-005  
  1.412102830188e-006  ,1.345744016622e+000  ,4.999795214958e+000  ,2.722817526940e-002  ,-2.149216426007e-005  
  1.417102914827e-006  ,1.347520941197e+000  ,4.999796549356e+000  ,2.728530441046e-002  ,-2.128833482789e-005  
  1.422102999466e-006  ,1.349297869014e+000  ,4.999797882909e+000  ,2.735219419797e-002  ,-2.108583963027e-005  
  1.427103084104e-006  ,1.351074788532e+000  ,4.999799214229e+000  ,2.742760608193e-002  ,-2.088467671305e-005  
  1.432103168743e-006  ,1.352851694093e+000  ,4.999800544241e+000  ,2.751436696092e-002  ,-2.068484467437e-005  
  1.437103253381e-006  ,1.354628579169e+000  ,4.999801872255e+000  ,2.760681354774e-002  ,-2.048634214747e-005  
  1.442103338020e-006  ,1.356405432697e+000  ,4.999803198204e+000  ,2.771179955671e-002  ,-2.028916636618e-005  
  1.447103422659e-006  ,1.358182251720e+000  ,4.999804523079e+000  ,2.781994821825e-002  ,-2.009331642337e-005  
  1.452103507297e-006  ,1.359959024098e+000  ,4.999805844536e+000  ,2.794140457734e-002  ,-1.989878968930e-005  
  1.457103591936e-006  ,1.361735745954e+000  ,4.999807165450e+000  ,2.806466030187e-002  ,-1.970558405127e-005  
  1.462103676574e-006  ,1.363512408607e+000  ,4.999808483729e+000  ,2.819993502561e-002  ,-1.951369760126e-005  
  1.467103761213e-006  ,1.365289008220e+000  ,4.999809799661e+000  ,2.833742467435e-002  ,-1.932312867247e-005  
  1.472103845852e-006  ,1.367065536384e+000  ,4.999811113145e+000  ,2.848402017836e-002  ,-1.913387435803e-005  
  1.477103930490e-006  ,1.368841987670e+000  ,4.999812424900e+000  ,2.863382307241e-002  ,-1.894593224148e-005  
  1.482104015129e-006  ,1.370618356209e+000  ,4.999813734228e+000  ,2.879019699284e-002  ,-1.875930029098e-005  
  1.487104099767e-006  ,1.372394637117e+000  ,4.999815040983e+000  ,2.895035278873e-002  ,-1.857397609233e-005  
  1.492104184406e-006  ,1.374170826462e+000  ,4.999816345091e+000  ,2.911494169591e-002  ,-1.838995770339e-005  
  1.497104269045e-006  ,1.375946919131e+000  ,4.999817647237e+000  ,2.928347055485e-002  ,-1.820724218378e-005  
  1.502104353683e-006  ,1.377722908799e+000  ,4.999818946371e+000  ,2.945470671517e-002  ,-1.802582650834e-005  
  1.507104438322e-006  ,1.379498793369e+000  ,4.999820243310e+000  ,2.962962788460e-002  ,-1.784570851537e-005  
  1.512104522960e-006  ,1.381274568962e+000  ,4.999821537148e+000  ,2.980594629302e-002  ,-1.766688610014e-005  
  1.517104607599e-006  ,1.383050232152e+000  ,4.999822828670e+000  ,2.998529652610e-002  ,-1.748935598343e-005  
  1.522104692238e-006  ,1.384825778948e+000  ,4.999824117302e+000  ,3.016515087684e-002  ,-1.731311504478e-005  
  1.527104776876e-006  ,1.386601207246e+000  ,4.999825403288e+000  ,3.034700252584e-002  ,-1.713816085130e-005  
  1.532104861515e-006  ,1.388376515478e+000  ,4.999826686373e+000  ,3.052894039656e-002  ,-1.696449132963e-005  
  1.537104946153e-006  ,1.390151699902e+000  ,4.999827966268e+000  ,3.071134982884e-002  ,-1.679210279790e-005  
  1.542105030792e-006  ,1.391926760004e+000  ,4.999829243786e+000  ,3.089353168552e-002  ,-1.662099204151e-005  
  1.547105115431e-006  ,1.393701693711e+000  ,4.999830518282e+000  ,3.107504690405e-002  ,-1.645115649171e-005  
  1.552105200069e-006  ,1.395476500311e+000  ,4.999831789639e+000  ,3.125568487315e-002  ,-1.628259392341e-005  
  1.557105284708e-006  ,1.397251178132e+000  ,4.999833057911e+000  ,3.143493244053e-002  ,-1.611530003597e-005  
  1.562105369346e-006  ,1.399025728122e+000  ,4.999834323562e+000  ,3.161232439378e-002  ,-1.594927298511e-005  
  1.567105453985e-006  ,1.400800148082e+000  ,4.999835585595e+000  ,3.178799804017e-002  ,-1.578450849869e-005  
  1.572105538624e-006  ,1.402574440105e+000  ,4.999836844964e+000  ,3.196053972851e-002  ,-1.562100462217e-005  
  1.577105623262e-006  ,1.404348602334e+000  ,4.999838100564e+000  ,3.213140655452e-002  ,-1.545875750552e-005  
  1.582105707901e-006  ,1.406122638159e+000  ,4.999839353961e+000  ,3.229760090432e-002  ,-1.529776413514e-005  
  1.587105792539e-006  ,1.407896545320e+000  ,4.999840603207e+000  ,3.246250734072e-002  ,-1.513802130716e-005  
  1.592105877178e-006  ,1.409670327418e+000  ,4.999841849612e+000  ,3.262097798785e-002  ,-1.497952502269e-005  
  1.597105961816e-006  ,1.411443985670e+000  ,4.999843093284e+000  ,3.277847164654e-002  ,-1.482227342261e-005  
  1.602106046455e-006  ,1.413217519931e+000  ,4.999844332705e+000  ,3.292835694784e-002  ,-1.466626180031e-005  
  1.607106131094e-006  ,1.414990934125e+000  ,4.999845569377e+000  ,3.307663593934e-002  ,-1.451148805526e-005  
  1.612106215732e-006  ,1.416764228715e+000  ,4.999846802083e+000  ,3.321764605093e-002  ,-1.435794809254e-005  
  1.617106300371e-006  ,1.418537408227e+000  ,4.999848032492e+000  ,3.335563146393e-002  ,-1.420563875435e-005  
  1.622106385009e-006  ,1.420310472629e+000  ,4.999849258373e+000  ,3.348698862977e-002  ,-1.405455660397e-005  
  1.627106469648e-006  ,1.422083426894e+000  ,4.999850481775e+000  ,3.361374164732e-002  ,-1.390469811364e-005  
  1.632106554287e-006  ,1.423856273272e+000  ,4.999851701149e+000  ,3.373476867257e-002  ,-1.375605932961e-005  
  1.637106638925e-006  ,1.425629014652e+000  ,4.999852917338e+000  ,3.384949325639e-002  ,-1.360863797195e-005  
  1.642106723564e-006  ,1.427401653371e+000  ,4.999854129164e+000  ,3.395961746535e-002  ,-1.346242956929e-005  
  1.647106808202e-006  ,1.429174196152e+000  ,4.999855339099e+000  ,3.406166323706e-002  ,-1.331743096922e-005  
  1.652106892841e-006  ,1.430946642128e+000  ,4.999856543483e+000  ,3.416041596587e-002  ,-1.317363842831e-005  
  1.657106977480e-006  ,1.432718999515e+000  ,4.999857745837e+000  ,3.424927777648e-002  ,-1.303104779090e-005  
  1.662107062118e-006  ,1.434491270300e+000  ,4.999858944299e+000  ,3.433629427561e-002  ,-1.288965598991e-005  
  1.667107146757e-006  ,1.436263456828e+000  ,4.999860138670e+000  ,3.441161214109e-002  ,-1.274946020333e-005  
  1.672107231395e-006  ,1.438035565048e+000  ,4.999861329652e+000  ,3.448532467888e-002  ,-1.261045590278e-005  
  1.677107316034e-006  ,1.439807598587e+000  ,4.999862517043e+000  ,3.454818471967e-002  ,-1.247263957485e-005  
  1.682107400673e-006  ,1.441579562124e+000  ,4.999863700816e+000  ,3.460811383580e-002  ,-1.233600759290e-005  
  1.687107485311e-006  ,1.443351459161e+000  ,4.999864880611e+000  ,3.465875331182e-002  ,-1.220055613767e-005  
  1.692107569950e-006  ,1.445123295300e+000  ,4.999866056798e+000  ,3.470485784245e-002  ,-1.206628139515e-005  
  1.697107654588e-006  ,1.446895074796e+000  ,4.999867229373e+000  ,3.474331287034e-002  ,-1.193317912827e-005  
  1.702107739227e-006  ,1.448666802192e+000  ,4.999868398171e+000  ,3.477568453707e-002  ,-1.180124599720e-005  
  1.707107823866e-006  ,1.450438480093e+000  ,4.999869562717e+000  ,3.480208249247e-002  ,-1.167047903209e-005  
  1.712107908504e-006  ,1.452210115234e+000  ,4.999870723928e+000  ,3.482093826665e-002  ,-1.154087358408e-005  
  1.717107993143e-006  ,1.453981710566e+000  ,4.999871880981e+000  ,3.483549425898e-002  ,-1.141242588571e-005  
  1.722108077781e-006  ,1.455753271904e+000  ,4.999873034448e+000  ,3.484117007578e-002  ,-1.128513204508e-005  
  1.727108162420e-006  ,1.457524802720e+000  ,4.999874184002e+000  ,3.484418226031e-002  ,-1.115898829239e-005  
  1.732108247059e-006  ,1.459296307840e+000  ,4.999875329268e+000  ,3.483712716113e-002  ,-1.103399050916e-005  
  1.737108331697e-006  ,1.461067792085e+000  ,4.999876471371e+000  ,3.482860949960e-002  ,-1.091013494948e-005  
  1.742108416336e-006  ,1.462839258340e+000  ,4.999877608405e+000  ,3.480974044515e-002  ,-1.078741747871e-005  
  1.747108500974e-006  ,1.464610713225e+000  ,4.999878742875e+000  ,3.478917491447e-002  ,-1.066583426097e-005  
  1.752108585613e-006  ,1.466382158697e+000  ,4.999879872091e+000  ,3.476010617212e-002  ,-1.054538136840e-005  
  1.757108670252e-006  ,1.468153600841e+000  ,4.999880997955e+000  ,3.472816285082e-002  ,-1.042605391908e-005  
  1.762108754890e-006  ,1.469925043142e+000  ,4.999882119865e+000  ,3.468946990021e-002  ,-1.030784851478e-005  
  1.767108839529e-006  ,1.471696488527e+000  ,4.999883237566e+000  ,3.464689990330e-002  ,-1.019076219345e-005  
  1.772108924167e-006  ,1.473467940839e+000  ,4.999884350703e+000  ,3.459921227771e-002  ,-1.007478970317e-005  
  1.777109008806e-006  ,1.475239406154e+000  ,4.999885460902e+000  ,3.454683925324e-002  ,-9.959927273313e-006  
  1.782109093445e-006  ,1.477010884917e+000  ,4.999886565675e+000  ,3.449083524398e-002  ,-9.846170705416e-006  
  1.787109178083e-006  ,1.478782383563e+000  ,4.999887667176e+000  ,3.442954451485e-002  ,-9.733515085967e-006  
  1.792109262722e-006  ,1.480553904564e+000  ,4.999888764683e+000  ,3.436594191016e-002  ,-9.621957860544e-006  
  1.797109347360e-006  ,1.482325449079e+000  ,4.999889856942e+000  ,3.429666774058e-002  ,-9.511493845178e-006  
  1.802109431999e-006  ,1.484097024074e+000  ,4.999890946349e+000  ,3.422621629209e-002  ,-9.402118973016e-006  
  1.807109516638e-006  ,1.485868629550e+000  ,4.999892030661e+000  ,3.414993330022e-002  ,-9.293828402371e-006  
  1.812109601276e-006  ,1.487640269720e+000  ,4.999893111197e+000  ,3.407292058024e-002  ,-9.186619385012e-006  
  1.817109685915e-006  ,1.489411946265e+000  ,4.999894186928e+000  ,3.399112194040e-002  ,-9.080485961155e-006  
  1.822109770553e-006  ,1.491183663487e+000  ,4.999895258965e+000  ,3.390831750482e-002  ,-8.975424586211e-006  
  1.827109855192e-006  ,1.492955422069e+000  ,4.999896326402e+000  ,3.382205209536e-002  ,-8.871432066842e-006  
  1.832109939830e-006  ,1.494727224391e+000  ,4.999897389326e+000  ,3.373448086114e-002  ,-8.768502192395e-006  
  1.837110024469e-006  ,1.496499074153e+000  ,4.999898448559e+000  ,3.364456308916e-002  ,-8.666631483980e-006  
  1.842110109108e-006  ,1.498270971374e+000  ,4.999899503039e+000  ,3.355325517743e-002  ,-8.565816690042e-006  
  1.847110193746e-006  ,1.500042917980e+000  ,4.999900552870e+000  ,3.346049971737e-002  ,-8.466052228079e-006  
  1.852110278385e-006  ,1.501814917355e+000  ,4.999901598969e+000  ,3.336648113158e-002  ,-8.367333892601e-006  
  1.857110363023e-006  ,1.503586968460e+000  ,4.999902640143e+000  ,3.327169570749e-002  ,-8.269657341083e-006  
  1.862110447662e-006  ,1.505359074358e+000  ,4.999903677116e+000  ,3.317597795085e-002  ,-8.173017295158e-006  
  1.867110532301e-006  ,1.507131235774e+000  ,4.999904709854e+000  ,3.307995698851e-002  ,-8.077410927890e-006  
  1.872110616939e-006  ,1.508903452371e+000  ,4.999905737330e+000  ,3.298352987305e-002  ,-7.982832777378e-006  
  1.877110701578e-006  ,1.510675727003e+000  ,4.999906761287e+000  ,3.288705669674e-002  ,-7.889278440372e-006  
