  Time                 , V(VG)                , V(VD)                , V(VMAX)              , I(Liman)             
  1.027921231987e-006  ,1.209710001745e+000  ,4.999755246703e+000  ,4.225058169669e-002  ,-4.170944768852e-005  
  1.032921316626e-006  ,1.211475378681e+000  ,4.999756388913e+000  ,4.234252926484e-002  ,-4.146503922368e-005  
  1.037921401264e-006  ,1.213240628950e+000  ,4.999757533930e+000  ,4.242218963791e-002  ,-4.122177759887e-005  
  1.042921485903e-006  ,1.215005767754e+000  ,4.999758681618e+000  ,4.246900748462e-002  ,-4.097966529010e-005  
  1.047921570541e-006  ,1.216770809480e+000  ,4.999759832258e+000  ,4.249813240331e-002  ,-4.073870428231e-005  
  1.052921655180e-006  ,1.218535775898e+000  ,4.999760985482e+000  ,4.250122295386e-002  ,-4.049889788778e-005  
  1.057921739819e-006  ,1.220300683314e+000  ,4.999762140912e+000  ,4.248172912209e-002  ,-4.026024866170e-005  
  1.062921824457e-006  ,1.222065553624e+000  ,4.999763299479e+000  ,4.244276118319e-002  ,-4.002275949140e-005  
  1.067921909096e-006  ,1.223830401398e+000  ,4.999764460178e+000  ,4.237692241325e-002  ,-3.978643252662e-005  
  1.072921993734e-006  ,1.225595239212e+000  ,4.999765623138e+000  ,4.229780869611e-002  ,-3.955126945418e-005  
  1.077922078373e-006  ,1.227360086373e+000  ,4.999766788040e+000  ,4.218822379468e-002  ,-3.931727300922e-005  
  1.082922163012e-006  ,1.229124960685e+000  ,4.999767955781e+000  ,4.207110126068e-002  ,-3.908444529702e-005  
  1.087922247650e-006  ,1.230889877083e+000  ,4.999769125029e+000  ,4.192065704764e-002  ,-3.885278841112e-005  
  1.092922332289e-006  ,1.232654851158e+000  ,4.999770296162e+000  ,4.176565785624e-002  ,-3.862230429732e-005  
  1.097922416927e-006  ,1.234419901243e+000  ,4.999771469444e+000  ,4.157969765362e-002  ,-3.839299506921e-005  
  1.102922501566e-006  ,1.236185039954e+000  ,4.999772644317e+000  ,4.138767537850e-002  ,-3.816486226160e-005  
  1.107922586205e-006  ,1.237950277143e+000  ,4.999773820823e+000  ,4.117121491265e-002  ,-3.793790707022e-005  
  1.112922670843e-006  ,1.239715631244e+000  ,4.999774998816e+000  ,4.094557932169e-002  ,-3.771213142729e-005  
  1.117922755482e-006  ,1.241481117029e+000  ,4.999776178305e+000  ,4.070140870319e-002  ,-3.748753698363e-005  
  1.122922840120e-006  ,1.243246744911e+000  ,4.999777358961e+000  ,4.044573607131e-002  ,-3.726412487382e-005  
  1.127922924759e-006  ,1.245012527950e+000  ,4.999778540934e+000  ,4.017674809242e-002  ,-3.704189625097e-005  
  1.132923009398e-006  ,1.246778474124e+000  ,4.999779723965e+000  ,3.989474213006e-002  ,-3.682085194248e-005  
  1.137923094036e-006  ,1.248544597735e+000  ,4.999780907889e+000  ,3.960390538134e-002  ,-3.660099323124e-005  
  1.142923178675e-006  ,1.250310911176e+000  ,4.999782092853e+000  ,3.929935887457e-002  ,-3.638232112497e-005  
  1.147923263313e-006  ,1.252077422899e+000  ,4.999783278544e+000  ,3.898969464653e-002  ,-3.616483630074e-005  
  1.152923347952e-006  ,1.253844141798e+000  ,4.999784464606e+000  ,3.866645424332e-002  ,-3.594853935066e-005  
  1.157923432591e-006  ,1.255611075029e+000  ,4.999785651407e+000  ,3.834101355988e-002  ,-3.573343066853e-005  
  1.162923517229e-006  ,1.257378232819e+000  ,4.999786838456e+000  ,3.800294341672e-002  ,-3.551951086329e-005  
  1.167923601868e-006  ,1.259145621909e+000  ,4.999788025731e+000  ,3.766357012061e-002  ,-3.530677968072e-005  
  1.172923686506e-006  ,1.260913249870e+000  ,4.999789212786e+000  ,3.731572686874e-002  ,-3.509523750447e-005  
  1.177923771145e-006  ,1.262681122472e+000  ,4.999790400435e+000  ,3.696616190326e-002  ,-3.488488488186e-005  
  1.182923855784e-006  ,1.264449247134e+000  ,4.999791588238e+000  ,3.661163501771e-002  ,-3.467572145813e-005  
  1.187923940422e-006  ,1.266217627339e+000  ,4.999792775423e+000  ,3.625564817327e-002  ,-3.446774697879e-005  
  1.192924025061e-006  ,1.267986267503e+000  ,4.999793962069e+000  ,3.589737739315e-002  ,-3.426096109536e-005  
  1.197924109699e-006  ,1.269755170768e+000  ,4.999795148398e+000  ,3.553864398858e-002  ,-3.405536348738e-005  
  1.202924194338e-006  ,1.271524341521e+000  ,4.999796334597e+000  ,3.517948748597e-002  ,-3.385095369685e-005  
  1.207924278977e-006  ,1.273293781999e+000  ,4.999797520311e+000  ,3.482155808004e-002  ,-3.364773137100e-005  
  1.212924363615e-006  ,1.275063493528e+000  ,4.999798705472e+000  ,3.446427595485e-002  ,-3.344569625157e-005  
  1.217924448254e-006  ,1.276833478136e+000  ,4.999799890293e+000  ,3.411055064007e-002  ,-3.324484782160e-005  
  1.222924532892e-006  ,1.278603736238e+000  ,4.999801073992e+000  ,3.375778782678e-002  ,-3.304518474620e-005  
  1.227924617531e-006  ,1.280374267735e+000  ,4.999802256337e+000  ,3.341149092309e-002  ,-3.284670589339e-005  
  1.232924702169e-006  ,1.282145072633e+000  ,4.999803437340e+000  ,3.306624741390e-002  ,-3.264941036251e-005  
  1.237924786808e-006  ,1.283916150422e+000  ,4.999804617368e+000  ,3.272991912347e-002  ,-3.245329660952e-005  
  1.242924871447e-006  ,1.285687498787e+000  ,4.999805795947e+000  ,3.239572870606e-002  ,-3.225836331997e-005  
  1.247924956085e-006  ,1.287459115893e+000  ,4.999806972766e+000  ,3.207101346760e-002  ,-3.206460905340e-005  
  1.252925040724e-006  ,1.289230999559e+000  ,4.999808148384e+000  ,3.175061947943e-002  ,-3.187203223046e-005  
  1.257925125362e-006  ,1.291003145359e+000  ,4.999809322192e+000  ,3.143955971973e-002  ,-3.168063091663e-005  
  1.262925210001e-006  ,1.292775549976e+000  ,4.999810494198e+000  ,3.113546511540e-002  ,-3.149040353485e-005  
  1.267925294640e-006  ,1.294548209879e+000  ,4.999811664534e+000  ,3.083992472807e-002  ,-3.130134833078e-005  
  1.272925379278e-006  ,1.296321121690e+000  ,4.999812832828e+000  ,3.055437893528e-002  ,-3.111346389674e-005  
  1.277925463917e-006  ,1.298094279683e+000  ,4.999813999074e+000  ,3.027603621900e-002  ,-3.092674778387e-005  
  1.282925548555e-006  ,1.299867678171e+000  ,4.999815163516e+000  ,3.001102568729e-002  ,-3.074119790222e-005  
  1.287925633194e-006  ,1.301641310426e+000  ,4.999816325525e+000  ,2.975136817495e-002  ,-3.055681173137e-005  
  1.292925717833e-006  ,1.303415171005e+000  ,4.999817485250e+000  ,2.950860835797e-002  ,-3.037358723857e-005  
  1.297925802471e-006  ,1.305189254886e+000  ,4.999818642503e+000  ,2.926892751654e-002  ,-3.019152270646e-005  
  1.302925887110e-006  ,1.306963553337e+000  ,4.999819797762e+000  ,2.904985730125e-002  ,-3.001061480602e-005  
  1.307925971748e-006  ,1.308738059315e+000  ,4.999820950334e+000  ,2.883367448152e-002  ,-2.983086132939e-005  
  1.312926056387e-006  ,1.310512767929e+000  ,4.999822100194e+000  ,2.863702529269e-002  ,-2.965226042266e-005  
  1.317926141026e-006  ,1.312287669709e+000  ,4.999823247629e+000  ,2.844588011969e-002  ,-2.947480889305e-005  
  1.322926225664e-006  ,1.314062755113e+000  ,4.999824392333e+000  ,2.827188689525e-002  ,-2.929850359014e-005  
  1.327926310303e-006  ,1.315838018390e+000  ,4.999825534326e+000  ,2.810658237418e-002  ,-2.912334268407e-005  
  1.332926394941e-006  ,1.317613450447e+000  ,4.999826673237e+000  ,2.795574082698e-002  ,-2.894932289851e-005  
  1.337926479580e-006  ,1.319389042617e+000  ,4.999827809749e+000  ,2.781680534511e-002  ,-2.877644134283e-005  
  1.342926564219e-006  ,1.321164785416e+000  ,4.999828942888e+000  ,2.768941706525e-002  ,-2.860469510102e-005  
  1.347926648857e-006  ,1.322940670783e+000  ,4.999830073408e+000  ,2.757711140153e-002  ,-2.843408119029e-005  
  1.352926733496e-006  ,1.324716689350e+000  ,4.999831200539e+000  ,2.747328947228e-002  ,-2.826459656690e-005  
  1.357926818134e-006  ,1.326492832069e+000  ,4.999832324843e+000  ,2.738761432199e-002  ,-2.809623812670e-005  
  1.362926902773e-006  ,1.328269090104e+000  ,4.999833446106e+000  ,2.730728755759e-002  ,-2.792900274933e-005  
  1.367926987412e-006  ,1.330045452121e+000  ,4.999834564035e+000  ,2.724799371622e-002  ,-2.776288675551e-005  
  1.372927072050e-006  ,1.331821912013e+000  ,4.999835678486e+000  ,2.719176146290e-002  ,-2.759788796102e-005  
  1.377927156689e-006  ,1.333598459815e+000  ,4.999836790305e+000  ,2.715751470227e-002  ,-2.743400254769e-005  
  1.382927241327e-006  ,1.335375085537e+000  ,4.999837898470e+000  ,2.712703892850e-002  ,-2.727122725838e-005  
  1.387927325966e-006  ,1.337151779865e+000  ,4.999839003462e+000  ,2.711504909999e-002  ,-2.710955879782e-005  
  1.392927410605e-006  ,1.338928532560e+000  ,4.999840104991e+000  ,2.710955776443e-002  ,-2.694899323442e-005  
  1.397927495243e-006  ,1.340705335172e+000  ,4.999841203194e+000  ,2.711910141155e-002  ,-2.678952754098e-005  
  1.402927579882e-006  ,1.342482180897e+000  ,4.999842297927e+000  ,2.713761919171e-002  ,-2.663115923741e-005  
  1.407927664520e-006  ,1.344259059506e+000  ,4.999843389479e+000  ,2.716783382811e-002  ,-2.647388412834e-005  
  1.412927749159e-006  ,1.346035962077e+000  ,4.999844477365e+000  ,2.720919790021e-002  ,-2.631769877317e-005  
  1.417927833798e-006  ,1.347812877652e+000  ,4.999845561890e+000  ,2.725909389469e-002  ,-2.616259911113e-005  
  1.422927918436e-006  ,1.349589801153e+000  ,4.999846642906e+000  ,2.732197345460e-002  ,-2.600858280310e-005  
  1.427928003075e-006  ,1.351366722902e+000  ,4.999847720506e+000  ,2.739044783878e-002  ,-2.585564575710e-005  
  1.432928087713e-006  ,1.353143634852e+000  ,4.999848794505e+000  ,2.747336260849e-002  ,-2.570378445693e-005  
  1.437928172352e-006  ,1.354920527445e+000  ,4.999849865086e+000  ,2.755920974305e-002  ,-2.555299477932e-005  
  1.442928256990e-006  ,1.356697395518e+000  ,4.999850932053e+000  ,2.766054929693e-002  ,-2.540327435509e-005  
  1.447928341629e-006  ,1.358474230247e+000  ,4.999851995499e+000  ,2.776388523665e-002  ,-2.525461903149e-005  
  1.452928426268e-006  ,1.360251024860e+000  ,4.999853055474e+000  ,2.788051622301e-002  ,-2.510702524491e-005  
  1.457928510906e-006  ,1.362027770289e+000  ,4.999854111777e+000  ,2.800017671171e-002  ,-2.496048881855e-005  
  1.462928595545e-006  ,1.363804462229e+000  ,4.999855164767e+000  ,2.813007889842e-002  ,-2.481500738221e-005  
  1.467928680183e-006  ,1.365581093358e+000  ,4.999856213860e+000  ,2.826423166720e-002  ,-2.467057677527e-005  
  1.472928764822e-006  ,1.367357657107e+000  ,4.999857259616e+000  ,2.840592032558e-002  ,-2.452719339890e-005  
  1.477928849461e-006  ,1.369134147600e+000  ,4.999858301771e+000  ,2.855266954736e-002  ,-2.438485366269e-005  
  1.482928934099e-006  ,1.370910558725e+000  ,4.999859340520e+000  ,2.870462328780e-002  ,-2.424355401071e-005  
  1.487929018738e-006  ,1.372686885525e+000  ,4.999860375486e+000  ,2.886202913517e-002  ,-2.410329088504e-005  
  1.492929103376e-006  ,1.374463122817e+000  ,4.999861406972e+000  ,2.902270144876e-002  ,-2.396406070224e-005  
  1.497929188015e-006  ,1.376239265804e+000  ,4.999862435002e+000  ,2.918880085407e-002  ,-2.382585988393e-005  
  1.502929272654e-006  ,1.378015309167e+000  ,4.999863459534e+000  ,2.935663575610e-002  ,-2.368868430087e-005  
  1.507929357292e-006  ,1.379791250274e+000  ,4.999864480439e+000  ,2.952946034881e-002  ,-2.355253159660e-005  
  1.512929441931e-006  ,1.381567084883e+000  ,4.999865497840e+000  ,2.970299235378e-002  ,-2.341739763703e-005  
  1.517929526569e-006  ,1.383342808596e+000  ,4.999866511680e+000  ,2.988049637058e-002  ,-2.328327827430e-005  
  1.522929611208e-006  ,1.385118419022e+000  ,4.999867522179e+000  ,3.005839421784e-002  ,-2.315017116020e-005  
  1.527929695847e-006  ,1.386893913343e+000  ,4.999868529042e+000  ,3.023844289734e-002  ,-2.301807219875e-005  
  1.532929780485e-006  ,1.388669287813e+000  ,4.999869532451e+000  ,3.041879588716e-002  ,-2.288697788237e-005  
  1.537929865124e-006  ,1.390444540659e+000  ,4.999870532395e+000  ,3.059990442685e-002  ,-2.275688412164e-005  
  1.542929949762e-006  ,1.392219670492e+000  ,4.999871528912e+000  ,3.078085364842e-002  ,-2.262778859445e-005  
  1.547930034401e-006  ,1.393994675909e+000  ,4.999872521897e+000  ,3.096158238810e-002  ,-2.249968665954e-005  
  1.552930119040e-006  ,1.395769555677e+000  ,4.999873511515e+000  ,3.114133713015e-002  ,-2.237257601286e-005  
  1.557930203678e-006  ,1.397544308329e+000  ,4.999874497584e+000  ,3.132030085308e-002  ,-2.224645203274e-005  
  1.562930288317e-006  ,1.399318933250e+000  ,4.999875480342e+000  ,3.149715273501e-002  ,-2.212131165722e-005  
  1.567930372955e-006  ,1.401093430212e+000  ,4.999876459744e+000  ,3.167302983122e-002  ,-2.199715160152e-005  
  1.572930457594e-006  ,1.402867799251e+000  ,4.999877435519e+000  ,3.184536502424e-002  ,-2.187396846951e-005  
  1.577930542233e-006  ,1.404642040258e+000  ,4.999878407995e+000  ,3.201690445755e-002  ,-2.175175884260e-005  
  1.582930626871e-006  ,1.406416153809e+000  ,4.999879377228e+000  ,3.218321335047e-002  ,-2.163051933393e-005  
  1.587930711510e-006  ,1.408190140757e+000  ,4.999880342978e+000  ,3.234870426129e-002  ,-2.151024656063e-005  
  1.592930796148e-006  ,1.409964001940e+000  ,4.999881305340e+000  ,3.250813127667e-002  ,-2.139093714003e-005  
  1.597930880787e-006  ,1.411737738891e+000  ,4.999882264284e+000  ,3.266593492884e-002  ,-2.127258767563e-005  
  1.602930965426e-006  ,1.413511352822e+000  ,4.999883220142e+000  ,3.281776242555e-002  ,-2.115519482999e-005  
  1.607931050064e-006  ,1.415284845761e+000  ,4.999884172467e+000  ,3.296664721234e-002  ,-2.103875525314e-005  
  1.612931134703e-006  ,1.417058219629e+000  ,4.999885121444e+000  ,3.310996902428e-002  ,-2.092326559102e-005  
  1.617931219341e-006  ,1.418831476753e+000  ,4.999886067142e+000  ,3.324883585466e-002  ,-2.080872249529e-005  
  1.622931303980e-006  ,1.420604619349e+000  ,4.999887009565e+000  ,3.338284396603e-002  ,-2.069512263641e-005  
  1.627931388619e-006  ,1.422377649519e+000  ,4.999887948726e+000  ,3.351073164310e-002  ,-2.058246353227e-005  
  1.632931473257e-006  ,1.424150570745e+000  ,4.999888884426e+000  ,3.363471745181e-002  ,-2.047074104024e-005  
  1.637931557896e-006  ,1.425923386254e+000  ,4.999889816864e+000  ,3.375080619149e-002  ,-2.035995182684e-005  
  1.642931642534e-006  ,1.427696098759e+000  ,4.999890746222e+000  ,3.386416390760e-002  ,-2.025009258242e-005  
  1.647931727173e-006  ,1.429468712747e+000  ,4.999891672118e+000  ,3.396777803896e-002  ,-2.014115948383e-005  
  1.652931811812e-006  ,1.431241231150e+000  ,4.999892594648e+000  ,3.406991588701e-002  ,-2.003314958689e-005  
  1.657931896450e-006  ,1.433013657527e+000  ,4.999893513907e+000  ,3.416061334889e-002  ,-1.992605969245e-005  
  1.662931981089e-006  ,1.434785995611e+000  ,4.999894430081e+000  ,3.424965400691e-002  ,-1.981988655676e-005  
  1.667932065727e-006  ,1.436558249247e+000  ,4.999895342937e+000  ,3.432852600639e-002  ,-1.971462692739e-005  
  1.672932150366e-006  ,1.438330422623e+000  ,4.999896252225e+000  ,3.440412248134e-002  ,-1.961027748555e-005  
  1.677932235004e-006  ,1.440102519814e+000  ,4.999897158472e+000  ,3.447097246991e-002  ,-1.950683493067e-005  
  1.682932319643e-006  ,1.441874544860e+000  ,4.999898061459e+000  ,3.453291677451e-002  ,-1.940429598046e-005  
  1.687932404282e-006  ,1.443646502115e+000  ,4.999898961119e+000  ,3.458764847105e-002  ,-1.930265735401e-005  
  1.692932488920e-006  ,1.445418395993e+000  ,4.999899857424e+000  ,3.463587145189e-002  ,-1.920191574836e-005  
  1.697932573559e-006  ,1.447190230900e+000  ,4.999900750367e+000  ,3.467848652236e-002  ,-1.910206783416e-005  
  1.702932658197e-006  ,1.448962011020e+000  ,4.999901640229e+000  ,3.471305216411e-002  ,-1.900311031758e-005  
  1.707932742836e-006  ,1.450733740851e+000  ,4.999902526702e+000  ,3.474364469437e-002  ,-1.890503990065e-005  
  1.712932827475e-006  ,1.452505423700e+000  ,4.999903409683e+000  ,3.476474300138e-002  ,-1.880785408236e-005  
  1.717932912113e-006  ,1.454277065630e+000  ,4.999904289555e+000  ,3.478349563481e-002  ,-1.871154868983e-005  
  1.722932996752e-006  ,1.456048670134e+000  ,4.999905166162e+000  ,3.479143620558e-002  ,-1.861612040745e-005  
  1.727933081390e-006  ,1.457820243330e+000  ,4.999906039277e+000  ,3.479786815009e-002  ,-1.852156536253e-005  
  1.732933166029e-006  ,1.459591788679e+000  ,4.999906908968e+000  ,3.479382206944e-002  ,-1.842788055137e-005  
  1.737933250668e-006  ,1.461363310623e+000  ,4.999907775439e+000  ,3.478762657302e-002  ,-1.833506273234e-005  
  1.742933335306e-006  ,1.463134811854e+000  ,4.999908638537e+000  ,3.477277677253e-002  ,-1.824310940819e-005  
  1.747933419945e-006  ,1.464906299375e+000  ,4.999909498312e+000  ,3.475450966212e-002  ,-1.815201583998e-005  
  1.752933504583e-006  ,1.466677776263e+000  ,4.999910354611e+000  ,3.472934523815e-002  ,-1.806177901717e-005  
  1.757933589222e-006  ,1.468449246655e+000  ,4.999911207418e+000  ,3.469965357549e-002  ,-1.797239563954e-005  
  1.762933673861e-006  ,1.470220714640e+000  ,4.999912057033e+000  ,3.466472508255e-002  ,-1.788386234041e-005  
  1.767933758499e-006  ,1.471992184092e+000  ,4.999912903181e+000  ,3.462433841548e-002  ,-1.779617572509e-005  
  1.772933843138e-006  ,1.473763659110e+000  ,4.999913745677e+000  ,3.458025220349e-002  ,-1.770933233776e-005  
  1.777933927776e-006  ,1.475535143297e+000  ,4.999914584864e+000  ,3.452997419330e-002  ,-1.762332870878e-005  
  1.782934012415e-006  ,1.477306640242e+000  ,4.999915420661e+000  ,3.447738714039e-002  ,-1.753816137876e-005  
  1.787934097054e-006  ,1.479078152719e+000  ,4.999916252847e+000  ,3.441808485813e-002  ,-1.745382773812e-005  
  1.792934181692e-006  ,1.480849685877e+000  ,4.999917081521e+000  ,3.435769602707e-002  ,-1.737032282001e-005  
  1.797934266331e-006  ,1.482621242283e+000  ,4.999917906763e+000  ,3.429028763360e-002  ,-1.728764349380e-005  
  1.802934350969e-006  ,1.484392824315e+000  ,4.999918728446e+000  ,3.422203935943e-002  ,-1.720578720871e-005  
  1.807934435608e-006  ,1.486164435821e+000  ,4.999919546649e+000  ,3.414827630776e-002  ,-1.712474964441e-005  
  1.812934520247e-006  ,1.487936080426e+000  ,4.999920361160e+000  ,3.407308977139e-002  ,-1.704452664456e-005  
  1.817934604885e-006  ,1.489707760358e+000  ,4.999921172032e+000  ,3.399380501660e-002  ,-1.696511499416e-005  
  1.822934689524e-006  ,1.491479477904e+000  ,4.999921979483e+000  ,3.391267769437e-002  ,-1.688651122632e-005  
  1.827934774162e-006  ,1.493251235714e+000  ,4.999922783260e+000  ,3.382867027198e-002  ,-1.680871177955e-005  
  1.832934858801e-006  ,1.495023036082e+000  ,4.999923583286e+000  ,3.374261689741e-002  ,-1.673171301885e-005  
  1.837934943440e-006  ,1.496794881048e+000  ,4.999924379729e+000  ,3.365469385042e-002  ,-1.665551128686e-005  
  1.842935028078e-006  ,1.498566772563e+000  ,4.999925172569e+000  ,3.356473661311e-002  ,-1.658010291916e-005  
  1.847935112717e-006  ,1.500338712464e+000  ,4.999925961738e+000  ,3.347370729478e-002  ,-1.650548425020e-005  
  1.852935197355e-006  ,1.502110702381e+000  ,4.999926746982e+000  ,3.338086626983e-002  ,-1.643165155334e-005  
  1.857935281994e-006  ,1.503882743584e+000  ,4.999927528633e+000  ,3.328753555764e-002  ,-1.635860202628e-005  
  1.862935366633e-006  ,1.505654837850e+000  ,4.999928306623e+000  ,3.319281849618e-002  ,-1.628633037923e-005  
  1.867935451271e-006  ,1.507426986158e+000  ,4.999929080845e+000  ,3.309794233532e-002  ,-1.621483329120e-005  
  1.872935535910e-006  ,1.509199189480e+000  ,4.999929851090e+000  ,3.300237511917e-002  ,-1.614410710687e-005  
